wavenumber,transmittance,absorbance
1776.118000,97.822860,0.009560
1776.600000,97.836640,0.009498
1777.082000,97.849960,0.009439
1777.564000,97.860360,0.009393
1778.046000,97.866400,0.009366
1778.528000,97.868330,0.009358
1779.010000,97.867910,0.009360
1779.493000,97.867550,0.009361
1779.975000,97.869240,0.009354
1780.457000,97.873590,0.009334
1780.939000,97.879810,0.009307
1781.421000,97.886580,0.009277
1781.903000,97.893140,0.009248
1782.385000,97.900050,0.009217
1782.867000,97.908580,0.009179
1783.350000,97.920030,0.009128
1783.832000,97.934360,0.009065
1784.314000,97.949940,0.008996
1784.796000,97.963950,0.008934
1785.278000,97.973760,0.008890
1785.760000,97.978230,0.008870
1786.242000,97.978520,0.008869
1786.724000,97.977420,0.008874
1787.207000,97.978100,0.008871
1787.689000,97.982540,0.008851
1788.171000,97.990880,0.008814
1788.653000,98.001560,0.008767
1789.135000,98.012340,0.008719
1789.617000,98.021380,0.008679
1790.099000,98.028310,0.008648
1790.581000,98.034480,0.008621
1791.063000,98.042340,0.008586
1791.546000,98.053920,0.008535
1792.028000,98.069540,0.008466
1792.510000,98.086930,0.008389
1792.992000,98.102470,0.008320
1793.474000,98.113370,0.008272
1793.956000,98.119180,0.008246
1794.438000,98.121890,0.008234
1794.920000,98.124010,0.008225
1795.402000,98.127240,0.008210
1795.885000,98.131280,0.008193
1796.367000,98.134320,0.008179
1796.849000,98.134010,0.008180
1797.331000,98.128960,0.008203
1797.813000,98.119800,0.008243
1798.295000,98.109090,0.008291
1798.777000,98.100440,0.008329
1799.259000,98.097140,0.008344
1799.742000,98.101040,0.008326
1800.224000,98.111940,0.008278
1800.706000,98.128170,0.008206
1801.188000,98.147140,0.008122
1801.670000,98.166870,0.008035
1802.152000,98.186070,0.007950
1802.634000,98.204180,0.007870
1803.116000,98.220600,0.007797
1803.599000,98.234330,0.007737
1804.081000,98.244110,0.007693
1804.563000,98.249200,0.007671
1805.045000,98.250140,0.007667
1805.527000,98.248990,0.007672
1806.009000,98.248740,0.007673
1806.491000,98.251950,0.007659
1806.973000,98.259550,0.007625
1807.455000,98.270390,0.007577
1807.938000,98.281490,0.007528
1808.420000,98.289470,0.007493
1808.902000,98.292220,0.007481
1809.384000,98.289980,0.007491
1809.866000,98.285380,0.007511
1810.348000,98.282230,0.007525
1810.830000,98.283860,0.007518
1811.312000,98.291640,0.007483
1811.794000,98.304640,0.007426
1812.277000,98.320330,0.007357
1812.759000,98.335970,0.007288
1813.241000,98.349860,0.007226
1813.723000,98.361610,0.007174
1814.205000,98.371720,0.007130
1814.687000,98.380640,0.007090
1815.169000,98.388220,0.007057
1815.651000,98.393660,0.007033
1816.134000,98.396390,0.007021
1816.616000,98.396650,0.007020
1817.098000,98.396000,0.007023
1817.580000,98.396700,0.007019
1818.062000,98.400570,0.007002
1818.544000,98.407880,0.006970
1819.026000,98.416870,0.006930
1819.508000,98.424300,0.006898
1819.990000,98.426750,0.006887
1820.473000,98.422300,0.006906
1820.955000,98.411290,0.006955
1821.437000,98.396180,0.007022
1821.919000,98.380240,0.007092
1822.401000,98.366200,0.007154
1822.883000,98.355330,0.007202
1823.365000,98.347620,0.007236
1823.847000,98.342610,0.007258
1824.329000,98.340440,0.007268
1824.812000,98.342120,0.007260
1825.294000,98.349070,0.007230
1825.776000,98.361880,0.007173
1826.258000,98.379650,0.007095
1826.740000,98.399950,0.007005
1827.222000,98.419330,0.006920
1827.704000,98.434420,0.006853
1828.186000,98.442950,0.006815
1828.669000,98.444700,0.006808
1829.151000,98.441950,0.006820
1829.633000,98.438310,0.006836
1830.115000,98.436900,0.006842
1830.597000,98.438820,0.006834
1831.079000,98.443070,0.006815
1831.561000,98.448090,0.006793
1832.043000,98.453130,0.006770
1832.526000,98.458840,0.006745
1833.008000,98.466560,0.006711
1833.490000,98.477050,0.006665
1833.972000,98.489460,0.006610
1834.454000,98.501090,0.006559
1834.936000,98.508190,0.006528
1835.418000,98.507710,0.006530
1835.900000,98.499010,0.006568
1836.382000,98.484620,0.006632
1836.865000,98.469310,0.006699
1837.347000,98.458370,0.006747
1837.829000,98.455090,0.006762
1838.311000,98.459790,0.006741
1838.793000,98.469700,0.006697
1839.275000,98.480660,0.006649
1839.757000,98.489180,0.006611
1840.239000,98.493980,0.006590
1840.721000,98.496020,0.006581
1841.204000,98.497470,0.006575
1841.686000,98.499860,0.006564
1842.168000,98.503090,0.006550
1842.650000,98.505140,0.006541
1843.132000,98.503510,0.006548
1843.614000,98.496890,0.006577
1844.096000,98.486600,0.006623
1844.578000,98.476280,0.006668
1845.061000,98.470030,0.006696
1845.543000,98.470520,0.006694
1846.025000,98.478180,0.006660
1846.507000,98.491330,0.006602
1846.989000,98.507190,0.006532
1847.471000,98.523040,0.006462
1847.953000,98.536990,0.006401
1848.435000,98.548450,0.006350
1848.917000,98.557500,0.006310
1849.400000,98.564220,0.006281
1849.882000,98.568000,0.006264
1850.364000,98.567570,0.006266
1850.846000,98.561860,0.006291
1851.328000,98.550990,0.006339
1851.810000,98.537030,0.006401
1852.292000,98.523590,0.006460
1852.774000,98.514740,0.006499
1853.256000,98.513210,0.006506
1853.739000,98.519410,0.006478
1854.221000,98.531040,0.006427
1854.703000,98.544270,0.006369
1855.185000,98.555370,0.006320
1855.667000,98.562110,0.006290
1856.149000,98.564260,0.006281
1856.631000,98.563100,0.006286
1857.113000,98.560330,0.006298
1857.596000,98.556950,0.006313
1858.078000,98.553020,0.006330
1858.560000,98.547980,0.006352
1859.042000,98.541660,0.006380
1859.524000,98.535010,0.006409
1860.006000,98.529850,0.006432
1860.488000,98.528180,0.006440
1860.970000,98.530880,0.006428
1861.453000,98.537130,0.006400
1861.935000,98.544450,0.006368
1862.417000,98.549840,0.006344
1862.899000,98.551120,0.006338
1863.381000,98.547980,0.006352
1863.863000,98.541860,0.006379
1864.345000,98.535080,0.006409
1864.827000,98.529620,0.006433
1865.309000,98.526100,0.006449
1865.792000,98.523830,0.006459
1866.274000,98.521470,0.006469
1866.756000,98.518220,0.006483
1867.238000,98.514800,0.006499
1867.720000,98.513360,0.006505
1868.202000,98.516370,0.006492
1868.684000,98.524810,0.006454
1869.166000,98.537130,0.006400
1869.648000,98.549630,0.006345
1870.131000,98.558620,0.006305
1870.613000,98.562410,0.006289
1871.095000,98.562180,0.006290
1871.577000,98.560970,0.006295
1872.059000,98.562000,0.006290
1872.541000,98.566620,0.006270
1873.023000,98.573740,0.006239
1873.505000,98.580090,0.006211
1873.988000,98.582050,0.006202
1874.470000,98.577680,0.006221
1874.952000,98.568130,0.006263
1875.434000,98.557270,0.006311
1875.916000,98.550050,0.006343
1876.398000,98.550030,0.006343
1876.880000,98.557830,0.006309
1877.362000,98.570820,0.006252
1877.844000,98.584560,0.006191
1878.327000,98.595210,0.006144
1878.809000,98.601470,0.006117
1879.291000,98.604960,0.006101
1879.773000,98.609040,0.006083
1880.255000,98.616600,0.006050
1880.737000,98.628070,0.005999
1881.219000,98.640730,0.005944
1881.701000,98.649890,0.005903
1882.183000,98.651150,0.005898
1882.666000,98.642800,0.005935
1883.148000,98.626790,0.006005
1883.630000,98.607980,0.006088
1884.112000,98.592000,0.006158
1884.594000,98.582990,0.006198
1885.076000,98.581720,0.006204
1885.558000,98.585870,0.006185
1886.040000,98.591350,0.006161
1886.523000,98.594540,0.006147
1887.005000,98.593610,0.006151
1887.487000,98.589040,0.006171
1887.969000,98.582800,0.006199
1888.451000,98.577220,0.006223
1888.933000,98.573660,0.006239
1889.415000,98.572330,0.006245
1889.897000,98.572450,0.006244
1890.380000,98.573270,0.006241
1890.862000,98.574550,0.006235
1891.344000,98.576740,0.006226
1891.826000,98.580120,0.006211
1892.308000,98.584130,0.006193
1892.790000,98.587180,0.006180
1893.272000,98.587280,0.006179
1893.754000,98.583030,0.006198
1894.236000,98.574880,0.006234
1894.719000,98.565160,0.006277
1895.201000,98.557330,0.006311
1895.683000,98.554150,0.006325
1896.165000,98.556510,0.006315
1896.647000,98.562820,0.006287
1897.129000,98.569840,0.006256
1897.611000,98.574210,0.006237
1898.093000,98.574170,0.006237
1898.575000,98.570340,0.006254
1899.058000,98.565160,0.006277
1899.540000,98.561610,0.006292
1900.022000,98.561790,0.006291
1900.504000,98.565900,0.006273
1900.986000,98.572110,0.006246
1901.468000,98.577660,0.006221
1901.950000,98.580140,0.006211
1902.432000,98.578610,0.006217
1902.915000,98.573710,0.006239
1903.397000,98.567290,0.006267
1903.879000,98.561460,0.006293
1904.361000,98.557930,0.006308
1904.843000,98.557790,0.006309
1905.325000,98.561550,0.006292
1905.807000,98.569410,0.006258
1906.289000,98.581080,0.006206
1906.771000,98.595530,0.006143
1907.254000,98.610580,0.006076
1907.736000,98.623170,0.006021
1908.218000,98.629980,0.005991
1908.700000,98.628860,0.005996
1909.182000,98.620220,0.006034
1909.664000,98.607450,0.006090
1910.146000,98.595920,0.006141
1910.628000,98.590890,0.006163
1911.110000,98.595390,0.006143
1911.593000,98.608990,0.006083
1912.075000,98.627830,0.006001
1912.557000,98.646510,0.005918
1913.039000,98.660050,0.005859
1913.521000,98.666060,0.005832
1914.003000,98.665350,0.005835
1914.485000,98.661030,0.005854
1914.967000,98.656590,0.005874
1915.450000,98.654240,0.005884
1915.932000,98.653860,0.005886
1916.414000,98.653490,0.005888
1916.896000,98.650560,0.005900
1917.378000,98.643600,0.005931
1917.860000,98.633130,0.005977
1918.342000,98.621230,0.006030
1918.824000,98.610210,0.006078
1919.307000,98.601370,0.006117
1919.789000,98.594690,0.006146
1920.271000,98.589460,0.006170
1920.753000,98.585290,0.006188
1921.235000,98.582950,0.006198
1921.717000,98.584210,0.006193
1922.199000,98.590880,0.006163
1922.681000,98.603190,0.006109
1923.163000,98.618710,0.006041
1923.646000,98.632390,0.005980
1924.128000,98.638650,0.005953
1924.610000,98.633880,0.005974
1925.092000,98.618340,0.006042
1925.574000,98.596350,0.006139
1926.056000,98.574830,0.006234
1926.538000,98.560780,0.006296
1927.020000,98.558890,0.006304
1927.502000,98.569700,0.006257
1927.985000,98.589890,0.006168
1928.467000,98.613670,0.006063
1928.949000,98.635290,0.005968
1929.431000,98.650970,0.005899
1929.913000,98.659570,0.005861
1930.395000,98.661930,0.005850
1930.877000,98.659690,0.005860
1931.359000,98.654070,0.005885
1931.842000,98.645560,0.005922
1932.324000,98.634320,0.005972
1932.806000,98.620760,0.006032
1933.288000,98.606020,0.006097
1933.770000,98.591680,0.006160
1934.252000,98.579080,0.006215
1934.734000,98.568710,0.006261
1935.216000,98.559930,0.006300
1935.698000,98.551860,0.006335
1936.181000,98.544180,0.006369
1936.663000,98.538130,0.006396
1937.145000,98.536150,0.006404
1937.627000,98.540870,0.006384
1938.109000,98.553440,0.006328
1938.591000,98.572240,0.006245
1939.073000,98.592740,0.006155
1939.555000,98.608960,0.006084
1940.037000,98.615470,0.006055
1940.520000,98.609670,0.006080
1941.002000,98.592970,0.006154
1941.484000,98.570390,0.006254
1941.966000,98.548890,0.006348
1942.448000,98.534860,0.006410
1942.930000,98.531590,0.006425
1943.412000,98.538640,0.006393
1943.894000,98.552470,0.006332
1944.377000,98.568300,0.006263
1944.859000,98.581560,0.006204
1945.341000,98.588530,0.006174
1945.823000,98.586480,0.006183
1946.305000,98.573660,0.006239
1946.787000,98.549930,0.006344
1947.269000,98.517620,0.006486
1947.751000,98.481860,0.006644
1948.234000,98.450200,0.006783
1948.716000,98.430630,0.006870
1949.198000,98.428960,0.006877
1949.680000,98.446500,0.006800
1950.162000,98.478780,0.006657
1950.644000,98.516270,0.006492
1951.126000,98.547470,0.006355
1951.608000,98.563050,0.006286
1952.090000,98.559640,0.006301
1952.573000,98.540750,0.006384
1953.055000,98.515210,0.006497
1953.537000,98.493520,0.006592
1954.019000,98.483940,0.006635
1954.501000,98.489430,0.006610
1954.983000,98.507320,0.006531
1955.465000,98.530860,0.006428
1955.947000,98.552510,0.006332
1956.429000,98.566760,0.006270
1956.912000,98.571570,0.006248
1957.394000,98.568000,0.006264
1957.876000,98.558940,0.006304
1958.358000,98.547830,0.006353
1958.840000,98.538030,0.006396
1959.322000,98.532610,0.006420
1959.804000,98.534680,0.006411
1960.286000,98.546800,0.006357
1960.769000,98.570160,0.006255
1961.251000,98.602880,0.006110
1961.733000,98.639650,0.005948
1962.215000,98.672100,0.005806
1962.697000,98.691670,0.005720
1963.179000,98.692880,0.005714
1963.661000,98.676060,0.005788
1964.143000,98.647580,0.005914
1964.625000,98.617480,0.006046
1965.108000,98.595470,0.006143
1965.590000,98.586860,0.006181
1966.072000,98.589900,0.006168
1966.554000,98.596050,0.006140
1967.036000,98.593320,0.006153
1967.518000,98.571480,0.006249
1968.000000,98.526360,0.006448
1968.482000,98.461330,0.006734
1968.964000,98.385590,0.007069
1969.447000,98.310940,0.007398
1969.929000,98.247880,0.007677
1970.411000,98.203470,0.007873
1970.893000,98.180190,0.007976
1971.375000,98.176770,0.007991
1971.857000,98.190090,0.007932
1972.339000,98.216800,0.007814
1972.821000,98.254000,0.007650
1973.304000,98.299120,0.007450
1973.786000,98.348880,0.007231
1974.268000,98.399050,0.007009
1974.750000,98.444310,0.006809
1975.232000,98.479770,0.006653
1975.714000,98.501770,0.006556
1976.196000,98.508740,0.006525
1976.678000,98.501300,0.006558
1977.161000,98.482000,0.006643
1977.643000,98.454860,0.006763
1978.125000,98.424840,0.006895
1978.607000,98.397000,0.007018
1979.089000,98.375550,0.007113
1979.571000,98.362870,0.007169
1980.053000,98.359190,0.007185
1980.535000,98.362340,0.007171
1981.017000,98.368620,0.007143
1981.500000,98.373800,0.007121
1981.982000,98.374570,0.007117
1982.464000,98.369470,0.007140
1982.946000,98.359220,0.007185
1983.428000,98.345820,0.007244
1983.910000,98.331160,0.007309
1984.392000,98.316020,0.007376
1984.874000,98.299790,0.007447
1985.356000,98.281140,0.007530
1985.839000,98.259480,0.007626
1986.321000,98.236230,0.007728
1986.803000,98.214840,0.007823
1987.285000,98.199870,0.007889
1987.767000,98.194810,0.007911
1988.249000,98.200420,0.007887
1988.731000,98.213840,0.007827
1989.213000,98.229150,0.007760
1989.696000,98.239740,0.007713
1990.178000,98.240600,0.007709
1990.660000,98.230510,0.007754
1991.142000,98.212580,0.007833
1991.624000,98.192730,0.007921
1992.106000,98.177500,0.007988
1992.588000,98.171580,0.008014
1993.070000,98.176250,0.007994
1993.552000,98.189590,0.007935
1994.035000,98.207830,0.007854
1994.517000,98.226970,0.007769
1994.999000,98.243980,0.007694
1995.481000,98.257330,0.007635
1995.963000,98.266560,0.007594
1996.445000,98.272160,0.007569
1996.927000,98.275120,0.007556
1997.409000,98.277120,0.007548
1997.891000,98.280010,0.007535
1998.374000,98.285320,0.007511
1998.856000,98.293050,0.007477
1999.338000,98.300940,0.007442
1999.820000,98.304290,0.007428
2000.302000,98.297160,0.007459
2000.784000,98.274630,0.007559
2001.266000,98.235530,0.007731
2001.748000,98.184160,0.007959
2002.231000,98.129750,0.008199
2002.713000,98.083730,0.008403
2003.195000,98.055910,0.008526
2003.677000,98.050960,0.008548
2004.159000,98.066740,0.008478
2004.641000,98.094940,0.008353
2005.123000,98.124250,0.008224
2005.605000,98.144520,0.008134
2006.088000,98.150690,0.008107
2006.570000,98.143670,0.008138
2007.052000,98.129050,0.008202
2007.534000,98.114010,0.008269
2008.016000,98.104580,0.008311
2008.498000,98.104040,0.008313
2008.980000,98.113350,0.008272
2009.462000,98.132320,0.008188
2009.944000,98.160690,0.008062
2010.427000,98.198000,0.007897
2010.909000,98.242070,0.007702
2011.391000,98.287640,0.007501
2011.873000,98.325990,0.007332
2012.355000,98.346540,0.007241
2012.837000,98.340870,0.007266
2013.319000,98.306410,0.007418
2013.801000,98.248900,0.007672
2014.283000,98.180980,0.007973
2014.766000,98.118190,0.008250
2015.248000,98.073810,0.008447
2015.730000,98.054760,0.008531
2016.212000,98.059680,0.008510
2016.694000,98.080180,0.008419
2017.176000,98.104970,0.008309
2017.658000,98.124670,0.008222
2018.140000,98.135190,0.008175
2018.623000,98.137440,0.008165
2019.105000,98.135370,0.008174
2019.587000,98.132530,0.008187
2020.069000,98.129920,0.008199
2020.551000,98.125810,0.008217
2021.033000,98.117420,0.008254
2021.515000,98.103360,0.008316
2021.997000,98.085140,0.008397
2022.479000,98.067000,0.008477
2022.962000,98.054190,0.008534
2023.444000,98.050440,0.008550
2023.926000,98.055950,0.008526
2024.408000,98.067310,0.008476
2024.890000,98.078720,0.008425
2025.372000,98.084340,0.008400
2025.854000,98.080440,0.008418
2026.336000,98.066100,0.008481
2026.818000,98.043040,0.008583
2027.301000,98.014390,0.008710
2027.783000,97.983740,0.008846
2028.265000,97.954540,0.008975
2028.747000,97.930170,0.009083
2029.229000,97.913840,0.009156
2029.711000,97.908170,0.009181
2030.193000,97.914450,0.009153
2030.675000,97.931870,0.009076
2031.158000,97.956960,0.008965
2031.640000,97.983930,0.008845
2032.122000,98.006310,0.008746
2032.604000,98.018800,0.008691
2033.086000,98.019040,0.008690
2033.568000,98.007950,0.008739
2034.050000,97.988660,0.008824
2034.532000,97.965000,0.008929
2035.015000,97.940370,0.009038
2035.497000,97.917170,0.009141
2035.979000,97.897570,0.009228
2036.461000,97.883870,0.009289
2036.943000,97.879180,0.009310
2037.425000,97.886220,0.009278
2037.907000,97.906100,0.009190
2038.389000,97.936840,0.009054
2038.871000,97.972820,0.008894
2039.354000,98.005750,0.008748
2039.836000,98.027370,0.008653
2040.318000,98.032290,0.008631
2040.800000,98.020260,0.008684
2041.282000,97.996240,0.008791
2041.764000,97.968260,0.008915
2042.246000,97.944300,0.009021
2042.728000,97.929410,0.009087
2043.210000,97.924330,0.009109
2043.693000,97.926080,0.009102
2044.175000,97.929670,0.009086
2044.657000,97.930770,0.009081
2045.139000,97.927010,0.009098
2045.621000,97.918320,0.009136
2046.103000,97.905900,0.009191
2046.585000,97.891080,0.009257
2047.067000,97.874360,0.009331
2047.550000,97.855640,0.009414
2048.032000,97.835200,0.009505
2048.514000,97.814500,0.009597
2048.996000,97.796350,0.009677
2049.478000,97.784020,0.009732
2049.960000,97.780110,0.009749
2050.442000,97.785220,0.009727
2050.924000,97.797390,0.009673
2051.406000,97.813000,0.009603
2051.889000,97.827830,0.009538
2052.371000,97.838800,0.009489
2052.853000,97.844960,0.009462
2053.335000,97.847250,0.009451
2053.817000,97.847920,0.009448
2054.299000,97.849080,0.009443
