wavenumber,transmittance,absorbance
3224.396000,90.988180,0.041015
3224.878000,90.966380,0.041119
3225.361000,90.945690,0.041218
3225.843000,90.924750,0.041318
3226.325000,90.902050,0.041426
3226.807000,90.876560,0.041548
3227.289000,90.848520,0.041682
3227.771000,90.819350,0.041822
3228.253000,90.791270,0.041956
3228.735000,90.766360,0.042075
3229.218000,90.745720,0.042174
3229.700000,90.728960,0.042254
3230.182000,90.714320,0.042324
3230.664000,90.699270,0.042396
3231.146000,90.681470,0.042481
3231.628000,90.659550,0.042586
3232.110000,90.633560,0.042711
3232.592000,90.604800,0.042849
3233.074000,90.575080,0.042991
3233.557000,90.546120,0.043130
3234.039000,90.518700,0.043262
3234.521000,90.492520,0.043387
3235.003000,90.466310,0.043513
3235.485000,90.438450,0.043647
3235.967000,90.407520,0.043795
3236.449000,90.372740,0.043963
3236.931000,90.334340,0.044147
3237.414000,90.293370,0.044344
3237.896000,90.251470,0.044546
3238.378000,90.210490,0.044743
3238.860000,90.172090,0.044928
3239.342000,90.137510,0.045094
3239.824000,90.107380,0.045240
3240.306000,90.081480,0.045364
3240.788000,90.059020,0.045473
3241.271000,90.038580,0.045571
3241.752000,90.018580,0.045668
3242.235000,89.997580,0.045769
3242.717000,89.974620,0.045880
3243.199000,89.949570,0.046001
3243.681000,89.923030,0.046129
3244.163000,89.896140,0.046259
3244.645000,89.870240,0.046384
3245.127000,89.846280,0.046500
3245.609000,89.824570,0.046605
3246.092000,89.804700,0.046701
3246.574000,89.785680,0.046793
3247.056000,89.766200,0.046887
3247.538000,89.745040,0.046990
3248.020000,89.721300,0.047104
3248.502000,89.694510,0.047234
3248.984000,89.664590,0.047379
3249.466000,89.631760,0.047538
3249.948000,89.596390,0.047709
3250.431000,89.559010,0.047891
3250.913000,89.520210,0.048079
3251.395000,89.480750,0.048270
3251.877000,89.441380,0.048462
3252.359000,89.402920,0.048648
3252.841000,89.365970,0.048828
3253.323000,89.330950,0.048998
3253.805000,89.297900,0.049159
3254.288000,89.266510,0.049311
3254.770000,89.236240,0.049459
3255.252000,89.206510,0.049603
3255.734000,89.176740,0.049748
3256.216000,89.146550,0.049895
3256.698000,89.115780,0.050045
3257.180000,89.084560,0.050198
3257.662000,89.053240,0.050350
3258.145000,89.022290,0.050501
3258.627000,88.992150,0.050648
3259.109000,88.962970,0.050791
3259.591000,88.934560,0.050929
3260.073000,88.906300,0.051067
3260.555000,88.877280,0.051209
3261.037000,88.846700,0.051359
3261.519000,88.814100,0.051518
3262.001000,88.779690,0.051686
3262.484000,88.744480,0.051859
3262.966000,88.709960,0.052028
3263.448000,88.677710,0.052186
3263.930000,88.648830,0.052327
3264.412000,88.623570,0.052451
3264.894000,88.601190,0.052560
3265.376000,88.580390,0.052662
3265.858000,88.559750,0.052764
3266.341000,88.538310,0.052869
3266.823000,88.515860,0.052979
3267.305000,88.492900,0.053092
3267.787000,88.470230,0.053203
3268.269000,88.448490,0.053310
3268.751000,88.427810,0.053411
3269.233000,88.407780,0.053510
3269.715000,88.387710,0.053608
3270.198000,88.367160,0.053709
3270.679000,88.346330,0.053811
3271.162000,88.325990,0.053911
3271.644000,88.307180,0.054004
3272.126000,88.290530,0.054086
3272.608000,88.275860,0.054158
3273.090000,88.261770,0.054227
3273.572000,88.246150,0.054304
3274.054000,88.226860,0.054399
3274.536000,88.202650,0.054518
3275.019000,88.173850,0.054660
3275.501000,88.142430,0.054815
3275.983000,88.111590,0.054967
3276.465000,88.084730,0.055099
3276.947000,88.064460,0.055199
3277.429000,88.051800,0.055262
3277.911000,88.046000,0.055290
3278.393000,88.044870,0.055296
3278.875000,88.045570,0.055292
3279.358000,88.045270,0.055294
3279.840000,88.042020,0.055310
3280.322000,88.034920,0.055345
3280.804000,88.024080,0.055399
3281.286000,88.010440,0.055466
3281.768000,87.995320,0.055540
3282.250000,87.980010,0.055616
3282.732000,87.965550,0.055687
3283.215000,87.952490,0.055752
3283.697000,87.940870,0.055809
3284.179000,87.930270,0.055862
3284.661000,87.919840,0.055913
3285.143000,87.908630,0.055968
3285.625000,87.895900,0.056031
3286.107000,87.881240,0.056104
3286.589000,87.864810,0.056185
3287.072000,87.847290,0.056272
3287.554000,87.829580,0.056359
3288.036000,87.812740,0.056442
3288.518000,87.797490,0.056518
3289.000000,87.784210,0.056584
3289.482000,87.772850,0.056640
3289.964000,87.763020,0.056688
3290.446000,87.754200,0.056732
3290.928000,87.745840,0.056773
3291.411000,87.737330,0.056816
3291.893000,87.728200,0.056861
3292.375000,87.718150,0.056911
3292.857000,87.707140,0.056965
3293.339000,87.695430,0.057023
3293.821000,87.683650,0.057081
3294.303000,87.672750,0.057135
3294.785000,87.663580,0.057181
3295.268000,87.656720,0.057215
3295.750000,87.652200,0.057237
3296.232000,87.649350,0.057251
3296.714000,87.647090,0.057262
3297.196000,87.644280,0.057276
3297.678000,87.639940,0.057298
3298.160000,87.633730,0.057329
3298.642000,87.625770,0.057368
3299.125000,87.616520,0.057414
3299.606000,87.606490,0.057464
3300.089000,87.595920,0.057516
3300.571000,87.584850,0.057571
3301.053000,87.573280,0.057628
3301.535000,87.561360,0.057688
3302.017000,87.549610,0.057746
3302.499000,87.538820,0.057799
3302.981000,87.529660,0.057845
3303.463000,87.522380,0.057881
3303.946000,87.516400,0.057911
3304.428000,87.510510,0.057940
3304.910000,87.503170,0.057976
3305.392000,87.493200,0.058026
3305.874000,87.480340,0.058090
3306.356000,87.465350,0.058164
3306.838000,87.449870,0.058241
3307.320000,87.435700,0.058311
3307.802000,87.424110,0.058369
3308.285000,87.415250,0.058413
3308.767000,87.408200,0.058448
3309.249000,87.401120,0.058483
3309.731000,87.392110,0.058528
3310.213000,87.379810,0.058589
3310.695000,87.363850,0.058668
3311.177000,87.344690,0.058763
3311.659000,87.323450,0.058869
3312.142000,87.301300,0.058979
3312.624000,87.279210,0.059089
3313.106000,87.257740,0.059196
3313.588000,87.237200,0.059298
3314.070000,87.217840,0.059395
3314.552000,87.199930,0.059484
3315.034000,87.183650,0.059565
3315.516000,87.168860,0.059639
3315.999000,87.154800,0.059709
3316.481000,87.139990,0.059782
3316.963000,87.122680,0.059869
3317.445000,87.101160,0.059976
3317.927000,87.074600,0.060109
3318.409000,87.043540,0.060263
3318.891000,87.009990,0.060431
3319.373000,86.977060,0.060595
3319.855000,86.948200,0.060739
3320.338000,86.926250,0.060849
3320.820000,86.912730,0.060917
3321.302000,86.907390,0.060943
3321.784000,86.908290,0.060939
3322.266000,86.912510,0.060918
3322.748000,86.916690,0.060897
3323.230000,86.918120,0.060890
3323.712000,86.915080,0.060905
3324.195000,86.907160,0.060944
3324.677000,86.895050,0.061005
3325.159000,86.880310,0.061079
3325.641000,86.864740,0.061156
3326.123000,86.850120,0.061230
3326.605000,86.837950,0.061290
3327.087000,86.829320,0.061334
3327.569000,86.824830,0.061356
3328.052000,86.824710,0.061357
3328.533000,86.828720,0.061337
3329.016000,86.836080,0.061300
3329.498000,86.845600,0.061252
3329.980000,86.855620,0.061202
3330.462000,86.864460,0.061158
3330.944000,86.870570,0.061127
3331.426000,86.873020,0.061115
3331.908000,86.871650,0.061122
3332.390000,86.867050,0.061145
3332.873000,86.860400,0.061178
3333.355000,86.853070,0.061215
3333.837000,86.846150,0.061249
3334.319000,86.840300,0.061279
3334.801000,86.835890,0.061301
3335.283000,86.833020,0.061315
3335.765000,86.831830,0.061321
3336.247000,86.832700,0.061317
3336.729000,86.836170,0.061299
3337.212000,86.842550,0.061267
3337.694000,86.851770,0.061221
3338.176000,86.863140,0.061164
3338.658000,86.875540,0.061102
3339.140000,86.887770,0.061041
3339.622000,86.898990,0.060985
3340.104000,86.909070,0.060935
3340.586000,86.918640,0.060887
3341.069000,86.928770,0.060836
3341.551000,86.940380,0.060778
3342.033000,86.953870,0.060711
3342.515000,86.968830,0.060636
3342.997000,86.984440,0.060558
3343.479000,86.999820,0.060482
3343.961000,87.014540,0.060408
3344.443000,87.028870,0.060337
3344.926000,87.043610,0.060263
3345.408000,87.059650,0.060183
3345.890000,87.077340,0.060095
3346.372000,87.096320,0.060000
3346.854000,87.115520,0.059904
3347.336000,87.133800,0.059813
3347.818000,87.150450,0.059730
3348.300000,87.165620,0.059655
3348.782000,87.180380,0.059581
3349.265000,87.196150,0.059503
3349.747000,87.213970,0.059414
3350.229000,87.234000,0.059314
3350.711000,87.255420,0.059208
3351.193000,87.276840,0.059101
3351.675000,87.296970,0.059001
3352.157000,87.315380,0.058909
3352.639000,87.332650,0.058823
3353.122000,87.350200,0.058736
3353.604000,87.369510,0.058640
3354.086000,87.391300,0.058532
3354.568000,87.415140,0.058413
3355.050000,87.439580,0.058292
3355.532000,87.462690,0.058177
3356.014000,87.482950,0.058077
3356.496000,87.499920,0.057992
3356.979000,87.514300,0.057921
3357.460000,87.527660,0.057855
3357.943000,87.541660,0.057785
3358.425000,87.557270,0.057708
3358.907000,87.574460,0.057623
3359.389000,87.592350,0.057534
3359.871000,87.609650,0.057448
3360.353000,87.625330,0.057370
3360.835000,87.638970,0.057303
3361.317000,87.651050,0.057243
3361.800000,87.662590,0.057186
3362.282000,87.674870,0.057125
3362.764000,87.688990,0.057055
3363.246000,87.705740,0.056972
3363.728000,87.725440,0.056874
3364.210000,87.748090,0.056762
3364.692000,87.773220,0.056638
3365.174000,87.799980,0.056506
3365.656000,87.827000,0.056372
3366.139000,87.852500,0.056246
3366.621000,87.874650,0.056136
3367.103000,87.892070,0.056050
3367.585000,87.904140,0.055991
3368.067000,87.911470,0.055954
3368.549000,87.915610,0.055934
3369.031000,87.918690,0.055919
3369.513000,87.922740,0.055899
3369.996000,87.929140,0.055867
3370.478000,87.938230,0.055822
3370.960000,87.949540,0.055766
3371.442000,87.962030,0.055705
3371.924000,87.974790,0.055642
3372.406000,87.987370,0.055580
3372.888000,87.999880,0.055518
3373.370000,88.012910,0.055454
3373.853000,88.027140,0.055383
3374.335000,88.043110,0.055305
3374.817000,88.061040,0.055216
3375.299000,88.080850,0.055119
3375.781000,88.102240,0.055013
3376.263000,88.124980,0.054901
3376.745000,88.148670,0.054784
3377.227000,88.172830,0.054665
3377.709000,88.196590,0.054548
3378.192000,88.218720,0.054439
3378.674000,88.237690,0.054346
3379.156000,88.252110,0.054275
3379.638000,88.261070,0.054231
3380.120000,88.264630,0.054213
3380.602000,88.263940,0.054217
3381.084000,88.261180,0.054230
3381.566000,88.259190,0.054240
3382.049000,88.260740,0.054232
3382.531000,88.267970,0.054197
3383.013000,88.281910,0.054128
3383.495000,88.302100,0.054029
3383.977000,88.326810,0.053907
3384.459000,88.353500,0.053776
3384.941000,88.379380,0.053649
3385.423000,88.402250,0.053537
3385.906000,88.420970,0.053445
3386.387000,88.435740,0.053372
3386.870000,88.447720,0.053313
3387.352000,88.458710,0.053259
3387.834000,88.470380,0.053202
3388.316000,88.483870,0.053136
3388.798000,88.499360,0.053060
3389.280000,88.516530,0.052976
3389.762000,88.534750,0.052886
3390.244000,88.553660,0.052793
3390.727000,88.573380,0.052697
3391.209000,88.594410,0.052594
3391.691000,88.617210,0.052482
3392.173000,88.641650,0.052362
3392.655000,88.666650,0.052240
3393.137000,88.690240,0.052124
3393.619000,88.709980,0.052028
3394.101000,88.723840,0.051960
3394.583000,88.730980,0.051925
3395.066000,88.732040,0.051920
3395.548000,88.729340,0.051933
3396.030000,88.726070,0.051949
3396.512000,88.725690,0.051951
3396.994000,88.730960,0.051925
3397.476000,88.743290,0.051864
3397.958000,88.762700,0.051769
3398.440000,88.787950,0.051646
3398.923000,88.817060,0.051504
3399.405000,88.847840,0.051353
3399.887000,88.878260,0.051204
3400.369000,88.906870,0.051065
3400.851000,88.932770,0.050938
3401.333000,88.955720,0.050826
3401.815000,88.975920,0.050728
3402.297000,88.994000,0.050639
3402.780000,89.010630,0.050558
3403.262000,89.026290,0.050482
3403.744000,89.041290,0.050409
3404.226000,89.055510,0.050339
3404.708000,89.068720,0.050275
3405.190000,89.080730,0.050216
3405.672000,89.091580,0.050163
3406.154000,89.101840,0.050113
3406.636000,89.112320,0.050062
3407.119000,89.124020,0.050005
3407.601000,89.137810,0.049938
3408.083000,89.154240,0.049858
3408.565000,89.173430,0.049765
3409.047000,89.195210,0.049658
3409.529000,89.219210,0.049542
3410.011000,89.244920,0.049416
3410.493000,89.271510,0.049287
3410.976000,89.298150,0.049158
3411.458000,89.323920,0.049032
3411.940000,89.347790,0.048916
3412.422000,89.368930,0.048813
3412.904000,89.387040,0.048725
3413.386000,89.402590,0.048650
3413.868000,89.417020,0.048580
3414.350000,89.432220,0.048506
3414.833000,89.450090,0.048419
3415.314000,89.471660,0.048315
3415.797000,89.496760,0.048193
3416.279000,89.523960,0.048061
3416.761000,89.551140,0.047929
3417.243000,89.576240,0.047807
3417.725000,89.598030,0.047702
3418.207000,89.616370,0.047613
3418.689000,89.632160,0.047536
3419.171000,89.646740,0.047465
3419.654000,89.661400,0.047394
3420.136000,89.676920,0.047319
3420.618000,89.693730,0.047238
3421.100000,89.712100,0.047149
3421.582000,89.732510,0.047050
3422.064000,89.755630,0.046938
3422.546000,89.782250,0.046810
3423.028000,89.812640,0.046663
3423.510000,89.846130,0.046501
3423.993000,89.881110,0.046332
3424.475000,89.915340,0.046166
3424.957000,89.946570,0.046015
3425.439000,89.973320,0.045886
3425.921000,89.995210,0.045781
3426.403000,90.013000,0.045695
3426.885000,90.028040,0.045622
3427.367000,90.041730,0.045556
3427.850000,90.055030,0.045492
3428.332000,90.068500,0.045427
3428.814000,90.082450,0.045360
3429.296000,90.097250,0.045288
3429.778000,90.113510,0.045210
3430.260000,90.131800,0.045122
3430.742000,90.152470,0.045022
3431.224000,90.175250,0.044913
3431.707000,90.199330,0.044797
3432.189000,90.223810,0.044679
3432.671000,90.248250,0.044561
3433.153000,90.273130,0.044441
3433.635000,90.299750,0.044313
3434.117000,90.329710,0.044169
3434.599000,90.363780,0.044006
3435.081000,90.401240,0.043826
3435.563000,90.439610,0.043641
3436.046000,90.475260,0.043470
3436.528000,90.504690,0.043329
3437.010000,90.525850,0.043227
3437.492000,90.539050,0.043164
3437.974000,90.546970,0.043126
3438.456000,90.553610,0.043094
3438.938000,90.563010,0.043049
3439.420000,90.577870,0.042978
3439.903000,90.598980,0.042877
3440.385000,90.625370,0.042750
3440.867000,90.655220,0.042607
3441.349000,90.686650,0.042457
3441.831000,90.718550,0.042304
3442.313000,90.750650,0.042150
3442.795000,90.783130,0.041995
3443.277000,90.816200,0.041837
3443.760000,90.849660,0.041677
3444.241000,90.883130,0.041517
3444.724000,90.916200,0.041359
3445.206000,90.948710,0.041203
3445.688000,90.980780,0.041050
3446.170000,91.012550,0.040899
3446.652000,91.043750,0.040750
3447.134000,91.073550,0.040608
3447.616000,91.100750,0.040478
3448.098000,91.124330,0.040366
3448.581000,91.144370,0.040270
3449.063000,91.162240,0.040185
3449.545000,91.180540,0.040098
3450.027000,91.202270,0.039994
3450.509000,91.229700,0.039864
3450.991000,91.263380,0.039703
3451.473000,91.301850,0.039520
3451.955000,91.342040,0.039329
3452.438000,91.380400,0.039147
3452.920000,91.414000,0.038987
3453.402000,91.441620,0.038856
3453.884000,91.463820,0.038751
3454.366000,91.482530,0.038662
3454.848000,91.500340,0.038577
3455.330000,91.519490,0.038486
3455.812000,91.541500,0.038382
3456.294000,91.567170,0.038260
3456.777000,91.596500,0.038121
3457.259000,91.629100,0.037967
3457.741000,91.664200,0.037800
3458.223000,91.700530,0.037628
3458.705000,91.736450,0.037458
3459.187000,91.770060,0.037299
3459.669000,91.799770,0.037158
3460.151000,91.824940,0.037039
3460.634000,91.846010,0.036940
3461.116000,91.864740,0.036851
3461.598000,91.883580,0.036762
3462.080000,91.904780,0.036662
3462.562000,91.929590,0.036545
3463.044000,91.957950,0.036411
3463.526000,91.988600,0.036266
3464.008000,92.019900,0.036118
3464.490000,92.050410,0.035974
3464.973000,92.079610,0.035837
3465.455000,92.107720,0.035704
3465.937000,92.135290,0.035574
3466.419000,92.162570,0.035445
3466.901000,92.189050,0.035321
3467.383000,92.213520,0.035205
3467.865000,92.234720,0.035106
3468.347000,92.252030,0.035024
3468.830000,92.266090,0.034958
3469.312000,92.278920,0.034897
3469.794000,92.293270,0.034830
3470.276000,92.311890,0.034742
3470.758000,92.336610,0.034626
3471.240000,92.367830,0.034479
3471.722000,92.404620,0.034306
3472.204000,92.445180,0.034116
3472.687000,92.487770,0.033916
3473.168000,92.531130,0.033712
3473.651000,92.574580,0.033508
3474.133000,92.617960,0.033305
3474.615000,92.661030,0.033103
3475.097000,92.703000,0.032906
3475.579000,92.742300,0.032722
3476.061000,92.776920,0.032560
3476.543000,92.804830,0.032429
3477.025000,92.824780,0.032336
3477.508000,92.836750,0.032280
3477.990000,92.842280,0.032254
3478.472000,92.844280,0.032245
3478.954000,92.846350,0.032235
3479.436000,92.852120,0.032208
3479.918000,92.864110,0.032152
3480.400000,92.883260,0.032063
3480.882000,92.908590,0.031944
3481.365000,92.937710,0.031808
3481.847000,92.967540,0.031669
3482.329000,92.995380,0.031539
3482.811000,93.020080,0.031423
3483.293000,93.042160,0.031320
3483.775000,93.063680,0.031220
3484.257000,93.087410,0.031109
3484.739000,93.115620,0.030977
3485.221000,93.149350,0.030820
3485.704000,93.187870,0.030641
3486.186000,93.229060,0.030449
3486.668000,93.270020,0.030258
3487.150000,93.308200,0.030080
3487.632000,93.341980,0.029923
3488.114000,93.371090,0.029788
3488.596000,93.396250,0.029671
3489.078000,93.418720,0.029566
3489.561000,93.439730,0.029468
3490.043000,93.460210,0.029373
3490.525000,93.480840,0.029277
3491.007000,93.502290,0.029178
3491.489000,93.525240,0.029071
3491.971000,93.550420,0.028954
3492.453000,93.578320,0.028825
3492.935000,93.608990,0.028682
3493.417000,93.641730,0.028531
3493.900000,93.675520,0.028374
3494.382000,93.709240,0.028218
3494.864000,93.742110,0.028065
3495.346000,93.774060,0.027917
3495.828000,93.805400,0.027772
3496.310000,93.836440,0.027628
3496.792000,93.866910,0.027487
3497.274000,93.895790,0.027354
3497.757000,93.921670,0.027234
3498.239000,93.943200,0.027135
3498.721000,93.960010,0.027057
3499.203000,93.973130,0.026996
3499.685000,93.984990,0.026942
3500.167000,93.998650,0.026878
3500.649000,94.016860,0.026794
3501.131000,94.041020,0.026683
3501.614000,94.070740,0.026545
3502.095000,94.103960,0.026392
3502.578000,94.137810,0.026236
3503.060000,94.169590,0.026089
3503.542000,94.197730,0.025960
3504.024000,94.222180,0.025847
3504.506000,94.244250,0.025745
3504.988000,94.266000,0.025645
3505.470000,94.289540,0.025536
3505.952000,94.316510,0.025412
3506.435000,94.347720,0.025269
3506.917000,94.382990,0.025106
3507.399000,94.421110,0.024931
3507.881000,94.460010,0.024752
3508.363000,94.497040,0.024582
3508.845000,94.529570,0.024432
3509.327000,94.555770,0.024312
3509.809000,94.575270,0.024222
3510.292000,94.589760,0.024156
3510.774000,94.602520,0.024097
3511.256000,94.617600,0.024028
3511.738000,94.638590,0.023932
3512.220000,94.667430,0.023799
3512.702000,94.703510,0.023634
3513.184000,94.744070,0.023448
3513.666000,94.784940,0.023261
3514.148000,94.822040,0.023091
3514.631000,94.852620,0.022951
3515.113000,94.876080,0.022843
3515.595000,94.893640,0.022763
3516.077000,94.907710,0.022699
3516.559000,94.920500,0.022640
3517.041000,94.933420,0.022581
3517.523000,94.946620,0.022520
3518.005000,94.959560,0.022461
3518.488000,94.971880,0.022405
3518.969000,94.983890,0.022350
3519.452000,94.996990,0.022290
3519.934000,95.013050,0.022217
3520.416000,95.033640,0.022123
3520.898000,95.059250,0.022006
3521.380000,95.088740,0.021871
3521.862000,95.119720,0.021729
3522.344000,95.149280,0.021594
3522.826000,95.175100,0.021477
3523.309000,95.196450,0.021379
3523.791000,95.214430,0.021297
3524.273000,95.231590,0.021219
3524.755000,95.250960,0.021131
3525.237000,95.275050,0.021021
3525.719000,95.304920,0.020885
3526.201000,95.339810,0.020726
3526.683000,95.377480,0.020554
3527.166000,95.414820,0.020384
3527.648000,95.448810,0.020229
3528.130000,95.477590,0.020099
3528.612000,95.500770,0.019993
3529.094000,95.519620,0.019907
3529.576000,95.536480,0.019831
3530.058000,95.553970,0.019751
3530.540000,95.574100,0.019660
3531.022000,95.597710,0.019553
3531.505000,95.624300,0.019432
3531.987000,95.652280,0.019305
3532.469000,95.679660,0.019180
3532.951000,95.704670,0.019067
3533.433000,95.726600,0.018967
3533.915000,95.745740,0.018881
3534.397000,95.763390,0.018800
3534.879000,95.781300,0.018719
3535.362000,95.801030,0.018630
3535.844000,95.823460,0.018528
3536.326000,95.848650,0.018414
3536.808000,95.875760,0.018291
3537.290000,95.903730,0.018165
3537.772000,95.931260,0.018040
3538.254000,95.957220,0.017922
3538.736000,95.980800,0.017816
3539.219000,96.001360,0.017723
3539.701000,96.018590,0.017645
3540.183000,96.032500,0.017582
3540.665000,96.043670,0.017531
3541.147000,96.053200,0.017488
3541.629000,96.062680,0.017445
3542.111000,96.073890,0.017395
3542.593000,96.088330,0.017329
3543.075000,96.106870,0.017246
3543.558000,96.129510,0.017143
3544.040000,96.155460,0.017026
3544.522000,96.183430,0.016900
3545.004000,96.212010,0.016771
3545.486000,96.239890,0.016645
3545.968000,96.266010,0.016527
3546.450000,96.289500,0.016421
3546.932000,96.309640,0.016330
3547.415000,96.325910,0.016257
3547.896000,96.338350,0.016201
3548.379000,96.347950,0.016158
3548.861000,96.356740,0.016118
3549.343000,96.367750,0.016068
3549.825000,96.384480,0.015993
3550.307000,96.409850,0.015879
3550.789000,96.445300,0.015719
3551.271000,96.490010,0.015518
3551.753000,96.540700,0.015290
3552.236000,96.592660,0.015056
3552.718000,96.640920,0.014839
3553.200000,96.681770,0.014655
3553.682000,96.713600,0.014512
3554.164000,96.736950,0.014408
3554.646000,96.754030,0.014331
3555.128000,96.767560,0.014270
3555.610000,96.780010,0.014214
3556.093000,96.792950,0.014156
3556.575000,96.806980,0.014093
3557.057000,96.821960,0.014026
3557.539000,96.837550,0.013956
3558.021000,96.853460,0.013885
3558.503000,96.869790,0.013812
3558.985000,96.886740,0.013736
3559.467000,96.904750,0.013655
3559.949000,96.924010,0.013569
3560.432000,96.944630,0.013476
3560.914000,96.966610,0.013378
3561.396000,96.990010,0.013273
3561.878000,97.015010,0.013161
3562.360000,97.041770,0.013041
3562.842000,97.070270,0.012914
3563.324000,97.100080,0.012780
3563.806000,97.130330,0.012645
3564.289000,97.159580,0.012514
3564.771000,97.186290,0.012395
3565.253000,97.209220,0.012293
3565.735000,97.228040,0.012208
3566.217000,97.243770,0.012138
3566.699000,97.258700,0.012072
3567.181000,97.275670,0.011996
3567.663000,97.297120,0.011900
3568.146000,97.323970,0.011780
3568.628000,97.355190,0.011641
3569.110000,97.388160,0.011494
3569.592000,97.419600,0.011354
3570.074000,97.446620,0.011233
3570.556000,97.467610,0.011140
3571.038000,97.482870,0.011072
3571.520000,97.494560,0.011020
3572.002000,97.506070,0.010968
3572.485000,97.520810,0.010903
3572.967000,97.541130,0.010812
3573.449000,97.567390,0.010695
3573.931000,97.597930,0.010559
3574.413000,97.629620,0.010418
3574.895000,97.659170,0.010287
3575.377000,97.684260,0.010175
3575.859000,97.704210,0.010087
3576.342000,97.720190,0.010016
3576.823000,97.734490,0.009952
3577.306000,97.749830,0.009884
3577.788000,97.768360,0.009802
3578.270000,97.791120,0.009701
3578.752000,97.817940,0.009581
3579.234000,97.847520,0.009450
3579.716000,97.877900,0.009315
3580.198000,97.906680,0.009188
3580.680000,97.931470,0.009078
3581.163000,97.950260,0.008994
3581.645000,97.961850,0.008943
3582.127000,97.966320,0.008923
3582.609000,97.965190,0.008928
3583.091000,97.961200,0.008946
3583.573000,97.957860,0.008961
3584.055000,97.958260,0.008959
3584.537000,97.964390,0.008932
3585.020000,97.976340,0.008879
3585.502000,97.992530,0.008807
3585.984000,98.010250,0.008729
3586.466000,98.027020,0.008654
3586.948000,98.041900,0.008588
3587.430000,98.056000,0.008526
3587.912000,98.071820,0.008456
3588.394000,98.091980,0.008366
3588.876000,98.117610,0.008253
3589.359000,98.148120,0.008118
3589.841000,98.181410,0.007971
3590.323000,98.215150,0.007822
3590.805000,98.247670,0.007678
3591.287000,98.278650,0.007541
3591.769000,98.308880,0.007407
3592.251000,98.339510,0.007272
3592.733000,98.370970,0.007133
3593.216000,98.402440,0.006994
3593.698000,98.431640,0.006865
3594.180000,98.455990,0.006758
3594.662000,98.473770,0.006679
3595.144000,98.485180,0.006629
3595.626000,98.492520,0.006597
3596.108000,98.499170,0.006567
3596.590000,98.508100,0.006528
3597.073000,98.520700,0.006473
3597.555000,98.536340,0.006404
3598.037000,98.552720,0.006331
3598.519000,98.567170,0.006268
3599.001000,98.578090,0.006220
3599.483000,98.585660,0.006186
3599.965000,98.591840,0.006159
3600.447000,98.599270,0.006126
3600.929000,98.610260,0.006078
3601.412000,98.625410,0.006011
3601.894000,98.643760,0.005930
3602.376000,98.663130,0.005845
3602.858000,98.681440,0.005765
3603.340000,98.697330,0.005695
3603.822000,98.710660,0.005636
3604.304000,98.721990,0.005586
3604.786000,98.732300,0.005541
3605.269000,98.742290,0.005497
3605.750000,98.752350,0.005453
3606.233000,98.762950,0.005406
3606.715000,98.775040,0.005353
3607.197000,98.790310,0.005286
3607.679000,98.810820,0.005195
3608.161000,98.838040,0.005076
3608.643000,98.871800,0.004928
3609.125000,98.909680,0.004761
3609.607000,98.947620,0.004595
3610.090000,98.981180,0.004447
3610.572000,99.006650,0.004336
3611.054000,99.022350,0.004267
3611.536000,99.028630,0.004239
3612.018000,99.027840,0.004243
3612.500000,99.023480,0.004262
3612.982000,99.019010,0.004281
3613.464000,99.017210,0.004289
3613.947000,99.019650,0.004279
3614.429000,99.026750,0.004247
3614.911000,99.038360,0.004197
3615.393000,99.054030,0.004128
3615.875000,99.073070,0.004044
3616.357000,99.094490,0.003950
3616.839000,99.116720,0.003853
3617.321000,99.137860,0.003760
3617.803000,99.156010,0.003681
3618.286000,99.170160,0.003619
3618.768000,99.180550,0.003573
3619.250000,99.188740,0.003538
3619.732000,99.196760,0.003503
3620.214000,99.206060,0.003462
3620.696000,99.216770,0.003415
3621.178000,99.227940,0.003366
3621.660000,99.238080,0.003322
3622.143000,99.246120,0.003286
3622.625000,99.252040,0.003261
3623.107000,99.257090,0.003238
3623.589000,99.263270,0.003211
3624.071000,99.272580,0.003171
3624.553000,99.286130,0.003111
3625.035000,99.303590,0.003035
3625.517000,99.323530,0.002948
3626.000000,99.343990,0.002858
3626.482000,99.363380,0.002774
3626.964000,99.381260,0.002696
3627.446000,99.398490,0.002620
3627.928000,99.416860,0.002540
3628.410000,99.437970,0.002448
3628.892000,99.462170,0.002342
3629.374000,99.488110,0.002229
3629.856000,99.513620,0.002117
3630.339000,99.536670,0.002017
3630.821000,99.556230,0.001932
3631.303000,99.572080,0.001862
3631.785000,99.584440,0.001809
3632.267000,99.593140,0.001771
3632.749000,99.597610,0.001751
3633.231000,99.596710,0.001755
3633.713000,99.589480,0.001787
3634.196000,99.575830,0.001846
3634.677000,99.557270,0.001927
3635.160000,99.537060,0.002015
3635.642000,99.519720,0.002091
3636.124000,99.510080,0.002133
3636.606000,99.512050,0.002124
3637.088000,99.527430,0.002057
3637.570000,99.555150,0.001936
3638.052000,99.591130,0.001779
3638.534000,99.629170,0.001613
3639.017000,99.662510,0.001468
3639.499000,99.685490,0.001368
3639.981000,99.694940,0.001327
3640.463000,99.690780,0.001345
3640.945000,99.675870,0.001410
3641.427000,99.655060,0.001501
3641.909000,99.633800,0.001593
3642.391000,99.616630,0.001668
3642.874000,99.606250,0.001713
3643.356000,99.603260,0.001726
3643.838000,99.606650,0.001712
3644.320000,99.614660,0.001677
3644.802000,99.625690,0.001629
3645.284000,99.638950,0.001571
