wavenumber,transmittance,absorbance
1731.763000,88.883450,0.051179
1732.245000,88.755680,0.051804
1732.727000,88.626880,0.052435
1733.209000,88.500050,0.053056
1733.692000,88.383160,0.053630
1734.174000,88.287340,0.054102
1734.656000,88.221710,0.054425
1735.138000,88.188350,0.054589
1735.620000,88.182690,0.054617
1736.102000,88.197720,0.054543
1736.584000,88.228000,0.054394
1737.066000,88.271590,0.054179
1737.548000,88.330140,0.053891
1738.031000,88.407420,0.053511
1738.513000,88.507290,0.053021
1738.995000,88.630740,0.052416
1739.477000,88.773960,0.051714
1739.959000,88.928920,0.050957
1740.441000,89.086360,0.050189
1740.923000,89.239210,0.049444
1741.405000,89.384090,0.048740
1741.888000,89.520710,0.048076
1742.370000,89.650520,0.047447
1742.852000,89.775090,0.046844
1743.334000,89.895540,0.046262
1743.816000,90.012170,0.045699
1744.298000,90.124920,0.045155
1744.780000,90.233700,0.044631
1745.262000,90.339030,0.044125
1745.745000,90.441990,0.043630
1746.227000,90.544330,0.043139
1746.709000,90.648200,0.042641
1747.191000,90.755680,0.042126
1747.673000,90.868470,0.041587
1748.155000,90.987690,0.041017
1748.637000,91.113900,0.040415
1749.119000,91.247470,0.039779
1749.601000,91.388790,0.039107
1750.083000,91.538430,0.038397
1750.566000,91.696270,0.037648
1751.048000,91.861080,0.036868
1751.530000,92.029960,0.036071
1752.012000,92.198930,0.035274
1752.494000,92.364210,0.034496
1752.976000,92.523640,0.033747
1753.458000,92.677410,0.033026
1753.940000,92.828340,0.032319
1754.423000,92.981340,0.031604
1754.905000,93.142140,0.030854
1755.387000,93.315520,0.030046
1755.869000,93.502960,0.029175
1756.351000,93.701030,0.028256
1756.833000,93.901760,0.027326
1757.315000,94.095660,0.026430
1757.797000,94.275560,0.025601
1758.280000,94.439350,0.024847
1758.762000,94.590550,0.024152
1759.244000,94.736690,0.023482
1759.726000,94.886720,0.022795
1760.208000,95.047950,0.022057
1760.690000,95.223720,0.021255
1761.172000,95.411800,0.020398
1761.654000,95.605210,0.019518
1762.136000,95.794700,0.018659
1762.619000,95.972700,0.017852
1763.101000,96.135770,0.017115
1763.583000,96.284560,0.016443
1764.065000,96.422400,0.015822
1764.547000,96.552960,0.015234
1765.029000,96.679080,0.014667
1765.511000,96.802360,0.014114
1765.993000,96.923630,0.013570
1766.475000,97.043220,0.013035
1766.958000,97.161160,0.012507
1767.440000,97.276870,0.011990
1767.922000,97.388800,0.011491
1768.404000,97.494730,0.011019
1768.886000,97.592560,0.010583
1769.368000,97.681580,0.010187
1769.850000,97.763320,0.009824
1770.332000,97.841710,0.009476
1770.815000,97.922080,0.009119
1771.297000,98.009040,0.008734
1771.779000,98.103740,0.008314
1772.261000,98.202170,0.007879
1772.743000,98.296180,0.007463
1773.225000,98.377610,0.007104
1773.707000,98.442090,0.006819
1774.189000,98.490750,0.006605
1774.672000,98.528820,0.006437
1775.154000,98.562900,0.006287
1775.636000,98.598210,0.006131
1776.118000,98.636860,0.005961
1776.600000,98.677410,0.005782
1777.082000,98.716260,0.005611
1777.564000,98.749700,0.005464
1778.046000,98.776180,0.005348
1778.528000,98.797120,0.005256
1779.010000,98.816240,0.005172
1779.493000,98.837610,0.005078
1779.975000,98.863570,0.004964
1780.457000,98.893510,0.004832
1780.939000,98.924180,0.004698
1781.421000,98.951600,0.004577
1781.903000,98.973240,0.004482
1782.385000,98.989080,0.004413
1782.867000,99.001420,0.004359
1783.350000,99.013560,0.004305
1783.832000,99.028180,0.004241
1784.314000,99.046400,0.004161
1784.796000,99.067610,0.004068
1785.278000,99.090360,0.003969
1785.760000,99.113420,0.003868
1786.242000,99.136450,0.003767
1786.724000,99.159640,0.003665
1787.207000,99.182780,0.003564
1787.689000,99.204380,0.003469
1788.171000,99.221880,0.003393
1788.653000,99.232410,0.003346
1789.135000,99.234410,0.003338
1789.617000,99.228910,0.003362
1790.099000,99.219860,0.003401
1790.581000,99.213220,0.003430
1791.063000,99.214620,0.003424
1791.546000,99.226910,0.003371
1792.028000,99.248590,0.003276
1792.510000,99.274250,0.003163
1792.992000,99.297620,0.003061
1793.474000,99.314710,0.002986
1793.956000,99.325400,0.002940
1794.438000,99.332670,0.002908
1794.920000,99.340420,0.002874
1795.402000,99.351300,0.002826
1795.885000,99.365590,0.002764
1796.367000,99.381360,0.002695
1796.849000,99.395630,0.002633
1797.331000,99.406120,0.002587
1797.813000,99.412360,0.002560
1798.295000,99.415820,0.002545
1798.777000,99.418920,0.002531
1799.259000,99.423390,0.002511
1799.742000,99.429370,0.002485
1800.224000,99.435520,0.002458
1800.706000,99.440090,0.002438
1801.188000,99.442470,0.002428
1801.670000,99.443980,0.002422
1802.152000,99.447400,0.002407
1802.634000,99.455540,0.002371
1803.116000,99.469600,0.002310
1803.599000,99.488540,0.002227
1804.081000,99.509220,0.002137
1804.563000,99.527920,0.002055
1805.045000,99.541920,0.001994
1805.527000,99.550590,0.001956
1806.009000,99.555500,0.001935
1806.491000,99.559190,0.001919
1806.973000,99.563860,0.001898
1807.455000,99.570150,0.001871
1807.938000,99.577130,0.001840
1808.420000,99.583150,0.001814
1808.902000,99.587250,0.001796
1809.384000,99.589990,0.001784
1809.866000,99.593470,0.001769
1810.348000,99.600330,0.001739
1810.830000,99.612370,0.001687
1811.312000,99.629450,0.001612
1811.794000,99.649630,0.001524
1812.277000,99.670230,0.001435
1812.759000,99.689030,0.001353
1813.241000,99.705470,0.001281
1813.723000,99.720230,0.001217
1814.205000,99.734370,0.001155
1814.687000,99.748190,0.001095
1815.169000,99.760310,0.001042
1815.651000,99.768020,0.001009
1816.134000,99.768500,0.001007
1816.616000,99.760310,0.001042
1817.098000,99.744490,0.001111
1817.580000,99.724400,0.001199
1818.062000,99.704250,0.001286
1818.544000,99.687650,0.001359
1819.026000,99.676310,0.001408
1819.508000,99.669900,0.001436
1819.990000,99.666880,0.001449
1820.473000,99.665670,0.001454
1820.955000,99.665570,0.001455
1821.437000,99.666810,0.001449
1821.919000,99.669940,0.001436
1822.401000,99.675030,0.001414
1822.883000,99.681180,0.001387
1823.365000,99.686820,0.001362
1823.847000,99.690480,0.001346
1824.329000,99.691830,0.001340
1824.812000,99.692200,0.001339
1825.294000,99.693850,0.001332
1825.776000,99.698650,0.001311
1826.258000,99.706940,0.001275
1826.740000,99.717120,0.001230
1827.222000,99.726480,0.001190
1827.704000,99.732350,0.001164
1828.186000,99.733510,0.001159
1828.669000,99.730930,0.001170
1829.151000,99.727190,0.001186
1829.633000,99.725310,0.001195
1830.115000,99.727100,0.001187
1830.597000,99.732220,0.001165
1831.079000,99.738880,0.001136
1831.561000,99.745270,0.001108
1832.043000,99.750990,0.001083
1832.526000,99.757470,0.001055
1833.008000,99.767060,0.001013
1833.490000,99.781620,0.000949
1833.972000,99.801080,0.000865
1834.454000,99.822850,0.000770
1834.936000,99.842650,0.000684
1835.418000,99.856340,0.000624
1835.900000,99.861970,0.000600
1836.382000,99.860830,0.000605
1836.865000,99.856830,0.000622
1837.347000,99.854550,0.000632
1837.829000,99.857000,0.000621
1838.311000,99.864200,0.000590
1838.793000,99.873340,0.000550
1839.275000,99.880290,0.000520
1839.757000,99.881660,0.000514
1840.239000,99.876400,0.000537
1840.721000,99.865880,0.000583
1841.204000,99.852950,0.000639
1841.686000,99.840550,0.000693
1842.168000,99.830590,0.000736
1842.650000,99.823720,0.000766
1843.132000,99.819920,0.000783
1843.614000,99.819440,0.000785
1844.096000,99.823500,0.000767
1844.578000,99.833540,0.000724
1845.061000,99.850280,0.000651
1845.543000,99.872390,0.000555
1846.025000,99.896480,0.000450
1846.507000,99.918110,0.000356
1846.989000,99.933400,0.000289
1847.471000,99.940390,0.000259
1847.953000,99.939900,0.000261
1848.435000,99.935010,0.000282
1848.917000,99.929600,0.000306
1849.400000,99.926660,0.000319
1849.882000,99.926830,0.000318
1850.364000,99.928600,0.000310
1850.846000,99.929570,0.000306
1851.328000,99.927990,0.000313
1851.810000,99.923910,0.000331
1852.292000,99.919220,0.000351
1852.774000,99.916490,0.000363
1853.256000,99.917400,0.000359
1853.739000,99.921800,0.000340
1854.221000,99.927740,0.000314
1854.703000,99.932460,0.000293
1855.185000,99.934140,0.000286
1855.667000,99.932690,0.000292
1856.149000,99.929800,0.000305
1856.631000,99.927890,0.000313
1857.113000,99.928620,0.000310
1857.596000,99.931950,0.000296
1858.078000,99.936420,0.000276
1858.560000,99.940180,0.000260
1859.042000,99.942510,0.000250
1859.524000,99.944560,0.000241
1860.006000,99.948980,0.000222
1860.488000,99.958600,0.000180
1860.970000,99.974540,0.000111
1861.453000,99.995290,0.000020
1861.935000,100.016900,-0.000073
1862.417000,100.034500,-0.000150
1862.899000,100.044300,-0.000192
1863.381000,100.044900,-0.000195
1863.863000,100.037400,-0.000162
1864.345000,100.024700,-0.000107
1864.827000,100.009700,-0.000042
1865.309000,99.994340,0.000025
1865.792000,99.979250,0.000090
1866.274000,99.964490,0.000154
1866.756000,99.950780,0.000214
1867.238000,99.940160,0.000260
1867.720000,99.935520,0.000280
1868.202000,99.939290,0.000264
1868.684000,99.951680,0.000210
1869.166000,99.969600,0.000132
1869.648000,99.987660,0.000054
1870.131000,100.000300,-0.000001
1870.613000,100.004000,-0.000017
1871.095000,99.998950,0.000005
1871.577000,99.987950,0.000052
1872.059000,99.975190,0.000108
1872.541000,99.964230,0.000155
1873.023000,99.956880,0.000187
1873.505000,99.952720,0.000205
1873.988000,99.950370,0.000216
1874.470000,99.948540,0.000224
1874.952000,99.947370,0.000229
1875.434000,99.948360,0.000224
1875.916000,99.953380,0.000203
1876.398000,99.963330,0.000159
1876.880000,99.977100,0.000099
1877.362000,99.991590,0.000037
1877.844000,100.003100,-0.000013
1878.327000,100.008800,-0.000038
1878.809000,100.008000,-0.000035
1879.291000,100.002900,-0.000013
1879.773000,99.996480,0.000015
1880.255000,99.991920,0.000035
1880.737000,99.990670,0.000041
1881.219000,99.992230,0.000034
1881.701000,99.994780,0.000023
1882.183000,99.996350,0.000016
1882.666000,99.995840,0.000018
1883.148000,99.993560,0.000028
1883.630000,99.990520,0.000041
1884.112000,99.987720,0.000053
1884.594000,99.985540,0.000063
1885.076000,99.983630,0.000071
1885.558000,99.981690,0.000080
1886.040000,99.980110,0.000086
1886.523000,99.980250,0.000086
1887.005000,99.983830,0.000070
1887.487000,99.991810,0.000036
1887.969000,100.003400,-0.000015
1888.451000,100.015700,-0.000068
1888.933000,100.024700,-0.000107
1889.415000,100.026500,-0.000115
1889.897000,100.019900,-0.000086
1890.380000,100.006800,-0.000030
1890.862000,99.990940,0.000039
1891.344000,99.976720,0.000101
1891.826000,99.966870,0.000144
1892.308000,99.961810,0.000166
1892.790000,99.960240,0.000173
1893.272000,99.960290,0.000172
1893.754000,99.961230,0.000168
1894.236000,99.963970,0.000157
1894.719000,99.970500,0.000128
1895.201000,99.982420,0.000076
1895.683000,99.999210,0.000003
1896.165000,100.017600,-0.000076
1896.647000,100.032700,-0.000142
1897.129000,100.039600,-0.000172
1897.611000,100.036500,-0.000158
1898.093000,100.024900,-0.000108
1898.575000,100.009200,-0.000040
1899.058000,99.995220,0.000021
1899.540000,99.986760,0.000058
1900.022000,99.984530,0.000067
1900.504000,99.986020,0.000061
1900.986000,99.986890,0.000057
1901.468000,99.983620,0.000071
1901.950000,99.975180,0.000108
1902.432000,99.963650,0.000158
1902.915000,99.953090,0.000204
1903.397000,99.947310,0.000229
1903.879000,99.948120,0.000225
1904.361000,99.954670,0.000197
1904.843000,99.964020,0.000156
1905.325000,99.972920,0.000118
1905.807000,99.979170,0.000090
1906.289000,99.982640,0.000075
1906.771000,99.984660,0.000067
1907.254000,99.987120,0.000056
1907.736000,99.991060,0.000039
1908.218000,99.996460,0.000015
1908.700000,100.002500,-0.000011
1909.182000,100.008300,-0.000036
1909.664000,100.013700,-0.000059
1910.146000,100.019400,-0.000084
1910.628000,100.025700,-0.000112
1911.110000,100.032400,-0.000141
1911.593000,100.038100,-0.000165
1912.075000,100.040600,-0.000176
1912.557000,100.038200,-0.000166
1913.039000,100.030600,-0.000133
1913.521000,100.019400,-0.000084
1914.003000,100.007200,-0.000031
1914.485000,99.996580,0.000015
1914.967000,99.988670,0.000049
1915.450000,99.982600,0.000076
1915.932000,99.976330,0.000103
1916.414000,99.967830,0.000140
1916.896000,99.956770,0.000188
1917.378000,99.944990,0.000239
1917.860000,99.935900,0.000278
1918.342000,99.932510,0.000293
1918.824000,99.935840,0.000279
1919.307000,99.944350,0.000242
1919.789000,99.954900,0.000196
1920.271000,99.964460,0.000154
1920.753000,99.971760,0.000123
1921.235000,99.977700,0.000097
1921.717000,99.984550,0.000067
1922.199000,99.994240,0.000025
1922.681000,100.006700,-0.000029
1923.163000,100.019600,-0.000085
1923.646000,100.029000,-0.000126
1924.128000,100.032100,-0.000139
1924.610000,100.028700,-0.000125
1925.092000,100.022300,-0.000097
1925.574000,100.018000,-0.000078
1926.056000,100.020300,-0.000088
1926.538000,100.030900,-0.000134
1927.020000,100.047400,-0.000206
1927.502000,100.064200,-0.000279
1927.985000,100.075100,-0.000326
1928.467000,100.076200,-0.000331
1928.949000,100.067200,-0.000292
1929.431000,100.051600,-0.000224
1929.913000,100.034400,-0.000149
1930.395000,100.019700,-0.000086
1930.877000,100.008900,-0.000039
1931.359000,100.001000,-0.000004
1931.842000,99.994220,0.000025
1932.324000,99.987890,0.000053
1932.806000,99.983610,0.000071
1933.288000,99.984600,0.000067
1933.770000,99.993700,0.000027
1934.252000,100.011200,-0.000049
1934.734000,100.033900,-0.000147
1935.216000,100.056000,-0.000243
1935.698000,100.071400,-0.000310
1936.181000,100.076900,-0.000334
1936.663000,100.073200,-0.000318
1937.145000,100.064700,-0.000281
1937.627000,100.056500,-0.000245
1938.109000,100.052300,-0.000227
1938.591000,100.052000,-0.000226
1939.073000,100.052800,-0.000229
1939.555000,100.051300,-0.000223
1940.037000,100.045800,-0.000199
1940.520000,100.038500,-0.000167
1941.002000,100.034100,-0.000148
1941.484000,100.037700,-0.000164
1941.966000,100.051800,-0.000225
1942.448000,100.074200,-0.000322
1942.930000,100.099000,-0.000430
1943.412000,100.119100,-0.000517
1943.894000,100.130600,-0.000567
1944.377000,100.134100,-0.000582
1944.859000,100.134200,-0.000582
1945.341000,100.136700,-0.000593
1945.823000,100.145000,-0.000629
1946.305000,100.158300,-0.000687
1946.787000,100.171900,-0.000746
1947.269000,100.179900,-0.000781
1947.751000,100.178500,-0.000775
1948.234000,100.168400,-0.000731
1948.716000,100.154000,-0.000668
1949.198000,100.141100,-0.000612
1949.680000,100.133200,-0.000578
1950.162000,100.129700,-0.000563
1950.644000,100.126400,-0.000549
1951.126000,100.118300,-0.000513
1951.608000,100.103400,-0.000449
1952.090000,100.084200,-0.000366
1952.573000,100.067500,-0.000293
1953.055000,100.060600,-0.000263
1953.537000,100.067700,-0.000294
1954.019000,100.087300,-0.000379
1954.501000,100.112800,-0.000490
1954.983000,100.135700,-0.000589
1955.465000,100.150200,-0.000652
1955.947000,100.156400,-0.000679
1956.429000,100.159700,-0.000693
1956.912000,100.167600,-0.000727
1957.394000,100.184600,-0.000801
1957.876000,100.209000,-0.000907
1958.358000,100.232100,-0.001007
1958.840000,100.242700,-0.001053
1959.322000,100.232200,-0.001007
1959.804000,100.199900,-0.000867
1960.286000,100.154000,-0.000668
1960.769000,100.107900,-0.000468
1961.251000,100.074900,-0.000325
1961.733000,100.062200,-0.000270
1962.215000,100.069100,-0.000300
1962.697000,100.088700,-0.000385
1963.179000,100.111300,-0.000483
1963.661000,100.130400,-0.000566
1964.143000,100.144100,-0.000625
1964.625000,100.154700,-0.000671
1965.108000,100.165100,-0.000716
1965.590000,100.176000,-0.000764
1966.072000,100.184700,-0.000801
1966.554000,100.186500,-0.000809
1967.036000,100.178800,-0.000776
1967.518000,100.164300,-0.000713
1968.000000,100.150100,-0.000651
1968.482000,100.145300,-0.000631
1968.964000,100.156100,-0.000677
1969.447000,100.181700,-0.000788
1969.929000,100.214500,-0.000931
1970.411000,100.242500,-0.001052
1970.893000,100.255400,-0.001108
1971.375000,100.249400,-0.001082
1971.857000,100.229100,-0.000994
1972.339000,100.204400,-0.000887
1972.821000,100.186400,-0.000809
1973.304000,100.180400,-0.000783
1973.786000,100.184400,-0.000800
1974.268000,100.188700,-0.000819
1974.750000,100.180900,-0.000785
1975.232000,100.150300,-0.000652
1975.714000,100.091800,-0.000398
1976.196000,100.006200,-0.000027
1976.678000,99.898830,0.000440
1977.161000,99.776240,0.000973
1977.643000,99.645580,0.001542
1978.125000,99.514260,0.002115
1978.607000,99.390880,0.002653
1979.089000,99.285250,0.003115
1979.571000,99.206750,0.003459
1980.053000,99.161940,0.003655
1980.535000,99.152050,0.003698
1981.017000,99.172030,0.003611
1981.500000,99.211510,0.003438
1981.982000,99.258140,0.003234
1982.464000,99.301840,0.003043
1982.946000,99.337940,0.002885
1983.428000,99.367650,0.002755
1983.910000,99.395710,0.002632
1984.392000,99.426620,0.002497
1984.874000,99.460900,0.002348
1985.356000,99.494480,0.002201
1985.839000,99.520410,0.002088
1986.321000,99.532650,0.002034
1986.803000,99.529850,0.002047
1987.285000,99.516500,0.002105
1987.767000,99.501760,0.002169
1988.249000,99.495640,0.002196
1988.731000,99.504970,0.002155
1989.213000,99.531140,0.002041
1989.696000,99.569770,0.001872
1990.178000,99.613050,0.001684
1990.660000,99.652660,0.001511
1991.142000,99.682460,0.001381
1991.624000,99.699420,0.001307
1992.106000,99.703500,0.001290
1992.588000,99.696270,0.001321
1993.070000,99.680410,0.001390
1993.552000,99.659460,0.001481
1994.035000,99.638190,0.001574
1994.517000,99.622420,0.001643
1994.999000,99.617860,0.001663
1995.481000,99.628250,0.001617
1995.963000,99.653790,0.001506
1996.445000,99.690260,0.001347
1996.927000,99.730350,0.001173
1997.409000,99.766400,0.001016
1997.891000,99.793780,0.000897
1998.374000,99.812990,0.000813
1998.856000,99.829220,0.000742
1999.338000,99.849370,0.000655
1999.820000,99.878330,0.000529
2000.302000,99.915830,0.000366
2000.784000,99.956080,0.000191
2001.266000,99.990050,0.000043
2001.748000,100.009500,-0.000041
2002.231000,100.011000,-0.000048
2002.713000,99.997380,0.000011
2003.195000,99.976090,0.000104
2003.677000,99.956420,0.000189
2004.159000,99.944880,0.000239
2004.641000,99.942930,0.000248
2005.123000,99.946850,0.000231
2005.605000,99.949710,0.000218
