wavenumber,transmittance,absorbance
1740.923000,96.079640,0.017369
1741.405000,96.097680,0.017287
1741.888000,96.118390,0.017194
1742.370000,96.143370,0.017081
1742.852000,96.172900,0.016947
1743.334000,96.206630,0.016795
1743.816000,96.244290,0.016625
1744.298000,96.285770,0.016438
1744.780000,96.330630,0.016236
1745.262000,96.377620,0.016024
1745.745000,96.424370,0.015813
1746.227000,96.467870,0.015617
1746.709000,96.505530,0.015448
1747.191000,96.536710,0.015308
1747.673000,96.563290,0.015188
1748.155000,96.589420,0.015070
1748.637000,96.619540,0.014935
1749.119000,96.656490,0.014769
1749.601000,96.700190,0.014573
1750.083000,96.747660,0.014360
1750.566000,96.794560,0.014149
1751.048000,96.836990,0.013959
1751.530000,96.873210,0.013796
1752.012000,96.903710,0.013660
1752.494000,96.930290,0.013540
1752.976000,96.954800,0.013431
1753.458000,96.978280,0.013326
1753.940000,97.000800,0.013225
1754.423000,97.021930,0.013130
1754.905000,97.041520,0.013042
1755.387000,97.060360,0.012958
1755.869000,97.080080,0.012870
1756.351000,97.102080,0.012771
1756.833000,97.126270,0.012663
1757.315000,97.150300,0.012556
1757.797000,97.170660,0.012465
1758.280000,97.184510,0.012403
1758.762000,97.191280,0.012373
1759.244000,97.193000,0.012365
1759.726000,97.193660,0.012362
1760.208000,97.197850,0.012343
1760.690000,97.209130,0.012293
1761.172000,97.228680,0.012206
1761.654000,97.254530,0.012090
1762.136000,97.282660,0.011965
1762.619000,97.308850,0.011848
1763.101000,97.330870,0.011749
1763.583000,97.349010,0.011668
1764.065000,97.365070,0.011597
1764.547000,97.380840,0.011526
1765.029000,97.396910,0.011455
1765.511000,97.412440,0.011386
1765.993000,97.425870,0.011326
1766.475000,97.436010,0.011281
1766.958000,97.443190,0.011249
1767.440000,97.449200,0.011222
1767.922000,97.456380,0.011190
1768.404000,97.466010,0.011147
1768.886000,97.477430,0.011096
1769.368000,97.488580,0.011046
1769.850000,97.497180,0.011008
1770.332000,97.502100,0.010986
1770.815000,97.504430,0.010976
1771.297000,97.507740,0.010961
1771.779000,97.516490,0.010922
1772.261000,97.533350,0.010847
1772.743000,97.556810,0.010742
1773.225000,97.581740,0.010631
1773.707000,97.602960,0.010537
1774.189000,97.618140,0.010469
1774.672000,97.628650,0.010423
1775.154000,97.638080,0.010381
1775.636000,97.650060,0.010327
1776.118000,97.666510,0.010254
1776.600000,97.686780,0.010164
1777.082000,97.707910,0.010070
1777.564000,97.726240,0.009989
1778.046000,97.739140,0.009931
1778.528000,97.746060,0.009901
1779.010000,97.748740,0.009889
1779.493000,97.750110,0.009883
1779.975000,97.753060,0.009870
1780.457000,97.758900,0.009844
1780.939000,97.767100,0.009807
1781.421000,97.775820,0.009769
1781.903000,97.783470,0.009735
1782.385000,97.789730,0.009707
1782.867000,97.795390,0.009682
1783.350000,97.801770,0.009653
1783.832000,97.809540,0.009619
1784.314000,97.818180,0.009580
1784.796000,97.826110,0.009545
1785.278000,97.831770,0.009520
1785.760000,97.834640,0.009507
1786.242000,97.836010,0.009501
1786.724000,97.838370,0.009491
1787.207000,97.844310,0.009464
1787.689000,97.855030,0.009417
1788.171000,97.869810,0.009351
1788.653000,97.886280,0.009278
1789.135000,97.901370,0.009211
1789.617000,97.912720,0.009161
1790.099000,97.919720,0.009130
1790.581000,97.923700,0.009112
1791.063000,97.927260,0.009096
1791.546000,97.932750,0.009072
1792.028000,97.940750,0.009037
1792.510000,97.949530,0.008998
1792.992000,97.956320,0.008968
1793.474000,97.959400,0.008954
1793.956000,97.959420,0.008954
1794.438000,97.959280,0.008954
1794.920000,97.962220,0.008941
1795.402000,97.970360,0.008905
1795.885000,97.983370,0.008848
1796.367000,97.998580,0.008780
1796.849000,98.012080,0.008720
1797.331000,98.020460,0.008683
1797.813000,98.022340,0.008675
1798.295000,98.018750,0.008691
1798.777000,98.012690,0.008718
1799.259000,98.007480,0.008741
1799.742000,98.005580,0.008749
1800.224000,98.007830,0.008739
1800.706000,98.013680,0.008713
1801.188000,98.021860,0.008677
1801.670000,98.031460,0.008635
1802.152000,98.042110,0.008587
1802.634000,98.053850,0.008535
1803.116000,98.066270,0.008480
1803.599000,98.078230,0.008427
1804.081000,98.087910,0.008385
1804.563000,98.093830,0.008358
1805.045000,98.095730,0.008350
1805.527000,98.095130,0.008353
1806.009000,98.094870,0.008354
1806.491000,98.097940,0.008340
1806.973000,98.106030,0.008304
1807.455000,98.118710,0.008248
1807.938000,98.133450,0.008183
1808.420000,98.146760,0.008124
1808.902000,98.155630,0.008085
1809.384000,98.159120,0.008069
1809.866000,98.158420,0.008072
1810.348000,98.156230,0.008082
1810.830000,98.155490,0.008085
1811.312000,98.157810,0.008075
1811.794000,98.163290,0.008051
1812.277000,98.170760,0.008018
1812.759000,98.178990,0.007981
1813.241000,98.187420,0.007944
1813.723000,98.196250,0.007905
1814.205000,98.205930,0.007862
1814.687000,98.216290,0.007816
1815.169000,98.226180,0.007773
1815.651000,98.233670,0.007740
1816.134000,98.237160,0.007724
1816.616000,98.236430,0.007727
1817.098000,98.233200,0.007742
1817.580000,98.230580,0.007753
1818.062000,98.231510,0.007749
1818.544000,98.237290,0.007724
1819.026000,98.246690,0.007682
1819.508000,98.256470,0.007639
1819.990000,98.262790,0.007611
1820.473000,98.263150,0.007609
1820.955000,98.257420,0.007635
1821.437000,98.247920,0.007677
1821.919000,98.238000,0.007720
1822.401000,98.230480,0.007754
1822.883000,98.226410,0.007772
1823.365000,98.225120,0.007777
1823.847000,98.224990,0.007778
1824.329000,98.225010,0.007778
1824.812000,98.225690,0.007775
1825.294000,98.228830,0.007761
1825.776000,98.236310,0.007728
1826.258000,98.248640,0.007673
1826.740000,98.264430,0.007604
1827.222000,98.280580,0.007532
1827.704000,98.293620,0.007475
1828.186000,98.300800,0.007443
1828.669000,98.301670,0.007439
1829.151000,98.298410,0.007454
1829.633000,98.294980,0.007469
1830.115000,98.294890,0.007469
1830.597000,98.299270,0.007450
1831.079000,98.306590,0.007417
1831.561000,98.314210,0.007384
1832.043000,98.320210,0.007357
1832.526000,98.324630,0.007338
1833.008000,98.328930,0.007319
1833.490000,98.335010,0.007292
1833.972000,98.343630,0.007254
1834.454000,98.353650,0.007210
1834.936000,98.362080,0.007172
1835.418000,98.365390,0.007158
1835.900000,98.361330,0.007176
1836.382000,98.350250,0.007225
1836.865000,98.335160,0.007291
1837.347000,98.320510,0.007356
1837.829000,98.310270,0.007401
1838.311000,98.306440,0.007418
1838.793000,98.308360,0.007410
1839.275000,98.313750,0.007386
1839.757000,98.320110,0.007358
1840.239000,98.326100,0.007331
1840.721000,98.331890,0.007306
1841.204000,98.338500,0.007276
1841.686000,98.346560,0.007241
1842.168000,98.355160,0.007203
1842.650000,98.361880,0.007173
1843.132000,98.363760,0.007165
1843.614000,98.359210,0.007185
1844.096000,98.349650,0.007227
1844.578000,98.339230,0.007273
1845.061000,98.332800,0.007302
1845.543000,98.333640,0.007298
1846.025000,98.342200,0.007260
1846.507000,98.356320,0.007198
1846.989000,98.372380,0.007127
1847.471000,98.386750,0.007063
1847.953000,98.397010,0.007018
1848.435000,98.402570,0.006994
1848.917000,98.404370,0.006986
1849.400000,98.403800,0.006988
1849.882000,98.401760,0.006997
1850.364000,98.398180,0.007013
1850.846000,98.392500,0.007038
1851.328000,98.384480,0.007073
1851.810000,98.375150,0.007115
1852.292000,98.366840,0.007151
1852.774000,98.362340,0.007171
1853.256000,98.363580,0.007166
1853.739000,98.370660,0.007134
1854.221000,98.381440,0.007087
1854.703000,98.392540,0.007038
1855.185000,98.400730,0.007002
1855.667000,98.404280,0.006986
1856.149000,98.403320,0.006990
1856.631000,98.399670,0.007006
1857.113000,98.395490,0.007025
1857.596000,98.392330,0.007039
1858.078000,98.390630,0.007046
1858.560000,98.389930,0.007049
1859.042000,98.389880,0.007050
1859.524000,98.390830,0.007045
1860.006000,98.394040,0.007031
1860.488000,98.400820,0.007001
1860.970000,98.411620,0.006954
1861.453000,98.425330,0.006893
1861.935000,98.439200,0.006832
1862.417000,98.449990,0.006784
1862.899000,98.455070,0.006762
1863.381000,98.453730,0.006768
1863.863000,98.447110,0.006797
1864.345000,98.437610,0.006839
1864.827000,98.427600,0.006883
1865.309000,98.418440,0.006924
1865.792000,98.410070,0.006960
1866.274000,98.401570,0.006998
1866.756000,98.392020,0.007040
1867.238000,98.381550,0.007086
1867.720000,98.371540,0.007131
1868.202000,98.364060,0.007164
1868.684000,98.360700,0.007178
1869.166000,98.361430,0.007175
1869.648000,98.364630,0.007161
1870.131000,98.368320,0.007145
1870.613000,98.371320,0.007132
1871.095000,98.374210,0.007119
1871.577000,98.378490,0.007100
1872.059000,98.385520,0.007069
1872.541000,98.395280,0.007026
1873.023000,98.405940,0.006979
1873.505000,98.414500,0.006941
1873.988000,98.418090,0.006925
1874.470000,98.415760,0.006935
1874.952000,98.409160,0.006964
1875.434000,98.402070,0.006996
1875.916000,98.398640,0.007011
1876.398000,98.401500,0.006998
1876.880000,98.410490,0.006959
1877.362000,98.422810,0.006904
1877.844000,98.434440,0.006853
1878.327000,98.442090,0.006819
1878.809000,98.444760,0.006807
1879.291000,98.443950,0.006811
1879.773000,98.442250,0.006818
1880.255000,98.441850,0.006820
1880.737000,98.442940,0.006815
1881.219000,98.443640,0.006812
1881.701000,98.441240,0.006823
1882.183000,98.433820,0.006856
1882.666000,98.421900,0.006908
1883.148000,98.408490,0.006967
1883.630000,98.397810,0.007015
1884.112000,98.393390,0.007034
1884.594000,98.396320,0.007021
1885.076000,98.404600,0.006985
1885.558000,98.414200,0.006942
1886.040000,98.420970,0.006912
1886.523000,98.422590,0.006905
1887.005000,98.419300,0.006920
1887.487000,98.413510,0.006945
1887.969000,98.408550,0.006967
1888.451000,98.407100,0.006974
1888.933000,98.410060,0.006961
1889.415000,98.416660,0.006931
1889.897000,98.425040,0.006894
1890.380000,98.433580,0.006857
1890.862000,98.441480,0.006822
1891.344000,98.448510,0.006791
1891.826000,98.454350,0.006765
1892.308000,98.457930,0.006749
1892.790000,98.457490,0.006751
1893.272000,98.451380,0.006778
1893.754000,98.439220,0.006832
1894.236000,98.422750,0.006905
1894.719000,98.405330,0.006981
1895.201000,98.390920,0.007045
1895.683000,98.381960,0.007085
1896.165000,98.378510,0.007100
1896.647000,98.378310,0.007101
1897.129000,98.378110,0.007102
1897.611000,98.375550,0.007113
1898.093000,98.370220,0.007136
1898.575000,98.363980,0.007164
1899.058000,98.359680,0.007183
1899.540000,98.359620,0.007183
1900.022000,98.364280,0.007163
1900.504000,98.372160,0.007128
1900.986000,98.380640,0.007090
1901.468000,98.387540,0.007060
1901.950000,98.392340,0.007039
1902.432000,98.396380,0.007021
1902.915000,98.401530,0.006998
1903.397000,98.409030,0.006965
1903.879000,98.418110,0.006925
1904.361000,98.426220,0.006889
1904.843000,98.430230,0.006872
1905.325000,98.428200,0.006880
1905.807000,98.420900,0.006913
1906.289000,98.411560,0.006954
1906.771000,98.404440,0.006985
1907.254000,98.402880,0.006992
1907.736000,98.407480,0.006972
1908.218000,98.415860,0.006935
1908.700000,98.423780,0.006900
1909.182000,98.427360,0.006884
1909.664000,98.425210,0.006894
1910.146000,98.418990,0.006921
1910.628000,98.412310,0.006951
1911.110000,98.408660,0.006967
1911.593000,98.409600,0.006963
1912.075000,98.413930,0.006943
1912.557000,98.418620,0.006923
1913.039000,98.420440,0.006915
1913.521000,98.417820,0.006926
1914.003000,98.411720,0.006953
1914.485000,98.404870,0.006983
1914.967000,98.400410,0.007003
1915.450000,98.400340,0.007003
1915.932000,98.404570,0.006985
1916.414000,98.411350,0.006955
1916.896000,98.418210,0.006925
1917.378000,98.423320,0.006902
1917.860000,98.426030,0.006890
1918.342000,98.426620,0.006887
1918.824000,98.425160,0.006894
1919.307000,98.420900,0.006913
1919.789000,98.412560,0.006949
1920.271000,98.399200,0.007008
1920.753000,98.381630,0.007086
1921.235000,98.362980,0.007168
1921.717000,98.348130,0.007234
1922.199000,98.342040,0.007261
1922.681000,98.347290,0.007238
1923.163000,98.362080,0.007172
1923.646000,98.380460,0.007091
1924.128000,98.394740,0.007028
1924.610000,98.398990,0.007009
1925.092000,98.391630,0.007042
1925.574000,98.376090,0.007110
1926.056000,98.359140,0.007185
1926.538000,98.348150,0.007234
1927.020000,98.348220,0.007233
1927.502000,98.360240,0.007180
1927.985000,98.380950,0.007089
1928.467000,98.404640,0.006984
1928.949000,98.425650,0.006892
1929.431000,98.440380,0.006827
1929.913000,98.447830,0.006794
1930.395000,98.449010,0.006789
1930.877000,98.445600,0.006804
1931.359000,98.439000,0.006833
1931.842000,98.430080,0.006872
1932.324000,98.419500,0.006919
1932.806000,98.408140,0.006969
1933.288000,98.397120,0.007018
1933.770000,98.387050,0.007062
1934.252000,98.377390,0.007105
1934.734000,98.366130,0.007154
1935.216000,98.350590,0.007223
1935.698000,98.329090,0.007318
1936.181000,98.302600,0.007435
1936.663000,98.275480,0.007555
1937.145000,98.254320,0.007648
1937.627000,98.245540,0.007687
1938.109000,98.252280,0.007657
1938.591000,98.272740,0.007567
1939.073000,98.300260,0.007445
1939.555000,98.325760,0.007333
1940.037000,98.341270,0.007264
1940.520000,98.343100,0.007256
1941.002000,98.333090,0.007300
1941.484000,98.317420,0.007370
1941.966000,98.303760,0.007430
1942.448000,98.297540,0.007457
1942.930000,98.299630,0.007448
1943.412000,98.306530,0.007418
1943.894000,98.312920,0.007389
1944.377000,98.314540,0.007382
1944.859000,98.309970,0.007402
1945.341000,98.300410,0.007445
1945.823000,98.288060,0.007499
1946.305000,98.274560,0.007559
1946.787000,98.260150,0.007623
1947.269000,98.244290,0.007693
1947.751000,98.227140,0.007769
1948.234000,98.210980,0.007840
1948.716000,98.200060,0.007888
1949.198000,98.198910,0.007893
1949.680000,98.210010,0.007844
1950.162000,98.231720,0.007748
1950.644000,98.257690,0.007633
1951.126000,98.278960,0.007539
1951.608000,98.287460,0.007502
1952.090000,98.279400,0.007538
1952.573000,98.256680,0.007638
1953.055000,98.225620,0.007775
1953.537000,98.193890,0.007916
1954.019000,98.167080,0.008034
1954.501000,98.146390,0.008126
1954.983000,98.129200,0.008202
1955.465000,98.111210,0.008281
1955.947000,98.089780,0.008376
1956.429000,98.065880,0.008482
1956.912000,98.044190,0.008578
1957.394000,98.030850,0.008637
1957.876000,98.030740,0.008638
1958.358000,98.044930,0.008575
1958.840000,98.070300,0.008462
1959.322000,98.101180,0.008326
1959.804000,98.132080,0.008189
1960.286000,98.159850,0.008066
1960.769000,98.184070,0.007959
1961.251000,98.205400,0.007865
1961.733000,98.223730,0.007784
1962.215000,98.236770,0.007726
1962.697000,98.241170,0.007706
1963.179000,98.234780,0.007735
1963.661000,98.219230,0.007803
1964.143000,98.200720,0.007885
1964.625000,98.188800,0.007938
1965.108000,98.192710,0.007921
1965.590000,98.217260,0.007812
1966.072000,98.259870,0.007624
1966.554000,98.309930,0.007403
1967.036000,98.352460,0.007215
1967.518000,98.373400,0.007122
1968.000000,98.364920,0.007160
1968.482000,98.327420,0.007325
1968.964000,98.268290,0.007587
1969.447000,98.198650,0.007894
1969.929000,98.129680,0.008200
1970.411000,98.070050,0.008464
1970.893000,98.024550,0.008665
1971.375000,97.994530,0.008798
1971.857000,97.979100,0.008867
1972.339000,97.976180,0.008879
1972.821000,97.983490,0.008847
1973.304000,97.998670,0.008780
1973.786000,98.019410,0.008688
1974.268000,98.043790,0.008580
1974.750000,98.070950,0.008460
1975.232000,98.101460,0.008325
1975.714000,98.136730,0.008168
1976.196000,98.177790,0.007987
1976.678000,98.223450,0.007785
1977.161000,98.269290,0.007582
1977.643000,98.308220,0.007410
1978.125000,98.332390,0.007303
1978.607000,98.336600,0.007285
1979.089000,98.320270,0.007357
1979.571000,98.287480,0.007502
1980.053000,98.245290,0.007688
1980.535000,98.200900,0.007885
1981.017000,98.159420,0.008068
1981.500000,98.122930,0.008229
1981.982000,98.091170,0.008370
1982.464000,98.062870,0.008495
1982.946000,98.037440,0.008608
1983.428000,98.015620,0.008705
1983.910000,97.999000,0.008778
1984.392000,97.988920,0.008823
1984.874000,97.985080,0.008840
1985.356000,97.985050,0.008840
1985.839000,97.985240,0.008839
1986.321000,97.982160,0.008853
1986.803000,97.974200,0.008888
1987.285000,97.962510,0.008940
1987.767000,97.950260,0.008994
1988.249000,97.941330,0.009034
1988.731000,97.938640,0.009046
1989.213000,97.942900,0.009027
1989.696000,97.952330,0.008985
1990.178000,97.963640,0.008935
1990.660000,97.972920,0.008894
1991.142000,97.977140,0.008875
1991.624000,97.974300,0.008888
1992.106000,97.963770,0.008935
1992.588000,97.945920,0.009014
1993.070000,97.921900,0.009120
1993.552000,97.893540,0.009246
1994.035000,97.863470,0.009379
1994.517000,97.834590,0.009508
1994.999000,97.809530,0.009619
1995.481000,97.790350,0.009704
1995.963000,97.777950,0.009759
1996.445000,97.772380,0.009784
1996.927000,97.773140,0.009780
1997.409000,97.780000,0.009750
1997.891000,97.792970,0.009692
1998.374000,97.812130,0.009607
1998.856000,97.836410,0.009499
1999.338000,97.862680,0.009383
1999.820000,97.885430,0.009282
2000.302000,97.898210,0.009225
2000.784000,97.895750,0.009236
2001.266000,97.876950,0.009320
2001.748000,97.846320,0.009456
2002.231000,97.813240,0.009602
2002.713000,97.788540,0.009712
2003.195000,97.780300,0.009749
2003.677000,97.790280,0.009704
2004.159000,97.812800,0.009604
2004.641000,97.836400,0.009500
2005.123000,97.848590,0.009445
2005.605000,97.840680,0.009481
2006.088000,97.812000,0.009608
2006.570000,97.769420,0.009797
2007.052000,97.724550,0.009996
2007.534000,97.688880,0.010155
2008.016000,97.669920,0.010239
2008.498000,97.669720,0.010240
2008.980000,97.685810,0.010169
2009.462000,97.714230,0.010042
2009.944000,97.751640,0.009876
2010.427000,97.796260,0.009678
2010.909000,97.846400,0.009455
2011.391000,97.898250,0.009225
2011.873000,97.944900,0.009018
2012.355000,97.976660,0.008877
2012.837000,97.984780,0.008841
2013.319000,97.965100,0.008929
2013.801000,97.920730,0.009125
2014.283000,97.861470,0.009388
2014.766000,97.800370,0.009660
2015.248000,97.749450,0.009886
2015.730000,97.715950,0.010035
2016.212000,97.700660,0.010103
2016.694000,97.699230,0.010109
2017.176000,97.705180,0.010082
2017.658000,97.713480,0.010046
2018.140000,97.722290,0.010006
2018.623000,97.732380,0.009962
2019.105000,97.744920,0.009906
