wavenumber,transmittance,absorbance
997.981600,93.041020,0.031326
998.463700,93.034030,0.031358
998.945800,93.029550,0.031379
999.427900,93.028500,0.031384
999.910000,93.031300,0.031371
1000.392000,93.037830,0.031340
1000.874000,93.047750,0.031294
1001.356000,93.060680,0.031234
1001.839000,93.076130,0.031162
1002.321000,93.093460,0.031081
1002.803000,93.111750,0.030996
1003.285000,93.129810,0.030911
1003.767000,93.146450,0.030834
1004.249000,93.160920,0.030766
1004.731000,93.173180,0.030709
1005.213000,93.184160,0.030658
1005.695000,93.195260,0.030606
1006.178000,93.208030,0.030547
1006.660000,93.223370,0.030475
1007.142000,93.241300,0.030392
1007.624000,93.261020,0.030300
1008.106000,93.281330,0.030205
1008.588000,93.301300,0.030112
1009.070000,93.320740,0.030022
1009.552000,93.340290,0.029931
1010.034000,93.361120,0.029834
1010.517000,93.384360,0.029726
1010.999000,93.410830,0.029603
1011.481000,93.440820,0.029463
1011.963000,93.474370,0.029307
1012.445000,93.511600,0.029135
1012.927000,93.553200,0.028941
1013.409000,93.600090,0.028724
1013.891000,93.653310,0.028477
1014.374000,93.713230,0.028199
1014.856000,93.779140,0.027894
1015.338000,93.849210,0.027569
1015.820000,93.920880,0.027238
1016.302000,93.991540,0.026911
1016.784000,94.059250,0.026598
1017.266000,94.122960,0.026304
1017.748000,94.182490,0.026030
1018.230000,94.238010,0.025774
1018.713000,94.289570,0.025536
1019.195000,94.337040,0.025318
1019.677000,94.380230,0.025119
1020.159000,94.419170,0.024940
1020.641000,94.454360,0.024778
1021.123000,94.486670,0.024629
1021.605000,94.516870,0.024491
1022.087000,94.545140,0.024361
1022.570000,94.570850,0.024243
1023.052000,94.592790,0.024142
1023.534000,94.609760,0.024064
1024.016000,94.621240,0.024011
1024.498000,94.627940,0.023981
1024.980000,94.631610,0.023964
1025.462000,94.634440,0.023951
1025.944000,94.637990,0.023934
1026.426000,94.642730,0.023913
1026.909000,94.647720,0.023890
1027.391000,94.651050,0.023875
1027.873000,94.650800,0.023876
1028.355000,94.645870,0.023898
1028.837000,94.636310,0.023942
1029.319000,94.623420,0.024001
1029.801000,94.608950,0.024068
1030.283000,94.594590,0.024134
1030.766000,94.581340,0.024195
1031.248000,94.569400,0.024249
1031.730000,94.558410,0.024300
1032.212000,94.547800,0.024349
1032.694000,94.537090,0.024398
1033.176000,94.525960,0.024449
1033.658000,94.514140,0.024503
1034.140000,94.501250,0.024562
1034.622000,94.486800,0.024629
1035.104000,94.470360,0.024704
1035.587000,94.451680,0.024790
1036.069000,94.431100,0.024885
1036.551000,94.409370,0.024985
1037.033000,94.387410,0.025086
1037.515000,94.365970,0.025185
1037.997000,94.345220,0.025280
1038.479000,94.324780,0.025374
1038.961000,94.303880,0.025470
1039.444000,94.281680,0.025573
1039.926000,94.257900,0.025682
1040.408000,94.232720,0.025798
1040.890000,94.206860,0.025917
1041.372000,94.181210,0.026036
1041.854000,94.156470,0.026150
1042.336000,94.133000,0.026258
1042.818000,94.110650,0.026361
1043.301000,94.089070,0.026461
1043.783000,94.067790,0.026559
1044.265000,94.046450,0.026658
1044.747000,94.024910,0.026757
1045.229000,94.003080,0.026858
1045.711000,93.980960,0.026960
1046.193000,93.958680,0.027063
1046.675000,93.936520,0.027166
1047.157000,93.915200,0.027264
1047.640000,93.895700,0.027354
1048.122000,93.879250,0.027430
1048.604000,93.867070,0.027487
1049.086000,93.859930,0.027520
1049.568000,93.857940,0.027529
1050.050000,93.860530,0.027517
1050.532000,93.866590,0.027489
1051.014000,93.874840,0.027451
1051.496000,93.884270,0.027407
1051.979000,93.894360,0.027360
1052.461000,93.905100,0.027311
1052.943000,93.916770,0.027257
1053.425000,93.929720,0.027197
1053.907000,93.943960,0.027131
1054.389000,93.959120,0.027061
1054.871000,93.974430,0.026990
1055.353000,93.988790,0.026924
1055.836000,94.001100,0.026867
1056.318000,94.010350,0.026824
1056.800000,94.015900,0.026799
1057.282000,94.017600,0.026791
1057.764000,94.015850,0.026799
1058.246000,94.011620,0.026818
1058.728000,94.006040,0.026844
1059.210000,94.000210,0.026871
1059.693000,93.994600,0.026897
1060.175000,93.989010,0.026923
1060.657000,93.982330,0.026954
1061.139000,93.973200,0.026996
1061.621000,93.960230,0.027056
1062.103000,93.942760,0.027137
1062.585000,93.920980,0.027237
1063.067000,93.895810,0.027354
1063.549000,93.868380,0.027481
1064.031000,93.839420,0.027615
1064.514000,93.808910,0.027756
1064.996000,93.776000,0.027908
1065.478000,93.739500,0.028077
1065.960000,93.698440,0.028268
1066.442000,93.652500,0.028481
1066.924000,93.602210,0.028714
1067.406000,93.548520,0.028963
1067.888000,93.492360,0.029224
1068.371000,93.434040,0.029495
1068.853000,93.373110,0.029778
1069.335000,93.308690,0.030078
1069.817000,93.239850,0.030398
1070.299000,93.166290,0.030741
1070.781000,93.088570,0.031104
1071.263000,93.007970,0.031480
1071.745000,92.925990,0.031863
1072.228000,92.843720,0.032247
1072.710000,92.761560,0.032632
1073.192000,92.679070,0.033018
1073.674000,92.595360,0.033411
1074.156000,92.509600,0.033813
1074.638000,92.421570,0.034227
1075.120000,92.331820,0.034649
1075.602000,92.241670,0.035073
1076.084000,92.152730,0.035492
1076.567000,92.066630,0.035898
1077.049000,91.984440,0.036286
1077.531000,91.906810,0.036652
1078.013000,91.833870,0.036997
1078.495000,91.765650,0.037320
1078.977000,91.702200,0.037620
1079.459000,91.643780,0.037897
1079.941000,91.590840,0.038148
1080.423000,91.543580,0.038372
1080.906000,91.501880,0.038570
1081.388000,91.465230,0.038744
1081.870000,91.432630,0.038899
1082.352000,91.403110,0.039039
1082.834000,91.375910,0.039168
1083.316000,91.350620,0.039289
1083.798000,91.327380,0.039399
1084.280000,91.306560,0.039498
1084.763000,91.288690,0.039583
1085.245000,91.274060,0.039653
1085.727000,91.262820,0.039706
1086.209000,91.254900,0.039744
1086.691000,91.250140,0.039766
1087.173000,91.248370,0.039775
1087.655000,91.249340,0.039770
1088.137000,91.252590,0.039755
1088.620000,91.257360,0.039732
1089.102000,91.262700,0.039707
1089.584000,91.267430,0.039684
1090.066000,91.270520,0.039669
1090.548000,91.271250,0.039666
1091.030000,91.269370,0.039675
1091.512000,91.264910,0.039696
1091.994000,91.258200,0.039728
1092.476000,91.249490,0.039770
1092.958000,91.238990,0.039820
1093.441000,91.226750,0.039878
1093.923000,91.212860,0.039944
1094.405000,91.197400,0.040018
1094.887000,91.180500,0.040098
1095.369000,91.162280,0.040185
1095.851000,91.142720,0.040278
1096.333000,91.121560,0.040379
1096.815000,91.098430,0.040489
1097.298000,91.072950,0.040611
1097.780000,91.044980,0.040744
1098.262000,91.014770,0.040888
1098.744000,90.982970,0.041040
1099.226000,90.950380,0.041195
1099.708000,90.917700,0.041352
1100.190000,90.885120,0.041507
1100.672000,90.852380,0.041664
1101.155000,90.818630,0.041825
1101.637000,90.782880,0.041996
1102.119000,90.744210,0.042181
1102.601000,90.702100,0.042383
1103.083000,90.656430,0.042601
1103.565000,90.607300,0.042837
1104.047000,90.554650,0.043089
1104.529000,90.498110,0.043360
1105.011000,90.436760,0.043655
1105.494000,90.369420,0.043979
1105.976000,90.294940,0.044337
1106.458000,90.212620,0.044733
1106.940000,90.122540,0.045167
1107.422000,90.025670,0.045634
1107.904000,89.923600,0.046126
1108.386000,89.818420,0.046635
1108.868000,89.712100,0.047149
1109.350000,89.606460,0.047661
1109.833000,89.503050,0.048162
1110.315000,89.403290,0.048646
1110.797000,89.308590,0.049107
1111.279000,89.220550,0.049535
1111.761000,89.140730,0.049924
1112.243000,89.070640,0.050265
1112.725000,89.011380,0.050554
1113.207000,88.963850,0.050786
1113.690000,88.928650,0.050958
1114.172000,88.906370,0.051067
1114.654000,88.897500,0.051110
1115.136000,88.902240,0.051087
1115.618000,88.920250,0.050999
1116.100000,88.950230,0.050853
1116.582000,88.989850,0.050660
1117.064000,89.036130,0.050434
1117.547000,89.085980,0.050191
1118.029000,89.136750,0.049943
1118.511000,89.186710,0.049700
1118.993000,89.235180,0.049464
1119.475000,89.282200,0.049235
1119.957000,89.328390,0.049010
1120.439000,89.374460,0.048787
1120.921000,89.421170,0.048560
1121.403000,89.469310,0.048326
1121.885000,89.520060,0.048080
1122.368000,89.575070,0.047813
1122.850000,89.636760,0.047514
1123.332000,89.708310,0.047167
1123.814000,89.793520,0.046755
1124.296000,89.896480,0.046257
1124.778000,90.021220,0.045655
1125.260000,90.171180,0.044932
1125.742000,90.348670,0.044078
1126.225000,90.554340,0.043091
1126.707000,90.786860,0.041977
1127.189000,91.042830,0.040754
1127.671000,91.317150,0.039448
1128.153000,91.603840,0.038086
1128.635000,91.896760,0.036700
1129.117000,92.190530,0.035314
1129.599000,92.480570,0.033950
1130.082000,92.763060,0.032625
1130.564000,93.034770,0.031355
1131.046000,93.292890,0.030151
1131.528000,93.535220,0.029025
1132.010000,93.760540,0.027980
1132.492000,93.968710,0.027017
1132.974000,94.160610,0.026131
1133.456000,94.337670,0.025315
1133.938000,94.501270,0.024562
1134.421000,94.652320,0.023869
1134.903000,94.791280,0.023232
1135.385000,94.918430,0.022649
1135.867000,95.034230,0.022120
1136.349000,95.139530,0.021639
1136.831000,95.235380,0.021202
1137.313000,95.322740,0.020803
1137.795000,95.402030,0.020442
1138.277000,95.473240,0.020118
1138.760000,95.536160,0.019832
1139.242000,95.591100,0.019583
1139.724000,95.639190,0.019364
1140.206000,95.682410,0.019168
1140.688000,95.723060,0.018983
1141.170000,95.762860,0.018803
1141.652000,95.802260,0.018624
1142.134000,95.840320,0.018452
1142.617000,95.875100,0.018294
1143.099000,95.904690,0.018160
1143.581000,95.928090,0.018054
1144.063000,95.945810,0.017974
1144.545000,95.959520,0.017912
1145.027000,95.971460,0.017858
1145.509000,95.983410,0.017804
1145.991000,95.996140,0.017746
1146.474000,96.009430,0.017686
1146.956000,96.022430,0.017627
1147.438000,96.034310,0.017574
1147.920000,96.044730,0.017526
1148.402000,96.053700,0.017486
1148.884000,96.061310,0.017451
1149.366000,96.067150,0.017425
1149.848000,96.070140,0.017412
1150.330000,96.068810,0.017418
1150.813000,96.061860,0.017449
1151.295000,96.048770,0.017508
1151.777000,96.030190,0.017592
1152.259000,96.007420,0.017695
1152.741000,95.981920,0.017811
1153.223000,95.954480,0.017935
1153.705000,95.924770,0.018069
1154.187000,95.891490,0.018220
1154.669000,95.853010,0.018394
1155.152000,95.808070,0.018598
1155.634000,95.756350,0.018832
1156.116000,95.698520,0.019095
1156.598000,95.635780,0.019380
1157.080000,95.569280,0.019682
1157.562000,95.499570,0.019999
1158.044000,95.426630,0.020330
1158.526000,95.350010,0.020679
1159.009000,95.269360,0.021047
1159.491000,95.184880,0.021432
1159.973000,95.097250,0.021832
1160.455000,95.007640,0.022241
1160.937000,94.917250,0.022655
1161.419000,94.827100,0.023068
1161.901000,94.737940,0.023476
1162.383000,94.650310,0.023878
1162.865000,94.564730,0.024271
1163.348000,94.481830,0.024652
1163.830000,94.402350,0.025017
1164.312000,94.326940,0.025364
1164.794000,94.256130,0.025690
1165.276000,94.190140,0.025995
1165.758000,94.129100,0.026276
1166.240000,94.073160,0.026534
1166.722000,94.022690,0.026767
1167.204000,93.978230,0.026973
1167.687000,93.940440,0.027147
1168.169000,93.909710,0.027290
1168.651000,93.885930,0.027399
1169.133000,93.868530,0.027480
1169.615000,93.856380,0.027536
1170.097000,93.848280,0.027574
1170.579000,93.843310,0.027597
1171.061000,93.840950,0.027608
1171.544000,93.841020,0.027607
1172.026000,93.843440,0.027596
1172.508000,93.847830,0.027576
1172.990000,93.853230,0.027551
1173.472000,93.858250,0.027528
1173.954000,93.861360,0.027513
1174.436000,93.861350,0.027513
1174.918000,93.857640,0.027530
1175.401000,93.850430,0.027564
1175.883000,93.840420,0.027610
1176.365000,93.828510,0.027665
1176.847000,93.815460,0.027726
1177.329000,93.801850,0.027789
1177.811000,93.787990,0.027853
1178.293000,93.774380,0.027916
1178.775000,93.761570,0.027975
1179.257000,93.750310,0.028027
1179.740000,93.741360,0.028069
1180.222000,93.735140,0.028098
1180.704000,93.731670,0.028114
1181.186000,93.730620,0.028119
1181.668000,93.731410,0.028115
1182.150000,93.733600,0.028105
1182.632000,93.736880,0.028090
1183.114000,93.741130,0.028070
1183.596000,93.746170,0.028046
1184.079000,93.751480,0.028022
1184.561000,93.756180,0.028000
1185.043000,93.759140,0.027986
1185.525000,93.759410,0.027985
1186.007000,93.756610,0.027998
1186.489000,93.751200,0.028023
1186.971000,93.744340,0.028055
1187.453000,93.737580,0.028086
1187.936000,93.732320,0.028111
1188.418000,93.729400,0.028124
1188.900000,93.728930,0.028126
1189.382000,93.730400,0.028120
1189.864000,93.733010,0.028107
1190.346000,93.736000,0.028094
1190.828000,93.738820,0.028081
1191.310000,93.741110,0.028070
1191.792000,93.742660,0.028063
1192.275000,93.743290,0.028060
1192.757000,93.742840,0.028062
1193.239000,93.741430,0.028068
1193.721000,93.739520,0.028077
1194.203000,93.738080,0.028084
1194.685000,93.738270,0.028083
1195.167000,93.741210,0.028069
1195.649000,93.747650,0.028040
1196.131000,93.757580,0.027994
1196.614000,93.770390,0.027934
1197.096000,93.785110,0.027866
1197.578000,93.800750,0.027794
1198.060000,93.816700,0.027720
1198.542000,93.832660,0.027646
1199.024000,93.848680,0.027572
1199.506000,93.864780,0.027497
1199.988000,93.880760,0.027423
1200.471000,93.896190,0.027352
1200.953000,93.910630,0.027285
1201.435000,93.923810,0.027224
1201.917000,93.935880,0.027168
1202.399000,93.947440,0.027115
1202.881000,93.959200,0.027061
1203.363000,93.971810,0.027002
1203.845000,93.985600,0.026939
1204.328000,94.000390,0.026870
1204.810000,94.015790,0.026799
1205.292000,94.031370,0.026727
1205.774000,94.046790,0.026656
1206.256000,94.061830,0.026587
1206.738000,94.076260,0.026520
1207.220000,94.089680,0.026458
1207.702000,94.101460,0.026404
1208.184000,94.110740,0.026361
1208.667000,94.116840,0.026333
1209.149000,94.119380,0.026321
1209.631000,94.118430,0.026325
1210.113000,94.114470,0.026344
1210.595000,94.108050,0.026373
1211.077000,94.099550,0.026412
1211.559000,94.089230,0.026460
1212.041000,94.077250,0.026515
1212.523000,94.064000,0.026577
1213.006000,94.050320,0.026640
1213.488000,94.037470,0.026699
1213.970000,94.026860,0.026748
1214.452000,94.019520,0.026782
1214.934000,94.015730,0.026799
1215.416000,94.014760,0.026804
1215.898000,94.014960,0.026803
1216.380000,94.014320,0.026806
1216.863000,94.011090,0.026821
1217.345000,94.004170,0.026853
1217.827000,93.993450,0.026902
1218.309000,93.979510,0.026967
1218.791000,93.963450,0.027041
1219.273000,93.946460,0.027120
1219.755000,93.929550,0.027198
1220.237000,93.913470,0.027272
1220.719000,93.898760,0.027340
1221.202000,93.885830,0.027400
1221.684000,93.874830,0.027451
1222.166000,93.865770,0.027493
1222.648000,93.858340,0.027527
1223.130000,93.852060,0.027556
1223.612000,93.846470,0.027582
1224.094000,93.841360,0.027606
1224.576000,93.836910,0.027626
1225.058000,93.833720,0.027641
1225.541000,93.832530,0.027647
1226.023000,93.834050,0.027640
1226.505000,93.838420,0.027619
1226.987000,93.845230,0.027588
1227.469000,93.853560,0.027549
1227.951000,93.862200,0.027509
1228.433000,93.869990,0.027473
1228.915000,93.876000,0.027445
1229.398000,93.879530,0.027429
1229.880000,93.880030,0.027427
1230.362000,93.877020,0.027441
1230.844000,93.870120,0.027473
1231.326000,93.859280,0.027523
1231.808000,93.844920,0.027589
1232.290000,93.828190,0.027667
1232.772000,93.810650,0.027748
1233.255000,93.794080,0.027825
1233.737000,93.779810,0.027891
1234.219000,93.768540,0.027943
1234.701000,93.760230,0.027981
1235.183000,93.754290,0.028009
1235.665000,93.750070,0.028028
1236.147000,93.747270,0.028041
1236.629000,93.746120,0.028047
1237.111000,93.747180,0.028042
1237.594000,93.751090,0.028024
1238.076000,93.758130,0.027991
1238.558000,93.767970,0.027945
1239.040000,93.779850,0.027890
1239.522000,93.792850,0.027830
1240.004000,93.806260,0.027768
1240.486000,93.819890,0.027705
1240.968000,93.833900,0.027640
1241.450000,93.848680,0.027572
1241.933000,93.864490,0.027499
1242.415000,93.881210,0.027421
1242.897000,93.898430,0.027342
1243.379000,93.915700,0.027262
1243.861000,93.932760,0.027183
1244.343000,93.949870,0.027104
1244.825000,93.967600,0.027022
1245.307000,93.986750,0.026933
1245.790000,94.007940,0.026835
1246.272000,94.031540,0.026726
1246.754000,94.057660,0.026606
1247.236000,94.086250,0.026474
1247.718000,94.117290,0.026331
1248.200000,94.150870,0.026176
1248.682000,94.186940,0.026009
1249.164000,94.225140,0.025833
1249.646000,94.264530,0.025652
1250.129000,94.303770,0.025471
1250.611000,94.341240,0.025298
1251.093000,94.375670,0.025140
1251.575000,94.406530,0.024998
1252.057000,94.434170,0.024871
1252.539000,94.459550,0.024754
1253.021000,94.483790,0.024643
1253.503000,94.507750,0.024533
1253.985000,94.531650,0.024423
1254.468000,94.555270,0.024314
1254.950000,94.578220,0.024209
1255.432000,94.600280,0.024108
1255.914000,94.621730,0.024009
1256.396000,94.643060,0.023911
1256.878000,94.664890,0.023811
1257.360000,94.687450,0.023708
1257.842000,94.710660,0.023601
1258.325000,94.734120,0.023494
1258.807000,94.757600,0.023386
1259.289000,94.781160,0.023278
1259.771000,94.805210,0.023168
1260.253000,94.830120,0.023054
1260.735000,94.855960,0.022935
1261.217000,94.882080,0.022816
1261.699000,94.907330,0.022700
1262.182000,94.930530,0.022594
1262.664000,94.951100,0.022500
1263.146000,94.969310,0.022417
1263.628000,94.986270,0.022339
