wavenumber,transmittance,absorbance
3551.753000,99.584110,0.001810
3552.236000,99.566110,0.001888
3552.718000,99.551660,0.001951
3553.200000,99.542620,0.001991
3553.682000,99.539890,0.002003
3554.164000,99.543610,0.001987
3554.646000,99.553400,0.001944
3555.128000,99.568630,0.001877
3555.610000,99.588260,0.001792
3556.093000,99.610430,0.001695
3556.575000,99.632130,0.001601
3557.057000,99.649390,0.001525
3557.539000,99.657940,0.001488
3558.021000,99.654430,0.001503
3558.503000,99.637690,0.001576
3558.985000,99.609660,0.001699
3559.467000,99.575240,0.001849
3559.949000,99.541270,0.001997
3560.432000,99.514550,0.002113
3560.914000,99.500080,0.002177
3561.396000,99.499640,0.002178
3561.878000,99.511690,0.002126
3562.360000,99.531770,0.002038
3562.842000,99.553970,0.001941
3563.324000,99.572280,0.001862
3563.806000,99.581990,0.001819
3564.289000,99.580440,0.001826
3564.771000,99.567640,0.001882
3565.253000,99.546270,0.001975
3565.735000,99.521370,0.002084
3566.217000,99.499290,0.002180
3566.699000,99.485690,0.002239
3567.181000,99.483690,0.002248
3567.663000,99.493030,0.002207
3568.146000,99.510440,0.002131
3568.628000,99.531700,0.002039
3569.110000,99.553240,0.001945
3569.592000,99.573040,0.001858
3570.074000,99.590480,0.001782
3570.556000,99.605580,0.001716
3571.038000,99.618160,0.001661
3571.520000,99.627330,0.001622
3572.002000,99.631310,0.001604
3572.485000,99.628000,0.001619
3572.967000,99.616040,0.001671
3573.449000,99.595920,0.001758
3573.931000,99.570530,0.001869
3574.413000,99.544880,0.001981
3574.895000,99.524830,0.002069
3575.377000,99.515590,0.002109
3575.859000,99.519650,0.002091
3576.342000,99.536070,0.002020
3576.823000,99.560690,0.001912
3577.306000,99.587230,0.001796
3577.788000,99.609100,0.001701
3578.270000,99.621410,0.001647
3578.752000,99.621980,0.001645
3579.234000,99.611760,0.001689
3579.716000,99.594320,0.001765
3580.198000,99.574380,0.001852
3580.680000,99.556650,0.001930
3581.163000,99.544580,0.001982
3581.645000,99.539670,0.002004
3582.127000,99.541340,0.001997
3582.609000,99.547110,0.001971
3583.091000,99.553390,0.001944
3583.573000,99.556050,0.001932
3584.055000,99.551530,0.001952
3584.537000,99.537640,0.002013
3585.020000,99.514620,0.002113
3585.502000,99.485450,0.002240
3585.984000,99.455910,0.002369
3586.466000,99.433110,0.002469
3586.948000,99.423050,0.002513
3587.430000,99.428090,0.002491
3587.912000,99.445720,0.002414
3588.394000,99.469660,0.002309
3588.876000,99.492610,0.002209
3589.359000,99.508950,0.002138
3589.841000,99.515760,0.002108
3590.323000,99.512800,0.002121
3590.805000,99.501280,0.002171
3591.287000,99.482800,0.002252
3591.769000,99.459030,0.002356
3592.251000,99.431500,0.002476
3592.733000,99.402240,0.002604
3593.216000,99.374210,0.002726
3593.698000,99.351310,0.002826
3594.180000,99.337590,0.002886
3594.662000,99.336240,0.002892
3595.144000,99.348170,0.002840
3595.626000,99.371300,0.002739
3596.108000,99.401040,0.002609
3596.590000,99.431360,0.002477
3597.073000,99.456280,0.002368
3597.555000,99.471440,0.002302
3598.037000,99.474950,0.002286
3598.519000,99.467570,0.002318
3599.001000,99.452270,0.002385
3599.483000,99.433310,0.002468
3599.965000,99.415370,0.002546
3600.447000,99.402350,0.002603
3600.929000,99.396850,0.002627
3601.412000,99.399600,0.002615
3601.894000,99.409610,0.002572
3602.376000,99.424450,0.002507
3602.858000,99.440690,0.002436
3603.340000,99.454540,0.002375
3603.822000,99.462620,0.002340
3604.304000,99.462710,0.002340
3604.786000,99.454500,0.002376
3605.269000,99.439870,0.002439
3605.750000,99.422940,0.002513
3606.233000,99.409260,0.002573
3606.715000,99.404460,0.002594
3607.197000,99.412630,0.002558
3607.679000,99.434600,0.002462
3608.161000,99.467390,0.002319
3608.643000,99.504760,0.002156
3609.125000,99.539310,0.002005
3609.607000,99.564610,0.001895
3610.090000,99.576690,0.001842
3610.572000,99.573970,0.001854
3611.054000,99.556860,0.001929
3611.536000,99.527210,0.002058
3612.018000,99.488120,0.002229
3612.500000,99.443830,0.002422
3612.982000,99.399230,0.002617
3613.464000,99.359180,0.002792
3613.947000,99.327480,0.002931
3614.429000,99.306490,0.003022
3614.911000,99.297330,0.003062
3615.393000,99.300250,0.003050
3615.875000,99.315190,0.002984
3616.357000,99.341450,0.002870
3616.839000,99.377290,0.002713
3617.321000,99.419210,0.002530
3617.803000,99.461490,0.002345
3618.286000,99.496630,0.002192
3618.768000,99.517230,0.002102
3619.250000,99.518550,0.002096
3619.732000,99.500690,0.002174
3620.214000,99.468860,0.002313
3620.696000,99.431540,0.002476
3621.178000,99.397720,0.002624
3621.660000,99.374280,0.002726
3622.143000,99.364350,0.002769
3622.625000,99.367170,0.002757
3623.107000,99.378690,0.002707
3623.589000,99.393000,0.002644
3624.071000,99.404360,0.002595
3624.553000,99.408680,0.002576
3625.035000,99.404500,0.002594
3625.517000,99.392720,0.002645
3626.000000,99.375580,0.002720
3626.482000,99.355830,0.002807
3626.964000,99.336330,0.002892
3627.446000,99.320620,0.002961
3627.928000,99.313220,0.002993
3628.410000,99.318380,0.002970
3628.892000,99.337870,0.002885
3629.374000,99.369350,0.002748
3629.856000,99.407450,0.002581
3630.339000,99.446630,0.002410
3630.821000,99.483220,0.002250
3631.303000,99.515370,0.002110
3631.785000,99.542140,0.001993
3632.267000,99.562740,0.001903
3632.749000,99.576710,0.001842
3633.231000,99.584010,0.001810
3633.713000,99.585440,0.001804
3634.196000,99.582200,0.001818
3634.677000,99.575680,0.001847
3635.160000,99.567360,0.001883
3635.642000,99.558810,0.001920
3636.124000,99.551980,0.001950
3636.606000,99.549280,0.001962
3637.088000,99.553120,0.001945
3637.570000,99.565210,0.001892
3638.052000,99.585540,0.001804
3638.534000,99.611960,0.001689
3639.017000,99.640430,0.001564
3639.499000,99.665860,0.001454
3639.981000,99.683510,0.001377
3640.463000,99.689990,0.001348
3640.945000,99.684230,0.001374
3641.427000,99.667430,0.001447
3641.909000,99.642970,0.001553
3642.391000,99.615420,0.001673
3642.874000,99.589560,0.001786
3643.356000,99.569560,0.001873
3643.838000,99.558490,0.001922
3644.320000,99.557910,0.001924
3644.802000,99.567900,0.001881
3645.284000,99.586570,0.001799
3645.766000,99.609870,0.001698
3646.248000,99.631970,0.001601
3646.730000,99.646290,0.001539
3647.213000,99.647790,0.001532
3647.695000,99.635310,0.001587
3648.177000,99.613000,0.001684
3648.659000,99.589610,0.001786
3649.141000,99.575280,0.001848
3649.623000,99.577540,0.001839
3650.105000,99.597950,0.001750
3650.587000,99.631860,0.001602
3651.070000,99.670700,0.001432
3651.552000,99.706140,0.001278
3652.034000,99.732780,0.001162
3652.516000,99.749020,0.001091
3652.998000,99.755920,0.001061
3653.480000,99.755680,0.001062
3653.962000,99.750650,0.001084
3654.444000,99.742800,0.001118
3654.927000,99.734090,0.001156
3655.409000,99.726720,0.001188
3655.891000,99.722980,0.001205
3656.373000,99.725050,0.001196
3656.855000,99.734200,0.001156
3657.337000,99.750620,0.001084
3657.819000,99.773580,0.000984
3658.301000,99.801420,0.000863
3658.783000,99.831390,0.000733
3659.266000,99.859820,0.000609
3659.748000,99.882370,0.000511
3660.230000,99.895060,0.000456
3660.712000,99.895200,0.000455
3661.194000,99.882360,0.000511
3661.676000,99.858780,0.000614
3662.158000,99.829210,0.000742
3662.640000,99.800000,0.000869
3663.123000,99.777750,0.000966
3663.604000,99.767620,0.001010
3664.087000,99.772170,0.000991
3664.569000,99.790490,0.000911
3665.051000,99.818410,0.000789
3665.533000,99.849530,0.000654
3666.015000,99.876850,0.000535
3666.497000,99.894360,0.000459
3666.979000,99.898360,0.000442
3667.461000,99.888340,0.000485
3667.944000,99.867330,0.000577
3668.426000,99.841280,0.000690
3668.908000,99.817570,0.000793
3669.390000,99.802280,0.000860
3669.872000,99.797800,0.000879
3670.354000,99.801970,0.000861
3670.836000,99.810030,0.000826
3671.318000,99.817840,0.000792
3671.801000,99.823750,0.000766
3672.283000,99.828190,0.000747
3672.765000,99.832480,0.000728
3673.247000,99.837370,0.000707
3673.729000,99.842800,0.000683
3674.211000,99.848300,0.000659
3674.693000,99.853630,0.000636
3675.175000,99.859000,0.000613
3675.657000,99.864680,0.000588
3676.140000,99.870610,0.000562
3676.622000,99.876930,0.000535
3677.104000,99.884880,0.000500
3677.586000,99.896330,0.000450
3678.068000,99.912560,0.000380
3678.550000,99.933020,0.000291
3679.032000,99.954980,0.000196
3679.514000,99.974330,0.000111
3679.997000,99.986770,0.000057
3680.479000,99.989080,0.000047
3680.961000,99.980060,0.000087
3681.443000,99.960570,0.000171
3681.925000,99.933000,0.000291
3682.407000,99.900830,0.000431
3682.889000,99.868000,0.000574
3683.371000,99.838680,0.000701
3683.854000,99.816350,0.000798
3684.336000,99.803510,0.000854
3684.818000,99.801320,0.000864
3685.300000,99.809460,0.000828
3685.782000,99.826360,0.000755
3686.264000,99.849400,0.000655
3686.746000,99.874860,0.000544
3687.228000,99.898740,0.000440
3687.710000,99.917080,0.000360
3688.193000,99.927380,0.000315
3688.675000,99.929740,0.000305
3689.157000,99.927110,0.000317
3689.639000,99.924320,0.000329
3690.121000,99.926490,0.000319
3690.603000,99.937030,0.000274
3691.085000,99.956210,0.000190
3691.567000,99.980870,0.000083
3692.050000,100.005200,-0.000023
3692.531000,100.023000,-0.000100
3693.014000,100.029300,-0.000127
3693.496000,100.022400,-0.000097
3693.978000,100.003700,-0.000016
3694.460000,99.977260,0.000099
3694.942000,99.948300,0.000225
3695.424000,99.921850,0.000340
3695.906000,99.901100,0.000430
3696.388000,99.886700,0.000492
3696.871000,99.877240,0.000533
3697.353000,99.870390,0.000563
3697.835000,99.864490,0.000589
3698.317000,99.859580,0.000610
3698.799000,99.857490,0.000619
3699.281000,99.860950,0.000604
3699.763000,99.872230,0.000555
3700.245000,99.891720,0.000471
3700.728000,99.917000,0.000361
3701.210000,99.943180,0.000247
3701.692000,99.964520,0.000154
3702.174000,99.976680,0.000101
3702.656000,99.978310,0.000094
3703.138000,99.971020,0.000126
3703.620000,99.958470,0.000180
3704.102000,99.944670,0.000240
3704.584000,99.932930,0.000291
3705.067000,99.925150,0.000325
3705.549000,99.921890,0.000339
3706.031000,99.922620,0.000336
3706.513000,99.926300,0.000320
3706.995000,99.931770,0.000296
3707.477000,99.937970,0.000269
3707.959000,99.944260,0.000242
3708.441000,99.950420,0.000215
3708.924000,99.956730,0.000188
3709.406000,99.964200,0.000156
3709.888000,99.974140,0.000112
3710.370000,99.987800,0.000053
3710.852000,100.005700,-0.000025
3711.334000,100.026900,-0.000117
3711.816000,100.049200,-0.000214
3712.298000,100.069600,-0.000302
3712.781000,100.085900,-0.000373
3713.263000,100.097100,-0.000421
3713.745000,100.103800,-0.000451
3714.227000,100.107000,-0.000464
3714.709000,100.107700,-0.000467
3715.191000,100.105900,-0.000460
3715.673000,100.100600,-0.000437
3716.155000,100.090100,-0.000391
3716.637000,100.073500,-0.000319
3717.120000,100.050900,-0.000221
3717.602000,100.024100,-0.000105
3718.084000,99.996590,0.000015
3718.566000,99.971960,0.000122
3719.048000,99.953250,0.000203
3719.530000,99.941790,0.000253
3720.012000,99.937280,0.000272
3720.494000,99.938200,0.000268
3720.977000,99.942520,0.000250
3721.458000,99.948100,0.000225
3721.941000,99.953340,0.000203
3722.423000,99.956930,0.000187
3722.905000,99.957910,0.000183
3723.387000,99.955660,0.000193
3723.869000,99.950240,0.000216
3724.351000,99.942410,0.000250
3724.833000,99.934100,0.000286
3725.315000,99.927590,0.000315
3725.798000,99.924890,0.000326
3726.280000,99.926550,0.000319
3726.762000,99.931100,0.000299
3727.244000,99.935700,0.000279
3727.726000,99.937520,0.000271
3728.208000,99.935120,0.000282
3728.690000,99.929130,0.000308
3729.172000,99.921970,0.000339
3729.655000,99.916990,0.000361
3730.137000,99.917320,0.000359
3730.619000,99.924870,0.000326
3731.101000,99.939510,0.000263
3731.583000,99.959280,0.000177
3732.065000,99.981120,0.000082
3732.547000,100.002500,-0.000011
3733.029000,100.022100,-0.000096
3733.511000,100.040200,-0.000175
3733.994000,100.056700,-0.000246
3734.476000,100.070300,-0.000305
3734.958000,100.077300,-0.000336
3735.440000,100.073700,-0.000320
3735.922000,100.057300,-0.000249
3736.404000,100.030300,-0.000132
3736.886000,99.999100,0.000004
3737.368000,99.972250,0.000121
3737.851000,99.957240,0.000186
3738.333000,99.958050,0.000182
3738.815000,99.974040,0.000113
3739.297000,100.000500,-0.000002
3739.779000,100.030300,-0.000132
3740.261000,100.057000,-0.000247
3740.743000,100.076700,-0.000333
3741.225000,100.088800,-0.000385
3741.708000,100.094600,-0.000411
3742.190000,100.095400,-0.000414
3742.672000,100.090800,-0.000394
3743.154000,100.078400,-0.000340
3743.636000,100.055100,-0.000239
3744.118000,100.020400,-0.000089
3744.600000,99.978380,0.000094
3745.082000,99.937290,0.000272
3745.564000,99.905830,0.000409
3746.047000,99.890690,0.000475
3746.529000,99.895610,0.000454
3747.011000,99.920900,0.000344
3747.493000,99.962750,0.000162
3747.975000,100.013200,-0.000057
3748.457000,100.061100,-0.000265
3748.939000,100.095000,-0.000412
3749.421000,100.107100,-0.000465
3749.904000,100.095700,-0.000415
3750.385000,100.066000,-0.000287
3750.868000,100.026400,-0.000115
3751.350000,99.986060,0.000061
3751.832000,99.952270,0.000207
3752.314000,99.929530,0.000306
3752.796000,99.919960,0.000348
3753.278000,99.923710,0.000331
3753.760000,99.939540,0.000263
3754.242000,99.964950,0.000152
3754.725000,99.996000,0.000017
3755.207000,100.027400,-0.000119
3755.689000,100.052800,-0.000229
3756.171000,100.066700,-0.000290
3756.653000,100.066000,-0.000287
3757.135000,100.051700,-0.000224
3757.617000,100.028700,-0.000125
3758.099000,100.004400,-0.000019
3758.582000,99.985890,0.000061
3759.064000,99.977290,0.000099
3759.546000,99.979030,0.000091
3760.028000,99.988080,0.000052
3760.510000,99.999680,0.000001
3760.992000,100.009300,-0.000040
3761.474000,100.014300,-0.000062
3761.956000,100.014000,-0.000061
3762.438000,100.009000,-0.000039
3762.921000,100.000400,-0.000002
3763.403000,99.989630,0.000045
3763.885000,99.977760,0.000097
3764.367000,99.966500,0.000146
3764.849000,99.957890,0.000183
3765.331000,99.953940,0.000200
3765.813000,99.956170,0.000190
3766.295000,99.965320,0.000151
3766.778000,99.981540,0.000080
3767.260000,100.004700,-0.000020
3767.742000,100.034000,-0.000148
3768.224000,100.068200,-0.000296
3768.706000,100.104500,-0.000454
3769.188000,100.138800,-0.000602
3769.670000,100.166200,-0.000721
3770.152000,100.182300,-0.000791
3770.635000,100.185200,-0.000804
3771.117000,100.175900,-0.000763
3771.599000,100.158100,-0.000686
3772.081000,100.137700,-0.000598
3772.563000,100.120600,-0.000523
3773.045000,100.111300,-0.000483
3773.527000,100.112000,-0.000486
3774.009000,100.121200,-0.000526
3774.491000,100.134800,-0.000585
3774.974000,100.147100,-0.000638
3775.456000,100.152500,-0.000662
3775.938000,100.147500,-0.000640
3776.420000,100.131800,-0.000572
3776.902000,100.107800,-0.000468
3777.384000,100.080100,-0.000348
3777.866000,100.054100,-0.000235
3778.348000,100.034200,-0.000149
3778.831000,100.023400,-0.000102
3779.313000,100.021900,-0.000095
3779.795000,100.028100,-0.000122
3780.277000,100.039500,-0.000172
3780.759000,100.053500,-0.000232
3781.241000,100.068500,-0.000297
3781.723000,100.083700,-0.000363
3782.205000,100.098900,-0.000429
3782.688000,100.113900,-0.000494
3783.169000,100.128200,-0.000556
3783.652000,100.141400,-0.000614
3784.134000,100.152800,-0.000663
3784.616000,100.161900,-0.000703
3785.098000,100.167900,-0.000729
3785.580000,100.170700,-0.000741
3786.062000,100.170300,-0.000739
3786.544000,100.167500,-0.000727
3787.026000,100.164000,-0.000712
3787.509000,100.161500,-0.000701
3787.991000,100.162300,-0.000704
3788.473000,100.167500,-0.000727
3788.955000,100.177000,-0.000768
3789.437000,100.189300,-0.000821
3789.919000,100.201900,-0.000876
3790.401000,100.211700,-0.000918
3790.883000,100.216600,-0.000940
3791.365000,100.215800,-0.000936
3791.848000,100.210100,-0.000911
3792.330000,100.201100,-0.000872
3792.812000,100.190700,-0.000827
3793.294000,100.179900,-0.000781
3793.776000,100.169100,-0.000734
3794.258000,100.158000,-0.000686
3794.740000,100.146800,-0.000637
3795.222000,100.136700,-0.000593
3795.705000,100.130000,-0.000564
3796.187000,100.129200,-0.000561
3796.669000,100.135500,-0.000588
3797.151000,100.148400,-0.000644
3797.633000,100.165400,-0.000718
3798.115000,100.182900,-0.000794
3798.597000,100.197400,-0.000856
3799.079000,100.205700,-0.000892
3799.562000,100.205700,-0.000892
3800.044000,100.197300,-0.000856
3800.526000,100.182600,-0.000792
3801.008000,100.165600,-0.000719
3801.490000,100.150900,-0.000655
3801.972000,100.141600,-0.000615
3802.454000,100.139100,-0.000604
3802.936000,100.144000,-0.000625
3803.418000,100.156600,-0.000680
3803.901000,100.177200,-0.000769
3804.383000,100.205500,-0.000892
3804.865000,100.238900,-0.001036
3805.347000,100.272300,-0.001181
3805.829000,100.298900,-0.001296
3806.311000,100.311700,-0.001352
3806.793000,100.306900,-0.001331
3807.275000,100.285300,-0.001237
3807.758000,100.252100,-0.001093
3808.240000,100.214500,-0.000931
3808.722000,100.179000,-0.000777
3809.204000,100.150500,-0.000653
3809.686000,100.131500,-0.000571
3810.168000,100.122600,-0.000532
3810.650000,100.122500,-0.000532
3811.132000,100.128600,-0.000558
3811.615000,100.137600,-0.000597
3812.096000,100.145700,-0.000632
3812.579000,100.149400,-0.000648
3813.061000,100.145800,-0.000633
3813.543000,100.133400,-0.000579
3814.025000,100.112700,-0.000489
3814.507000,100.086900,-0.000377
3814.989000,100.062200,-0.000270
3815.471000,100.045200,-0.000196
3815.953000,100.040400,-0.000175
3816.436000,100.047400,-0.000206
3816.918000,100.062600,-0.000272
3817.400000,100.081400,-0.000353
3817.882000,100.100100,-0.000435
3818.364000,100.116900,-0.000507
3818.846000,100.130600,-0.000567
3819.328000,100.140400,-0.000609
3819.810000,100.145700,-0.000632
3820.292000,100.145400,-0.000631
3820.775000,100.139700,-0.000606
3821.257000,100.129100,-0.000560
3821.739000,100.115900,-0.000503
3822.221000,100.103200,-0.000448
3822.703000,100.094700,-0.000411
3823.185000,100.093600,-0.000406
3823.667000,100.101800,-0.000442
3824.149000,100.119000,-0.000517
3824.632000,100.142100,-0.000617
