wavenumber,transmittance,absorbance
1800.706000,100.006900,-0.000030
1801.188000,100.008600,-0.000037
1801.670000,100.004800,-0.000021
1802.152000,100.000700,-0.000003
1802.634000,100.001500,-0.000007
1803.116000,100.009300,-0.000040
1803.599000,100.023100,-0.000100
1804.081000,100.039300,-0.000171
1804.563000,100.054200,-0.000235
1805.045000,100.065300,-0.000284
1805.527000,100.072600,-0.000315
1806.009000,100.078100,-0.000339
1806.491000,100.083200,-0.000361
1806.973000,100.088500,-0.000384
1807.455000,100.092500,-0.000402
1807.938000,100.093000,-0.000404
1808.420000,100.089000,-0.000386
1808.902000,100.081900,-0.000356
1809.384000,100.075600,-0.000328
1809.866000,100.074600,-0.000324
1810.348000,100.082300,-0.000357
1810.830000,100.098400,-0.000427
1811.312000,100.119300,-0.000518
1811.794000,100.139600,-0.000606
1812.277000,100.154900,-0.000672
1812.759000,100.163800,-0.000711
1813.241000,100.168300,-0.000730
1813.723000,100.172400,-0.000748
1814.205000,100.179400,-0.000778
1814.687000,100.189900,-0.000824
1815.169000,100.200700,-0.000871
1815.651000,100.206500,-0.000896
1816.134000,100.202400,-0.000878
1816.616000,100.186000,-0.000807
1817.098000,100.159200,-0.000691
1817.580000,100.127200,-0.000552
1818.062000,100.095700,-0.000415
1818.544000,100.069000,-0.000300
1819.026000,100.048500,-0.000211
1819.508000,100.033100,-0.000144
1819.990000,100.020700,-0.000090
1820.473000,100.010400,-0.000045
1820.955000,100.002400,-0.000010
1821.437000,99.998200,0.000008
1821.919000,99.998730,0.000006
1822.401000,100.003400,-0.000015
1822.883000,100.010000,-0.000043
1823.365000,100.015300,-0.000066
1823.847000,100.016700,-0.000073
1824.329000,100.014200,-0.000062
1824.812000,100.009800,-0.000043
1825.294000,100.007100,-0.000031
1825.776000,100.008400,-0.000036
1826.258000,100.013800,-0.000060
1826.740000,100.020700,-0.000090
1827.222000,100.025700,-0.000112
1827.704000,100.026300,-0.000114
1828.186000,100.022400,-0.000097
1828.669000,100.016400,-0.000071
1829.151000,100.012000,-0.000052
1829.633000,100.012600,-0.000055
1830.115000,100.018500,-0.000080
1830.597000,100.027900,-0.000121
1831.079000,100.037300,-0.000162
1831.561000,100.044700,-0.000194
1832.043000,100.050300,-0.000218
1832.526000,100.056600,-0.000246
1833.008000,100.066700,-0.000290
1833.490000,100.081900,-0.000356
1833.972000,100.100700,-0.000437
1834.454000,100.119100,-0.000517
1834.936000,100.132000,-0.000573
1835.418000,100.136100,-0.000591
1835.900000,100.131600,-0.000571
1836.382000,100.122300,-0.000531
1836.865000,100.113600,-0.000493
1837.347000,100.109600,-0.000476
1837.829000,100.111100,-0.000482
1838.311000,100.115300,-0.000500
1838.793000,100.117400,-0.000510
1839.275000,100.113500,-0.000493
1839.757000,100.102400,-0.000444
1840.239000,100.086600,-0.000376
1840.721000,100.070700,-0.000307
1841.204000,100.058900,-0.000256
1841.686000,100.053500,-0.000232
1842.168000,100.053600,-0.000233
1842.650000,100.056400,-0.000245
1843.132000,100.058700,-0.000255
1843.614000,100.059400,-0.000258
1844.096000,100.060200,-0.000261
1844.578000,100.064100,-0.000278
1845.061000,100.073300,-0.000318
1845.543000,100.087100,-0.000378
1846.025000,100.102300,-0.000444
1846.507000,100.114800,-0.000498
1846.989000,100.121900,-0.000529
1847.471000,100.123400,-0.000536
1847.953000,100.121700,-0.000528
1848.435000,100.120700,-0.000524
1848.917000,100.123000,-0.000534
1849.400000,100.129000,-0.000560
1849.882000,100.135800,-0.000589
1850.364000,100.139200,-0.000604
1850.846000,100.136400,-0.000592
1851.328000,100.127100,-0.000552
1851.810000,100.114400,-0.000497
1852.292000,100.103200,-0.000448
1852.774000,100.097600,-0.000424
1853.256000,100.099100,-0.000430
1853.739000,100.105900,-0.000460
1854.221000,100.114100,-0.000495
1854.703000,100.120200,-0.000522
1855.185000,100.122700,-0.000533
1855.667000,100.123100,-0.000534
1856.149000,100.124200,-0.000539
1856.631000,100.128000,-0.000556
1857.113000,100.134400,-0.000583
1857.596000,100.140400,-0.000609
1858.078000,100.142000,-0.000616
1858.560000,100.136200,-0.000591
1859.042000,100.123400,-0.000536
1859.524000,100.107500,-0.000467
1860.006000,100.094200,-0.000409
1860.488000,100.088400,-0.000384
1860.970000,100.091600,-0.000398
1861.453000,100.101400,-0.000440
1861.935000,100.112500,-0.000488
1862.417000,100.119700,-0.000520
1862.899000,100.120100,-0.000521
1863.381000,100.113900,-0.000494
1863.863000,100.104300,-0.000453
1864.345000,100.094700,-0.000411
1864.827000,100.086900,-0.000377
1865.309000,100.080600,-0.000350
1865.792000,100.073800,-0.000320
1866.274000,100.065000,-0.000282
1866.756000,100.054800,-0.000238
1867.238000,100.046200,-0.000201
1867.720000,100.044000,-0.000191
1868.202000,100.051700,-0.000224
1868.684000,100.069400,-0.000301
1869.166000,100.093000,-0.000404
1869.648000,100.116100,-0.000504
1870.131000,100.132800,-0.000576
1870.613000,100.140700,-0.000611
1871.095000,100.141300,-0.000613
1871.577000,100.138600,-0.000602
1872.059000,100.136100,-0.000591
1872.541000,100.135500,-0.000588
1873.023000,100.135600,-0.000589
1873.505000,100.133400,-0.000579
1873.988000,100.126800,-0.000550
1874.470000,100.115900,-0.000503
1874.952000,100.103900,-0.000451
1875.434000,100.095600,-0.000415
1875.916000,100.095300,-0.000414
1876.398000,100.104000,-0.000451
1876.880000,100.119200,-0.000517
1877.362000,100.135300,-0.000587
1877.844000,100.147000,-0.000638
1878.327000,100.150900,-0.000655
1878.809000,100.147400,-0.000640
1879.291000,100.139800,-0.000607
1879.773000,100.132100,-0.000573
1880.255000,100.126900,-0.000551
1880.737000,100.124200,-0.000539
1881.219000,100.121400,-0.000527
1881.701000,100.115800,-0.000503
1882.183000,100.105800,-0.000459
1882.666000,100.092500,-0.000402
1883.148000,100.078900,-0.000343
1883.630000,100.068400,-0.000297
1884.112000,100.063100,-0.000274
1884.594000,100.063200,-0.000274
1885.076000,100.066800,-0.000290
1885.558000,100.071700,-0.000311
1886.040000,100.076400,-0.000332
1886.523000,100.081000,-0.000352
1887.005000,100.086100,-0.000374
1887.487000,100.092100,-0.000400
1887.969000,100.097500,-0.000423
1888.451000,100.099600,-0.000432
1888.933000,100.095300,-0.000414
1889.415000,100.083300,-0.000362
1889.897000,100.065500,-0.000284
1890.380000,100.046400,-0.000201
1890.862000,100.031300,-0.000136
1891.344000,100.023800,-0.000103
1891.826000,100.024300,-0.000106
1892.308000,100.030200,-0.000131
1892.790000,100.037500,-0.000163
1893.272000,100.042900,-0.000186
1893.754000,100.046100,-0.000200
1894.236000,100.049300,-0.000214
1894.719000,100.056100,-0.000244
1895.201000,100.068800,-0.000299
1895.683000,100.086500,-0.000376
1896.165000,100.104900,-0.000455
1896.647000,100.118300,-0.000513
1897.129000,100.122000,-0.000530
1897.611000,100.115100,-0.000500
1898.093000,100.100900,-0.000438
1898.575000,100.085200,-0.000370
1899.058000,100.073900,-0.000321
1899.540000,100.070000,-0.000304
1900.022000,100.073000,-0.000317
1900.504000,100.079200,-0.000344
1900.986000,100.084500,-0.000367
1901.468000,100.086100,-0.000374
1901.950000,100.084200,-0.000366
1902.432000,100.081000,-0.000352
1902.915000,100.079400,-0.000345
1903.397000,100.080500,-0.000349
1903.879000,100.083300,-0.000362
1904.361000,100.085300,-0.000370
1904.843000,100.084200,-0.000366
1905.325000,100.079500,-0.000345
1905.807000,100.073000,-0.000317
1906.289000,100.067600,-0.000293
1906.771000,100.065800,-0.000286
1907.254000,100.068000,-0.000295
1907.736000,100.072200,-0.000313
1908.218000,100.075400,-0.000327
1908.700000,100.075200,-0.000326
1909.182000,100.071900,-0.000312
1909.664000,100.067900,-0.000295
1910.146000,100.066600,-0.000289
1910.628000,100.070200,-0.000305
1911.110000,100.077900,-0.000338
1911.593000,100.086300,-0.000375
1912.075000,100.090800,-0.000394
1912.557000,100.088500,-0.000384
1913.039000,100.079200,-0.000344
1913.521000,100.066200,-0.000287
1914.003000,100.054100,-0.000235
1914.485000,100.046200,-0.000201
1914.967000,100.043000,-0.000187
1915.450000,100.041500,-0.000180
1915.932000,100.037700,-0.000164
1916.414000,100.028600,-0.000124
1916.896000,100.014600,-0.000063
1917.378000,100.000000,-0.000000
1917.860000,99.990970,0.000039
1918.342000,99.992040,0.000035
1918.824000,100.003500,-0.000015
1919.307000,100.021100,-0.000092
1919.789000,100.038500,-0.000167
1920.271000,100.049800,-0.000216
1920.753000,100.052700,-0.000229
1921.235000,100.049000,-0.000213
1921.717000,100.042600,-0.000185
1922.199000,100.038100,-0.000165
1922.681000,100.037300,-0.000162
1923.163000,100.039500,-0.000172
1923.646000,100.042000,-0.000182
1924.128000,100.042600,-0.000185
1924.610000,100.041900,-0.000182
1925.092000,100.042600,-0.000185
1925.574000,100.048600,-0.000211
1926.056000,100.062000,-0.000269
1926.538000,100.080800,-0.000351
1927.020000,100.099900,-0.000434
1927.502000,100.112800,-0.000490
1927.985000,100.114700,-0.000498
1928.467000,100.105900,-0.000460
1928.949000,100.090900,-0.000395
1929.431000,100.077000,-0.000334
1929.913000,100.070100,-0.000304
1930.395000,100.071900,-0.000312
1930.877000,100.079200,-0.000344
1931.359000,100.086000,-0.000373
1931.842000,100.087300,-0.000379
1932.324000,100.081800,-0.000355
1932.806000,100.073000,-0.000317
1933.288000,100.067100,-0.000291
1933.770000,100.069400,-0.000301
1934.252000,100.080700,-0.000350
1934.734000,100.097200,-0.000422
1935.216000,100.111700,-0.000485
1935.698000,100.118200,-0.000513
1936.181000,100.114600,-0.000497
1936.663000,100.104500,-0.000454
1937.145000,100.094500,-0.000410
1937.627000,100.090800,-0.000394
1938.109000,100.095000,-0.000412
1938.591000,100.103400,-0.000449
1939.073000,100.108500,-0.000471
1939.555000,100.103600,-0.000450
1940.037000,100.086200,-0.000374
1940.520000,100.060000,-0.000260
1941.002000,100.033200,-0.000144
1941.484000,100.014700,-0.000064
1941.966000,100.009600,-0.000042
1942.448000,100.016500,-0.000072
1942.930000,100.029100,-0.000126
1943.412000,100.039400,-0.000171
1943.894000,100.042700,-0.000185
1944.377000,100.039600,-0.000172
1944.859000,100.035000,-0.000152
1945.341000,100.034900,-0.000152
1945.823000,100.042500,-0.000185
1946.305000,100.056900,-0.000247
1946.787000,100.073500,-0.000319
1947.269000,100.087400,-0.000379
1947.751000,100.096700,-0.000420
1948.234000,100.103700,-0.000450
1948.716000,100.113200,-0.000491
1949.198000,100.128700,-0.000559
1949.680000,100.149500,-0.000649
1950.162000,100.169200,-0.000734
1950.644000,100.178000,-0.000772
1951.126000,100.167800,-0.000728
1951.608000,100.137100,-0.000595
1952.090000,100.092200,-0.000400
1952.573000,100.045700,-0.000198
1953.055000,100.011400,-0.000050
1953.537000,99.998280,0.000007
1954.019000,100.007900,-0.000034
1954.501000,100.034400,-0.000149
1954.983000,100.068600,-0.000298
1955.465000,100.102300,-0.000444
1955.947000,100.132200,-0.000574
1956.429000,100.159500,-0.000692
1956.912000,100.186700,-0.000810
1957.394000,100.214000,-0.000928
1957.876000,100.236800,-0.001027
1958.358000,100.246600,-0.001070
1958.840000,100.235300,-0.001021
1959.322000,100.199800,-0.000867
1959.804000,100.145800,-0.000633
1960.286000,100.085200,-0.000370
1960.769000,100.032000,-0.000139
1961.251000,99.996410,0.000016
1961.733000,99.980660,0.000084
1962.215000,99.979550,0.000089
1962.697000,99.984080,0.000069
1963.179000,99.986410,0.000059
1963.661000,99.984110,0.000069
1964.143000,99.980310,0.000086
1964.625000,99.980790,0.000083
1965.108000,99.989650,0.000045
1965.590000,100.005900,-0.000026
1966.072000,100.023500,-0.000102
1966.554000,100.034300,-0.000149
1967.036000,100.032700,-0.000142
1967.518000,100.019400,-0.000084
1968.000000,100.000400,-0.000002
1968.482000,99.984250,0.000068
1968.964000,99.977490,0.000098
1969.447000,99.981340,0.000081
1969.929000,99.991880,0.000035
1970.411000,100.003100,-0.000013
1970.893000,100.010700,-0.000046
1971.375000,100.015200,-0.000066
1971.857000,100.021700,-0.000094
1972.339000,100.036200,-0.000157
1972.821000,100.062100,-0.000270
1973.304000,100.096700,-0.000420
1973.786000,100.130900,-0.000568
1974.268000,100.152600,-0.000662
1974.750000,100.150600,-0.000654
1975.232000,100.118400,-0.000514
1975.714000,100.054800,-0.000238
1976.196000,99.962740,0.000162
1976.678000,99.846310,0.000668
1977.161000,99.710010,0.001261
1977.643000,99.559570,0.001917
1978.125000,99.403780,0.002597
1978.607000,99.255550,0.003245
1979.089000,99.130710,0.003792
1979.571000,99.043820,0.004173
1980.053000,99.004010,0.004347
1980.535000,99.011760,0.004313
1981.017000,99.058800,0.004107
1981.500000,99.130340,0.003793
1981.982000,99.209630,0.003446
1982.464000,99.282820,0.003126
1982.946000,99.342150,0.002866
1983.428000,99.385930,0.002675
1983.910000,99.416420,0.002542
1984.392000,99.436500,0.002454
1984.874000,99.447360,0.002407
1985.356000,99.448770,0.002401
1985.839000,99.440670,0.002436
1986.321000,99.425470,0.002502
1986.803000,99.409030,0.002574
1987.285000,99.399340,0.002616
1987.767000,99.403850,0.002597
1988.249000,99.426400,0.002498
1988.731000,99.465790,0.002326
1989.213000,99.516040,0.002107
1989.696000,99.568860,0.001876
1990.178000,99.616360,0.001669
1990.660000,99.653420,0.001508
1991.142000,99.677930,0.001401
1991.624000,99.690130,0.001348
1992.106000,99.691210,0.001343
1992.588000,99.682730,0.001380
1993.070000,99.667180,0.001448
1993.552000,99.648980,0.001527
1994.035000,99.634610,0.001590
1994.517000,99.631770,0.001602
1994.999000,99.646330,0.001539
1995.481000,99.680040,0.001392
1995.963000,99.728650,0.001180
1996.445000,99.782880,0.000944
1996.927000,99.831590,0.000732
1997.409000,99.866060,0.000582
1997.891000,99.883690,0.000505
1998.374000,99.888850,0.000483
1998.856000,99.890410,0.000476
1999.338000,99.897540,0.000445
1999.820000,99.915680,0.000366
2000.302000,99.944890,0.000239
2000.784000,99.981250,0.000081
2001.266000,100.019800,-0.000086
2001.748000,100.058000,-0.000252
2002.231000,100.097000,-0.000421
2002.713000,100.139400,-0.000605
2003.195000,100.186200,-0.000808
2003.677000,100.233400,-0.001012
2004.159000,100.270800,-0.001174
2004.641000,100.285000,-0.001236
2005.123000,100.264000,-0.001145
2005.605000,100.203700,-0.000884
2006.088000,100.110400,-0.000479
2006.570000,99.999200,0.000003
2007.052000,99.889030,0.000482
2007.534000,99.796460,0.000885
2008.016000,99.731290,0.001169
2008.498000,99.695410,0.001325
2008.980000,99.684760,0.001371
2009.462000,99.692720,0.001337
2009.944000,99.713200,0.001247
2010.427000,99.741740,0.001123
2010.909000,99.774860,0.000979
2011.391000,99.808860,0.000831
2011.873000,99.839290,0.000699
2012.355000,99.862030,0.000600
2012.837000,99.875210,0.000542
2013.319000,99.880300,0.000520
2013.801000,99.881970,0.000513
2014.283000,99.884950,0.000500
2014.766000,99.891240,0.000473
2015.248000,99.897800,0.000444
2015.730000,99.897420,0.000446
2016.212000,99.882080,0.000512
2016.694000,99.848090,0.000660
2017.176000,99.799330,0.000872
2017.658000,99.747120,0.001100
2018.140000,99.706090,0.001278
2018.623000,99.688160,0.001356
2019.105000,99.697470,0.001316
2019.587000,99.729040,0.001178
2020.069000,99.770980,0.000996
2020.551000,99.809820,0.000827
2021.033000,99.835850,0.000713
2021.515000,99.846520,0.000667
2021.997000,99.845470,0.000672
2022.479000,99.839240,0.000699
2022.962000,99.833190,0.000725
2023.444000,99.829250,0.000742
2023.926000,99.826670,0.000753
2024.408000,99.824660,0.000762
2024.890000,99.825000,0.000761
2025.372000,99.832640,0.000727
2025.854000,99.853330,0.000637
2026.336000,99.889630,0.000480
2026.818000,99.937900,0.000270
2027.301000,99.987770,0.000053
2027.783000,100.025400,-0.000110
2028.265000,100.039100,-0.000170
2028.747000,100.024400,-0.000106
2029.229000,99.986110,0.000060
2029.711000,99.935750,0.000279
2030.193000,99.886210,0.000494
2030.675000,99.846300,0.000668
2031.158000,99.817900,0.000792
2031.640000,99.797100,0.000882
2032.122000,99.777740,0.000966
2032.604000,99.755630,0.001063
2033.086000,99.730720,0.001171
2033.568000,99.705780,0.001280
2034.050000,99.683140,0.001378
2034.532000,99.661540,0.001472
2035.015000,99.635480,0.001586
2035.497000,99.597630,0.001751
2035.979000,99.543540,0.001987
2036.461000,99.475330,0.002285
2036.943000,99.402460,0.002603
2037.425000,99.338010,0.002885
2037.907000,99.293370,0.003080
2038.389000,99.273160,0.003168
2038.871000,99.273450,0.003167
2039.354000,99.283810,0.003122
2039.836000,99.292470,0.003084
2040.318000,99.292020,0.003086
2040.800000,99.283040,0.003125
2041.282000,99.273160,0.003168
2041.764000,99.273100,0.003168
2042.246000,99.290900,0.003091
2042.728000,99.328160,0.002928
2043.210000,99.379150,0.002705
2043.693000,99.433730,0.002466
2044.175000,99.481640,0.002257
2044.657000,99.516660,0.002104
2045.139000,99.537760,0.002012
2045.621000,99.547530,0.001970
2046.103000,99.549100,0.001963
2046.585000,99.543080,0.001989
2047.067000,99.527250,0.002058
2047.550000,99.498220,0.002185
2048.032000,99.454490,0.002376
2048.514000,99.398990,0.002618
2048.996000,99.339160,0.002880
2049.478000,99.284770,0.003117
2049.960000,99.244530,0.003293
2050.442000,99.223460,0.003386
2050.924000,99.221690,0.003393
2051.406000,99.235330,0.003334
2051.889000,99.258820,0.003231
2052.371000,99.287070,0.003107
2052.853000,99.316800,0.002977
2053.335000,99.346580,0.002847
2053.817000,99.375720,0.002720
2054.299000,99.403380,0.002599
2054.781000,99.427960,0.002491
2055.263000,99.447730,0.002405
2055.746000,99.461510,0.002345
2056.228000,99.469660,0.002309
2056.710000,99.473800,0.002291
2057.192000,99.476030,0.002282
2057.674000,99.477830,0.002274
2058.156000,99.479630,0.002266
2058.638000,99.480820,0.002261
2059.120000,99.480840,0.002261
2059.603000,99.480190,0.002263
2060.084000,99.480760,0.002261
2060.567000,99.484950,0.002243
2061.049000,99.494480,0.002201
2061.531000,99.508900,0.002138
2062.013000,99.524900,0.002068
2062.495000,99.537350,0.002014
2062.977000,99.541070,0.001998
2063.459000,99.533000,0.002033
2063.941000,99.513610,0.002118
2064.424000,99.486600,0.002235
2064.906000,99.457490,0.002363
2065.388000,99.431430,0.002476
2065.870000,99.411450,0.002564
2066.352000,99.397770,0.002623
2066.834000,99.388660,0.002663
2067.316000,99.381770,0.002693
2067.798000,99.375600,0.002720
2068.281000,99.369980,0.002745
