wavenumber,transmittance,absorbance
3537.290000,86.536190,0.062802
3537.772000,86.594990,0.062507
3538.254000,86.654730,0.062208
3538.736000,86.714680,0.061907
3539.219000,86.773870,0.061611
3539.701000,86.830860,0.061326
3540.183000,86.883830,0.061061
3540.665000,86.931340,0.060824
3541.147000,86.973160,0.060615
3541.629000,87.010770,0.060427
3542.111000,87.047160,0.060245
3542.593000,87.085880,0.060052
3543.075000,87.129520,0.059835
3543.558000,87.178700,0.059590
3544.040000,87.231640,0.059326
3544.522000,87.284930,0.059061
3545.004000,87.334930,0.058812
3545.486000,87.379400,0.058591
3545.968000,87.418450,0.058397
3546.450000,87.454300,0.058219
3546.932000,87.490270,0.058040
3547.415000,87.529340,0.057846
3547.896000,87.573100,0.057629
3548.379000,87.621850,0.057388
3548.861000,87.674880,0.057125
3549.343000,87.731510,0.056844
3549.825000,87.791500,0.056548
3550.307000,87.855030,0.056233
3550.789000,87.922300,0.055901
3551.271000,87.992770,0.055553
3551.753000,88.064870,0.055197
3552.236000,88.136380,0.054845
3552.718000,88.205100,0.054506
3553.200000,88.269580,0.054189
3553.682000,88.329540,0.053894
3554.164000,88.385380,0.053620
3554.646000,88.437570,0.053363
3555.128000,88.486160,0.053125
3555.610000,88.530460,0.052907
3556.093000,88.569700,0.052715
3556.575000,88.603870,0.052547
3557.057000,88.634360,0.052398
3557.539000,88.664130,0.052252
3558.021000,88.696890,0.052092
3558.503000,88.735910,0.051901
3558.985000,88.782640,0.051672
3559.467000,88.836220,0.051410
3559.949000,88.893790,0.051129
3560.432000,88.951910,0.050845
3560.914000,89.007970,0.050571
3561.396000,89.061240,0.050311
3561.878000,89.112960,0.050059
3562.360000,89.165260,0.049804
3562.842000,89.220020,0.049538
3563.324000,89.277530,0.049258
3563.806000,89.336410,0.048972
3564.289000,89.393900,0.048692
3564.771000,89.447150,0.048433
3565.253000,89.494470,0.048204
3565.735000,89.536160,0.048002
3566.217000,89.574680,0.047815
3566.699000,89.613450,0.047627
3567.181000,89.655700,0.047422
3567.663000,89.703120,0.047192
3568.146000,89.755460,0.046939
3568.628000,89.811100,0.046670
3569.110000,89.867830,0.046396
3569.592000,89.923650,0.046126
3570.074000,89.977230,0.045867
3570.556000,90.027850,0.045623
3571.038000,90.075420,0.045394
3571.520000,90.120290,0.045177
3572.002000,90.163440,0.044970
3572.485000,90.206360,0.044763
3572.967000,90.250820,0.044549
3573.449000,90.298420,0.044320
3573.931000,90.350200,0.044071
3574.413000,90.405980,0.043803
3574.895000,90.464360,0.043522
3575.377000,90.523050,0.043241
3575.859000,90.579440,0.042970
3576.342000,90.631500,0.042721
3576.823000,90.678170,0.042497
3577.306000,90.719860,0.042298
3577.788000,90.758100,0.042115
3578.270000,90.795190,0.041937
3578.752000,90.833570,0.041754
3579.234000,90.875470,0.041553
3579.716000,90.922370,0.041329
3580.198000,90.974910,0.041078
3580.680000,91.032540,0.040803
3581.163000,91.093530,0.040512
3581.645000,91.155200,0.040219
3582.127000,91.214410,0.039937
3582.609000,91.268320,0.039680
3583.091000,91.315170,0.039457
3583.573000,91.354930,0.039268
3584.055000,91.389170,0.039105
3584.537000,91.420780,0.038955
3585.020000,91.453050,0.038802
3585.502000,91.488730,0.038632
3585.984000,91.529270,0.038440
3586.466000,91.574450,0.038226
3586.948000,91.622920,0.037996
3587.430000,91.672930,0.037759
3587.912000,91.722990,0.037522
3588.394000,91.772250,0.037289
3588.876000,91.820210,0.037062
3589.359000,91.866500,0.036843
3589.841000,91.910510,0.036635
3590.323000,91.951780,0.036440
3590.805000,91.990390,0.036258
3591.287000,92.027530,0.036082
3591.769000,92.065480,0.035903
3592.251000,92.107120,0.035707
3592.733000,92.154680,0.035483
3593.216000,92.208660,0.035228
3593.698000,92.267000,0.034954
3594.180000,92.325460,0.034679
3594.662000,92.379240,0.034426
3595.144000,92.424800,0.034211
3595.626000,92.461410,0.034039
3596.108000,92.491420,0.033899
3596.590000,92.519350,0.033767
3597.073000,92.550010,0.033624
3597.555000,92.586980,0.033450
3598.037000,92.631300,0.033242
3598.519000,92.681760,0.033006
3599.001000,92.735630,0.032753
3599.483000,92.789960,0.032499
3599.965000,92.842690,0.032252
3600.447000,92.893170,0.032016
3600.929000,92.942000,0.031788
3601.412000,92.990330,0.031562
3601.894000,93.039180,0.031334
3602.376000,93.089170,0.031101
3602.858000,93.140520,0.030861
3603.340000,93.193130,0.030616
3603.822000,93.246700,0.030367
3604.304000,93.300670,0.030115
3604.786000,93.354060,0.029867
3605.269000,93.405430,0.029628
3605.750000,93.453310,0.029405
3606.233000,93.496810,0.029203
3606.715000,93.536440,0.029019
3607.197000,93.574300,0.028843
3607.679000,93.613640,0.028661
3608.161000,93.657540,0.028457
3608.643000,93.707120,0.028227
3609.125000,93.760580,0.027980
3609.607000,93.813740,0.027734
3610.090000,93.861430,0.027513
3610.572000,93.899700,0.027336
3611.054000,93.927460,0.027207
3611.536000,93.946920,0.027117
3612.018000,93.963360,0.027041
3612.500000,93.983370,0.026949
3612.982000,94.012210,0.026816
3613.464000,94.052270,0.026631
3613.947000,94.102130,0.026401
3614.429000,94.157840,0.026144
3614.911000,94.214700,0.025881
3615.393000,94.269080,0.025631
3615.875000,94.319280,0.025400
3616.357000,94.365580,0.025186
3616.839000,94.409420,0.024985
3617.321000,94.452700,0.024786
3617.803000,94.496770,0.024583
3618.286000,94.542210,0.024374
3618.768000,94.588870,0.024160
3619.250000,94.636270,0.023942
3619.732000,94.683900,0.023724
3620.214000,94.731320,0.023506
3620.696000,94.778020,0.023292
3621.178000,94.823520,0.023084
3621.660000,94.867370,0.022883
3622.143000,94.909480,0.022690
3622.625000,94.950450,0.022503
3623.107000,94.991520,0.022315
3623.589000,95.034340,0.022119
3624.071000,95.080210,0.021910
3624.553000,95.129450,0.021685
3625.035000,95.180880,0.021450
3625.517000,95.232180,0.021216
3626.000000,95.280400,0.020996
3626.482000,95.323080,0.020802
3626.964000,95.359320,0.020637
3627.446000,95.390590,0.020494
3627.928000,95.420830,0.020357
3628.410000,95.455140,0.020201
3628.892000,95.497550,0.020008
3629.374000,95.548760,0.019775
3629.856000,95.606060,0.019515
3630.339000,95.664920,0.019247
3630.821000,95.721070,0.018992
3631.303000,95.771480,0.018764
3631.785000,95.814670,0.018568
3632.267000,95.850560,0.018405
3632.749000,95.880030,0.018272
3633.231000,95.904690,0.018160
3633.713000,95.926510,0.018061
3634.196000,95.947210,0.017968
3634.677000,95.968150,0.017873
3635.160000,95.990200,0.017773
3635.642000,96.014130,0.017665
3636.124000,96.040800,0.017544
3636.606000,96.071460,0.017406
3637.088000,96.107570,0.017242
3637.570000,96.150410,0.017049
3638.052000,96.200350,0.016823
3638.534000,96.256320,0.016571
3639.017000,96.315800,0.016302
3639.499000,96.374920,0.016036
3639.981000,96.429500,0.015790
3640.463000,96.476100,0.015580
3640.945000,96.513050,0.015414
3641.427000,96.541090,0.015288
3641.909000,96.563150,0.015189
3642.391000,96.583470,0.015097
3642.874000,96.606280,0.014995
3643.356000,96.634570,0.014867
3643.838000,96.669500,0.014711
3644.320000,96.710460,0.014527
3644.802000,96.755780,0.014323
3645.284000,96.803470,0.014109
3645.766000,96.851830,0.013892
3646.248000,96.899910,0.013677
3646.730000,96.947370,0.013464
3647.213000,96.994150,0.013254
3647.695000,97.039950,0.013049
3648.177000,97.084210,0.012851
3648.659000,97.126190,0.012664
3649.141000,97.165380,0.012488
3649.623000,97.201920,0.012325
3650.105000,97.236500,0.012171
3650.587000,97.269960,0.012021
3651.070000,97.302940,0.011874
3651.552000,97.335570,0.011728
3652.034000,97.367770,0.011585
3652.516000,97.399630,0.011443
3652.998000,97.431540,0.011300
3653.480000,97.464400,0.011154
3653.962000,97.499450,0.010998
3654.444000,97.537670,0.010828
3654.927000,97.579380,0.010642
3655.409000,97.623610,0.010445
3655.891000,97.668330,0.010246
3656.373000,97.711230,0.010056
3656.855000,97.750630,0.009880
3657.337000,97.786230,0.009722
3657.819000,97.818800,0.009578
3658.301000,97.849590,0.009441
3658.783000,97.879520,0.009308
3659.266000,97.908710,0.009179
3659.748000,97.936580,0.009055
3660.230000,97.962180,0.008942
3660.712000,97.984950,0.008841
3661.194000,98.005170,0.008751
3661.676000,98.024170,0.008667
3662.158000,98.044010,0.008579
3662.640000,98.066800,0.008478
3663.123000,98.093960,0.008358
3663.604000,98.125870,0.008216
3664.087000,98.161890,0.008057
3664.569000,98.200650,0.007886
3665.051000,98.240840,0.007708
3665.533000,98.281490,0.007528
3666.015000,98.322250,0.007348
3666.497000,98.363430,0.007166
3666.979000,98.405670,0.006980
3667.461000,98.450040,0.006784
3667.944000,98.497370,0.006575
3668.426000,98.548080,0.006352
3668.908000,98.601490,0.006117
3669.390000,98.655320,0.005879
3669.872000,98.705830,0.005657
3670.354000,98.748560,0.005469
3670.836000,98.779870,0.005332
3671.318000,98.798190,0.005251
3671.801000,98.804330,0.005224
3672.283000,98.801120,0.005238
3672.765000,98.792980,0.005274
3673.247000,98.785420,0.005307
3673.729000,98.784540,0.005311
3674.211000,98.795780,0.005262
3674.693000,98.821450,0.005149
3675.175000,98.858910,0.004984
3675.657000,98.900790,0.004800
3676.140000,98.938680,0.004634
3676.622000,98.966940,0.004510
3677.104000,98.984600,0.004432
3677.586000,98.994350,0.004390
3678.068000,99.000950,0.004361
3678.550000,99.009250,0.004324
3679.032000,99.023080,0.004264
3679.514000,99.044230,0.004171
3679.997000,99.072180,0.004048
3680.479000,99.104560,0.003906
3680.961000,99.138450,0.003758
3681.443000,99.171320,0.003614
3681.925000,99.201920,0.003480
3682.407000,99.230270,0.003356
3682.889000,99.257320,0.003237
3683.371000,99.284240,0.003120
3683.854000,99.311970,0.002998
3684.336000,99.340780,0.002872
3684.818000,99.370310,0.002743
3685.300000,99.399730,0.002615
3685.782000,99.427930,0.002492
3686.264000,99.453610,0.002379
3686.746000,99.475470,0.002284
3687.228000,99.492250,0.002211
3687.710000,99.503100,0.002163
3688.193000,99.507670,0.002143
3688.675000,99.506740,0.002148
3689.157000,99.502130,0.002168
3689.639000,99.496530,0.002192
3690.121000,99.493130,0.002207
3690.603000,99.495190,0.002198
3691.085000,99.505350,0.002154
3691.567000,99.524860,0.002068
3692.050000,99.552940,0.001946
3692.531000,99.586890,0.001798
3693.014000,99.622530,0.001642
3693.496000,99.655330,0.001499
3693.978000,99.681560,0.001385
3694.460000,99.699130,0.001309
3694.942000,99.708020,0.001270
3695.424000,99.710200,0.001260
3695.906000,99.708760,0.001267
3696.388000,99.706870,0.001275
3696.871000,99.706600,0.001276
3697.353000,99.708440,0.001268
3697.835000,99.711330,0.001255
3698.317000,99.713560,0.001246
3698.799000,99.713720,0.001245
3699.281000,99.711360,0.001255
3699.763000,99.707310,0.001273
3700.245000,99.703640,0.001289
3700.728000,99.702780,0.001293
3701.210000,99.706850,0.001275
3701.692000,99.717020,0.001231
3702.174000,99.733210,0.001160
3702.656000,99.754420,0.001068
3703.138000,99.779210,0.000960
3703.620000,99.805900,0.000844
3704.102000,99.832760,0.000727
3704.584000,99.857970,0.000617
3705.067000,99.879780,0.000522
3705.549000,99.896650,0.000449
3706.031000,99.907680,0.000401
3706.513000,99.912830,0.000379
3706.995000,99.912990,0.000378
3707.477000,99.909680,0.000392
3707.959000,99.904560,0.000415
3708.441000,99.898790,0.000440
3708.924000,99.892910,0.000465
3709.406000,99.886800,0.000492
3709.888000,99.880460,0.000519
3710.370000,99.874500,0.000545
3710.852000,99.870540,0.000563
3711.334000,99.870560,0.000563
3711.816000,99.876080,0.000539
3712.298000,99.887120,0.000491
3712.781000,99.901910,0.000426
3713.263000,99.917510,0.000358
3713.745000,99.931010,0.000300
3714.227000,99.940450,0.000259
3714.709000,99.945340,0.000237
3715.191000,99.946340,0.000233
3715.673000,99.944890,0.000239
3716.155000,99.942310,0.000251
3716.637000,99.939380,0.000263
3717.120000,99.936080,0.000278
3717.602000,99.932000,0.000295
3718.084000,99.926900,0.000318
3718.566000,99.921370,0.000342
3719.048000,99.916900,0.000361
3719.530000,99.915570,0.000367
3720.012000,99.919140,0.000351
3720.494000,99.928280,0.000312
3720.977000,99.942030,0.000252
3721.458000,99.957980,0.000183
3721.941000,99.972950,0.000117
3722.423000,99.984350,0.000068
3722.905000,99.990880,0.000040
3723.387000,99.992910,0.000031
3723.869000,99.992120,0.000034
3724.351000,99.990720,0.000040
3724.833000,99.990580,0.000041
3725.315000,99.992630,0.000032
3725.798000,99.996800,0.000014
3726.280000,100.002300,-0.000010
3726.762000,100.008100,-0.000035
3727.244000,100.013500,-0.000059
3727.726000,100.018100,-0.000079
3728.208000,100.022200,-0.000096
3728.690000,100.026200,-0.000114
3729.172000,100.030700,-0.000133
3729.655000,100.035800,-0.000155
3730.137000,100.041900,-0.000182
3730.619000,100.048400,-0.000210
3731.101000,100.055000,-0.000239
3731.583000,100.060700,-0.000264
3732.065000,100.065400,-0.000284
3732.547000,100.069100,-0.000300
3733.029000,100.072900,-0.000316
3733.511000,100.078700,-0.000342
3733.994000,100.088200,-0.000383
3734.476000,100.102800,-0.000446
3734.958000,100.122000,-0.000530
3735.440000,100.143500,-0.000623
3735.922000,100.163800,-0.000711
3736.404000,100.179400,-0.000778
3736.886000,100.188800,-0.000819
3737.368000,100.192900,-0.000837
3737.851000,100.194600,-0.000844
3738.333000,100.197200,-0.000856
3738.815000,100.203400,-0.000882
3739.297000,100.214000,-0.000928
3739.779000,100.227900,-0.000989
3740.261000,100.242400,-0.001051
3740.743000,100.254800,-0.001105
3741.225000,100.263000,-0.001141
3741.708000,100.267000,-0.001158
3742.190000,100.268000,-0.001162
3742.672000,100.268700,-0.001165
3743.154000,100.271400,-0.001177
3743.636000,100.276800,-0.001200
3744.118000,100.282800,-0.001226
3744.600000,100.286200,-0.001241
3745.082000,100.284500,-0.001234
3745.564000,100.277500,-0.001203
3746.047000,100.267800,-0.001161
3746.529000,100.258700,-0.001122
3747.011000,100.253600,-0.001100
3747.493000,100.254600,-0.001104
3747.975000,100.262200,-0.001137
3748.457000,100.274200,-0.001189
3748.939000,100.286500,-0.001242
3749.421000,100.294500,-0.001277
3749.904000,100.295100,-0.001280
3750.385000,100.288300,-0.001250
3750.868000,100.277200,-0.001202
3751.350000,100.266000,-0.001154
3751.832000,100.258200,-0.001120
3752.314000,100.255300,-0.001107
3752.796000,100.256500,-0.001113
3753.278000,100.260000,-0.001128
3753.760000,100.263600,-0.001143
3754.242000,100.266300,-0.001155
3754.725000,100.268100,-0.001163
3755.207000,100.269900,-0.001171
3755.689000,100.272900,-0.001184
3756.171000,100.277700,-0.001204
3756.653000,100.284000,-0.001232
3757.135000,100.290100,-0.001258
3757.617000,100.294000,-0.001275
3758.099000,100.293500,-0.001273
3758.582000,100.288000,-0.001249
3759.064000,100.278600,-0.001208
3759.546000,100.267800,-0.001161
3760.028000,100.259100,-0.001124
3760.510000,100.255500,-0.001108
3760.992000,100.258000,-0.001119
3761.474000,100.265800,-0.001153
3761.956000,100.276100,-0.001197
3762.438000,100.285400,-0.001238
3762.921000,100.290600,-0.001260
3763.403000,100.289900,-0.001257
3763.885000,100.283300,-0.001229
3764.367000,100.272800,-0.001183
3764.849000,100.261500,-0.001134
3765.331000,100.252300,-0.001094
3765.813000,100.246500,-0.001069
3766.295000,100.243900,-0.001058
3766.778000,100.242600,-0.001052
3767.260000,100.241000,-0.001045
3767.742000,100.238400,-0.001034
3768.224000,100.236000,-0.001024
3768.706000,100.236300,-0.001025
3769.188000,100.241900,-0.001049
3769.670000,100.253600,-0.001100
3770.152000,100.269800,-0.001170
3770.635000,100.286400,-0.001242
3771.117000,100.297900,-0.001292
3771.599000,100.300500,-0.001303
3772.081000,100.292400,-0.001268
3772.563000,100.275000,-0.001193
3773.045000,100.252200,-0.001094
3773.527000,100.228700,-0.000992
3774.009000,100.209200,-0.000908
3774.491000,100.196300,-0.000852
3774.974000,100.190600,-0.000827
3775.456000,100.190900,-0.000828
3775.938000,100.195300,-0.000847
3776.420000,100.201900,-0.000876
3776.902000,100.209900,-0.000911
3777.384000,100.219700,-0.000953
3777.866000,100.231400,-0.001004
3778.348000,100.244600,-0.001061
3778.831000,100.258000,-0.001119
3779.313000,100.269200,-0.001168
3779.795000,100.275900,-0.001197
3780.277000,100.277000,-0.001201
3780.759000,100.272900,-0.001184
3781.241000,100.265000,-0.001149
3781.723000,100.255400,-0.001108
3782.205000,100.245900,-0.001067
3782.688000,100.237600,-0.001031
3783.169000,100.230600,-0.001000
3783.652000,100.225000,-0.000976
3784.134000,100.220800,-0.000958
3784.616000,100.218600,-0.000948
3785.098000,100.219500,-0.000952
3785.580000,100.224100,-0.000972
3786.062000,100.232600,-0.001009
3786.544000,100.244000,-0.001058
3787.026000,100.256500,-0.001113
3787.509000,100.267800,-0.001161
3787.991000,100.276400,-0.001199
3788.473000,100.281600,-0.001221
3788.955000,100.284000,-0.001232
3789.437000,100.285200,-0.001237
3789.919000,100.286900,-0.001244
3790.401000,100.290600,-0.001260
3790.883000,100.296800,-0.001287
3791.365000,100.305000,-0.001323
3791.848000,100.314500,-0.001364
3792.330000,100.324300,-0.001406
3792.812000,100.333800,-0.001447
3793.294000,100.342600,-0.001485
3793.776000,100.350200,-0.001518
3794.258000,100.356100,-0.001544
3794.740000,100.359400,-0.001558
3795.222000,100.359000,-0.001556
3795.705000,100.354300,-0.001536
3796.187000,100.345800,-0.001499
3796.669000,100.334700,-0.001451
3797.151000,100.323000,-0.001401
3797.633000,100.312400,-0.001355
3798.115000,100.303700,-0.001317
3798.597000,100.297100,-0.001288
3799.079000,100.291700,-0.001265
3799.562000,100.286100,-0.001241
3800.044000,100.278900,-0.001210
3800.526000,100.269500,-0.001169
3801.008000,100.258600,-0.001122
3801.490000,100.248000,-0.001076
3801.972000,100.240200,-0.001042
3802.454000,100.236900,-0.001028
3802.936000,100.239300,-0.001038
3803.418000,100.247500,-0.001074
3803.901000,100.260600,-0.001130
3804.383000,100.277700,-0.001204
3804.865000,100.297000,-0.001288
3805.347000,100.316400,-0.001372
3805.829000,100.333100,-0.001444
3806.311000,100.345000,-0.001496
3806.793000,100.351200,-0.001523
3807.275000,100.352600,-0.001529
3807.758000,100.351000,-0.001522
3808.240000,100.349000,-0.001513
3808.722000,100.348300,-0.001510
3809.204000,100.349500,-0.001515
3809.686000,100.352000,-0.001526
3810.168000,100.354600,-0.001537
