8.649174e+002,9.015801e+001
8.653995e+002,9.003736e+001
8.658816e+002,8.989774e+001
8.663637e+002,8.973347e+001
8.668458e+002,8.953946e+001
8.673279e+002,8.931281e+001
8.678101e+002,8.905461e+001
8.682922e+002,8.877121e+001
8.687743e+002,8.847440e+001
8.692564e+002,8.818045e+001
8.697385e+002,8.790734e+001
8.702206e+002,8.767194e+001
8.707028e+002,8.748692e+001
8.711849e+002,8.735925e+001
8.716670e+002,8.728956e+001
8.721491e+002,8.727304e+001
8.726312e+002,8.730075e+001
8.731133e+002,8.736162e+001
8.735955e+002,8.744418e+001
8.740776e+002,8.753819e+001
8.745597e+002,8.763567e+001
8.750418e+002,8.773116e+001
8.755239e+002,8.782169e+001
8.760060e+002,8.790596e+001
8.764882e+002,8.798373e+001
8.769703e+002,8.805524e+001
8.774524e+002,8.812083e+001
8.779345e+002,8.818069e+001
8.784166e+002,8.823500e+001
8.788987e+002,8.828391e+001
8.793809e+002,8.832742e+001
8.798630e+002,8.836524e+001
8.803451e+002,8.839682e+001
8.808272e+002,8.842137e+001
8.813093e+002,8.843810e+001
8.817914e+002,8.844640e+001
8.822736e+002,8.844625e+001
8.827557e+002,8.843819e+001
8.832378e+002,8.842297e+001
8.837199e+002,8.840134e+001
8.842020e+002,8.837339e+001
8.846841e+002,8.833838e+001
8.851663e+002,8.829475e+001
8.856484e+002,8.824055e+001
8.861305e+002,8.817403e+001
8.866126e+002,8.809447e+001
8.870947e+002,8.800234e+001
8.875768e+002,8.789951e+001
8.880590e+002,8.778873e+001
8.885411e+002,8.767318e+001
8.890232e+002,8.755570e+001
8.895053e+002,8.743853e+001
8.899874e+002,8.732316e+001
8.904695e+002,8.721059e+001
8.909517e+002,8.710159e+001
8.914338e+002,8.699696e+001
8.919159e+002,8.689736e+001
8.923980e+002,8.680334e+001
8.928801e+002,8.671514e+001
8.933622e+002,8.663285e+001
8.938444e+002,8.655656e+001
8.943265e+002,8.648683e+001
8.948086e+002,8.642459e+001
8.952907e+002,8.637127e+001
8.957728e+002,8.632822e+001
8.962549e+002,8.629636e+001
8.967371e+002,8.627592e+001
8.972192e+002,8.626636e+001
8.977013e+002,8.626675e+001
8.981834e+002,8.627612e+001
8.986655e+002,8.629356e+001
8.991476e+002,8.631833e+001
8.996298e+002,8.634939e+001
9.001119e+002,8.638534e+001
9.005940e+002,8.642432e+001
9.010761e+002,8.646444e+001
9.015582e+002,8.650418e+001
9.020403e+002,8.654279e+001
9.025225e+002,8.658025e+001
9.030046e+002,8.661712e+001
9.034867e+002,8.665379e+001
9.039688e+002,8.669032e+001
9.044509e+002,8.672611e+001
9.049330e+002,8.676046e+001
9.054152e+002,8.679276e+001
9.058973e+002,8.682299e+001
9.063794e+002,8.685161e+001
9.068615e+002,8.687914e+001
9.073436e+002,8.690561e+001
9.078257e+002,8.693031e+001
9.083079e+002,8.695189e+001
9.087900e+002,8.696900e+001
9.092721e+002,8.698115e+001
9.097542e+002,8.698920e+001
9.102363e+002,8.699519e+001
9.107184e+002,8.700172e+001
9.112006e+002,8.701072e+001
9.116827e+002,8.702258e+001
9.121648e+002,8.703598e+001
9.126469e+002,8.704842e+001
9.131290e+002,8.705748e+001
9.136111e+002,8.706203e+001
9.140933e+002,8.706277e+001
9.145754e+002,8.706194e+001
9.150575e+002,8.706231e+001
9.155396e+002,8.706580e+001
9.160217e+002,8.707251e+001
9.165038e+002,8.708082e+001
9.169860e+002,8.708794e+001
9.174681e+002,8.709128e+001
9.179502e+002,8.708939e+001
9.184323e+002,8.708236e+001
9.189144e+002,8.707162e+001
9.193965e+002,8.705904e+001
9.198787e+002,8.704610e+001
9.203608e+002,8.703337e+001
9.208429e+002,8.702069e+001
9.213250e+002,8.700768e+001
9.218071e+002,8.699420e+001
9.222892e+002,8.698072e+001
9.227714e+002,8.696804e+001
9.232535e+002,8.695686e+001
9.237356e+002,8.694748e+001
9.242177e+002,8.693958e+001
9.246998e+002,8.693255e+001
9.251819e+002,8.692608e+001
9.256641e+002,8.692033e+001
9.261462e+002,8.691604e+001
9.266283e+002,8.691382e+001
9.271104e+002,8.691393e+001
9.275925e+002,8.691562e+001
9.280746e+002,8.691738e+001
9.285568e+002,8.691743e+001
9.290389e+002,8.691442e+001
9.295210e+002,8.690789e+001
9.300031e+002,8.689839e+001
9.304852e+002,8.688696e+001
9.309673e+002,8.687439e+001
9.314495e+002,8.686078e+001
9.319316e+002,8.684545e+001
9.324137e+002,8.682734e+001
9.328958e+002,8.680576e+001
9.333779e+002,8.678075e+001
9.338600e+002,8.675314e+001
9.343422e+002,8.672396e+001
9.348243e+002,8.669373e+001
9.353064e+002,8.666180e+001
9.357885e+002,8.662630e+001
9.362706e+002,8.658472e+001
9.367527e+002,8.653476e+001
9.372349e+002,8.647514e+001
9.377170e+002,8.640590e+001
9.381991e+002,8.632793e+001
9.386812e+002,8.624238e+001
9.391633e+002,8.614967e+001
9.396454e+002,8.604930e+001
9.401276e+002,8.594005e+001
9.406097e+002,8.582073e+001
9.410918e+002,8.569106e+001
9.415739e+002,8.555186e+001
9.420560e+002,8.540505e+001
9.425381e+002,8.525271e+001
9.430203e+002,8.509621e+001
9.435024e+002,8.493565e+001
9.439845e+002,8.476999e+001
9.444666e+002,8.459757e+001
9.449487e+002,8.441716e+001
9.454308e+002,8.422860e+001
9.459130e+002,8.403300e+001
9.463951e+002,8.383227e+001
9.468772e+002,8.362862e+001
9.473593e+002,8.342381e+001
9.478414e+002,8.321909e+001
9.483235e+002,8.301520e+001
9.488057e+002,8.281269e+001
9.492878e+002,8.261202e+001
9.497699e+002,8.241337e+001
9.502520e+002,8.221622e+001
9.507341e+002,8.201925e+001
9.512162e+002,8.182053e+001
9.516984e+002,8.161816e+001
9.521805e+002,8.141113e+001
9.526626e+002,8.119984e+001
9.531447e+002,8.098603e+001
9.536268e+002,8.077191e+001
9.541089e+002,8.055926e+001
9.545911e+002,8.034844e+001
9.550732e+002,8.013850e+001
9.555553e+002,7.992764e+001
9.560374e+002,7.971452e+001
9.565195e+002,7.949895e+001
9.570016e+002,7.928220e+001
9.574838e+002,7.906610e+001
9.579659e+002,7.885201e+001
9.584480e+002,7.863972e+001
9.589301e+002,7.842750e+001
9.594122e+002,7.821265e+001
9.598943e+002,7.799309e+001
9.603765e+002,7.776842e+001
9.608586e+002,7.754036e+001
9.613407e+002,7.731202e+001
9.618228e+002,7.708668e+001
9.623049e+002,7.686636e+001
9.627870e+002,7.665133e+001
9.632692e+002,7.644057e+001
9.637513e+002,7.623288e+001
9.642334e+002,7.602787e+001
9.647155e+002,7.582644e+001
9.651976e+002,7.563015e+001
9.656797e+002,7.544030e+001
9.661619e+002,7.525693e+001
9.666440e+002,7.507865e+001
9.671261e+002,7.490345e+001
9.676082e+002,7.472987e+001
9.680903e+002,7.455781e+001
9.685724e+002,7.438847e+001
9.690546e+002,7.422348e+001
9.695367e+002,7.406329e+001
9.700188e+002,7.390643e+001
9.705009e+002,7.374950e+001
9.709830e+002,7.358848e+001
