9.449487e+002,9.824461e+001
9.454308e+002,9.828426e+001
9.459130e+002,9.832558e+001
9.463951e+002,9.836741e+001
9.468772e+002,9.840918e+001
9.473593e+002,9.845039e+001
9.478414e+002,9.849020e+001
9.483235e+002,9.852714e+001
9.488057e+002,9.855942e+001
9.492878e+002,9.858555e+001
9.497699e+002,9.860492e+001
9.502520e+002,9.861819e+001
9.507341e+002,9.862709e+001
9.512162e+002,9.863379e+001
9.516984e+002,9.863999e+001
9.521805e+002,9.864649e+001
9.526626e+002,9.865295e+001
9.531447e+002,9.865835e+001
9.536268e+002,9.866158e+001
9.541089e+002,9.866204e+001
9.545911e+002,9.865975e+001
9.550732e+002,9.865516e+001
9.555553e+002,9.864841e+001
9.560374e+002,9.863914e+001
9.565195e+002,9.862620e+001
9.570016e+002,9.860818e+001
9.574838e+002,9.858397e+001
9.579659e+002,9.855341e+001
9.584480e+002,9.851746e+001
9.589301e+002,9.847784e+001
9.594122e+002,9.843645e+001
9.598943e+002,9.839441e+001
9.603765e+002,9.835168e+001
9.608586e+002,9.830721e+001
9.613407e+002,9.825916e+001
9.618228e+002,9.820570e+001
9.623049e+002,9.814547e+001
9.627870e+002,9.807779e+001
9.632692e+002,9.800244e+001
9.637513e+002,9.791918e+001
9.642334e+002,9.782740e+001
9.647155e+002,9.772572e+001
9.651976e+002,9.761192e+001
9.656797e+002,9.748282e+001
9.661619e+002,9.733425e+001
9.666440e+002,9.716114e+001
9.671261e+002,9.695763e+001
9.676082e+002,9.671785e+001
9.680903e+002,9.643700e+001
9.685724e+002,9.611311e+001
9.690546e+002,9.574876e+001
9.695367e+002,9.535250e+001
9.700188e+002,9.493910e+001
9.705009e+002,9.452883e+001
9.709830e+002,9.414542e+001
