wavenumber,transmittance,absorbance
3282.250000,64.743830,0.188802
3282.732000,64.733970,0.188868
3283.215000,64.725890,0.188922
3283.697000,64.718830,0.188969
3284.179000,64.711740,0.189017
3284.661000,64.703910,0.189069
3285.143000,64.695340,0.189127
3285.625000,64.686610,0.189186
3286.107000,64.678540,0.189240
3286.589000,64.671940,0.189284
3287.072000,64.667340,0.189315
3287.554000,64.664900,0.189331
3288.036000,64.664530,0.189334
3288.518000,64.665910,0.189325
3289.000000,64.668460,0.189307
3289.482000,64.671360,0.189288
3289.964000,64.673630,0.189273
3290.446000,64.674160,0.189269
3290.928000,64.672110,0.189283
3291.411000,64.667150,0.189316
3291.893000,64.659680,0.189366
3292.375000,64.650630,0.189427
3292.857000,64.641280,0.189490
3293.339000,64.632770,0.189547
3293.821000,64.625770,0.189594
3294.303000,64.620420,0.189630
3294.785000,64.616370,0.189657
3295.268000,64.612970,0.189680
3295.750000,64.609600,0.189703
3296.232000,64.605640,0.189730
3296.714000,64.600600,0.189763
3297.196000,64.594060,0.189807
3297.678000,64.585660,0.189864
3298.160000,64.575300,0.189934
3298.642000,64.563190,0.190015
3299.125000,64.549870,0.190105
3299.606000,64.536160,0.190197
3300.089000,64.522800,0.190287
3300.571000,64.510310,0.190371
3301.053000,64.498800,0.190448
3301.535000,64.488290,0.190519
3302.017000,64.478970,0.190582
3302.499000,64.471540,0.190632
3302.981000,64.467330,0.190660
3303.463000,64.467950,0.190656
3303.946000,64.474430,0.190612
3304.428000,64.486570,0.190531
3304.910000,64.502490,0.190424
3305.392000,64.518710,0.190314
3305.874000,64.531120,0.190231
3306.356000,64.536190,0.190197
3306.838000,64.532010,0.190225
3307.320000,64.519070,0.190312
3307.802000,64.499950,0.190441
3308.285000,64.478470,0.190585
3308.767000,64.458370,0.190721
3309.249000,64.442270,0.190829
3309.731000,64.431080,0.190905
3310.213000,64.424220,0.190951
3310.695000,64.420260,0.190978
3311.177000,64.417650,0.190995
3311.659000,64.415370,0.191010
3312.142000,64.413100,0.191026
3312.624000,64.411000,0.191040
3313.106000,64.409380,0.191051
3313.588000,64.408330,0.191058
3314.070000,64.407620,0.191063
3314.552000,64.406720,0.191069
3315.034000,64.404950,0.191081
3315.516000,64.401660,0.191103
3315.999000,64.396420,0.191138
3316.481000,64.389140,0.191187
3316.963000,64.380210,0.191248
3317.445000,64.370450,0.191313
3317.927000,64.361150,0.191376
3318.409000,64.353640,0.191427
3318.891000,64.348930,0.191459
3319.373000,64.347250,0.191470
3319.855000,64.347780,0.191466
3320.338000,64.348800,0.191460
3320.820000,64.348240,0.191463
3321.302000,64.344600,0.191488
3321.784000,64.337650,0.191535
3322.266000,64.328690,0.191595
3322.748000,64.320300,0.191652
3323.230000,64.315250,0.191686
3323.712000,64.315440,0.191685
3324.195000,64.320900,0.191648
3324.677000,64.329790,0.191588
3325.159000,64.338910,0.191526
3325.641000,64.344890,0.191486
3326.123000,64.345440,0.191482
3326.605000,64.340170,0.191518
3327.087000,64.330430,0.191584
3327.569000,64.318700,0.191663
3328.052000,64.307460,0.191739
3328.533000,64.298420,0.191800
3329.016000,64.291890,0.191844
3329.498000,64.287120,0.191876
3329.980000,64.282780,0.191905
3330.462000,64.277820,0.191939
3330.944000,64.271680,0.191980
3331.426000,64.264550,0.192029
3331.908000,64.257020,0.192079
3332.390000,64.249860,0.192128
3332.873000,64.243610,0.192170
3333.355000,64.238690,0.192203
3333.837000,64.235370,0.192226
3334.319000,64.233860,0.192236
3334.801000,64.234440,0.192232
3335.283000,64.237200,0.192213
3335.765000,64.242030,0.192181
3336.247000,64.248530,0.192137
3336.729000,64.256190,0.192085
3337.212000,64.264390,0.192030
3337.694000,64.272700,0.191973
3338.176000,64.280750,0.191919
3338.658000,64.288220,0.191869
3339.140000,64.294620,0.191825
3339.622000,64.299280,0.191794
3340.104000,64.301450,0.191779
3340.586000,64.300630,0.191785
3341.069000,64.297000,0.191809
3341.551000,64.291460,0.191847
3342.033000,64.285530,0.191887
3342.515000,64.280780,0.191919
3342.997000,64.278350,0.191935
3343.479000,64.278340,0.191935
3343.961000,64.279990,0.191924
3344.443000,64.281860,0.191912
3344.926000,64.282660,0.191906
3345.408000,64.281840,0.191912
3345.890000,64.279890,0.191925
3346.372000,64.278270,0.191936
3346.854000,64.278810,0.191932
3347.336000,64.283100,0.191903
3347.818000,64.291890,0.191844
3348.300000,64.304900,0.191756
3348.782000,64.320940,0.191648
3349.265000,64.338200,0.191531
3349.747000,64.354870,0.191419
3350.229000,64.369250,0.191322
3350.711000,64.380110,0.191248
3351.193000,64.386840,0.191203
3351.675000,64.389560,0.191185
3352.157000,64.389100,0.191188
3352.639000,64.387020,0.191202
3353.122000,64.385250,0.191214
3353.604000,64.385690,0.191211
3354.086000,64.389650,0.191184
3354.568000,64.397460,0.191131
3355.050000,64.408360,0.191058
3355.532000,64.420780,0.190974
3356.014000,64.432930,0.190892
3356.496000,64.443470,0.190821
3356.979000,64.451870,0.190764
3357.460000,64.458440,0.190720
3357.943000,64.463910,0.190683
3358.425000,64.469040,0.190649
3358.907000,64.474170,0.190614
3359.389000,64.479190,0.190580
3359.871000,64.483860,0.190549
3360.353000,64.488140,0.190520
3360.835000,64.492520,0.190491
3361.317000,64.498020,0.190454
3361.800000,64.505740,0.190402
3362.282000,64.516520,0.190329
3362.764000,64.530480,0.190235
3363.246000,64.547000,0.190124
3363.728000,64.565060,0.190002
3364.210000,64.583630,0.189878
3364.692000,64.601930,0.189755
3365.174000,64.619700,0.189635
3365.656000,64.636960,0.189519
3366.139000,64.653850,0.189406
3366.621000,64.670430,0.189294
3367.103000,64.686780,0.189184
3367.585000,64.703180,0.189074
3368.067000,64.720210,0.188960
3368.549000,64.738650,0.188836
3369.031000,64.759070,0.188699
3369.513000,64.781230,0.188551
3369.996000,64.803790,0.188400
3370.478000,64.824450,0.188261
3370.960000,64.840550,0.188153
3371.442000,64.850200,0.188089
3371.924000,64.853330,0.188068
3372.406000,64.851890,0.188077
3372.888000,64.849610,0.188093
3373.370000,64.850740,0.188085
3373.853000,64.858630,0.188032
3374.335000,64.874640,0.187925
3374.817000,64.897880,0.187769
3375.299000,64.925740,0.187583
3375.781000,64.955120,0.187387
3376.263000,64.983710,0.187195
3376.745000,65.010760,0.187015
3377.227000,65.036960,0.186840
3377.709000,65.063940,0.186660
3378.192000,65.093090,0.186465
3378.674000,65.125000,0.186252
3379.156000,65.159130,0.186025
3379.638000,65.194220,0.185791
3380.120000,65.228820,0.185560
3380.602000,65.262020,0.185339
3381.084000,65.293680,0.185129
3381.566000,65.324290,0.184925
3382.049000,65.354520,0.184724
3382.531000,65.384830,0.184523
3383.013000,65.415100,0.184322
3383.495000,65.444740,0.184125
3383.977000,65.472820,0.183939
3384.459000,65.498440,0.183769
3384.941000,65.521060,0.183619
3385.423000,65.540570,0.183490
3385.906000,65.557480,0.183378
3386.387000,65.572790,0.183276
3386.870000,65.588010,0.183176
3387.352000,65.604970,0.183063
3387.834000,65.625480,0.182928
3388.316000,65.651080,0.182758
3388.798000,65.682490,0.182550
3389.280000,65.719510,0.182306
3389.762000,65.760920,0.182032
3390.244000,65.804950,0.181741
3390.727000,65.849630,0.181447
3391.209000,65.893310,0.181159
3391.691000,65.934890,0.180885
3392.173000,65.973810,0.180628
3392.655000,66.009770,0.180392
3393.137000,66.042630,0.180176
3393.619000,66.072150,0.179982
3394.101000,66.098410,0.179809
3394.583000,66.121990,0.179654
3395.066000,66.144110,0.179509
3395.548000,66.166580,0.179361
3396.030000,66.191370,0.179199
3396.512000,66.219950,0.179011
3396.994000,66.252840,0.178796
3397.476000,66.289500,0.178555
3397.958000,66.328660,0.178299
3398.440000,66.368990,0.178035
3398.923000,66.409650,0.177769
3399.405000,66.450550,0.177501
3399.887000,66.491960,0.177231
3400.369000,66.534010,0.176956
3400.851000,66.576230,0.176681
3401.333000,66.617310,0.176413
3401.815000,66.655650,0.176163
3402.297000,66.690120,0.175939
3402.780000,66.720830,0.175739
3403.262000,66.749320,0.175553
3403.744000,66.778430,0.175364
3404.226000,66.811060,0.175152
3404.708000,66.849310,0.174903
3405.190000,66.893540,0.174616
3405.672000,66.942510,0.174298
3406.154000,66.993830,0.173965
3406.636000,67.045130,0.173633
3407.119000,67.094800,0.173311
3407.601000,67.142500,0.173002
3408.083000,67.188880,0.172703
3408.565000,67.235080,0.172404
3409.047000,67.281910,0.172102
3409.529000,67.329620,0.171794
3410.011000,67.377820,0.171483
3410.493000,67.425040,0.171179
3410.976000,67.471230,0.170881
3411.458000,67.516260,0.170592
3411.940000,67.560010,0.170310
3412.422000,67.602290,0.170039
3412.904000,67.642910,0.169778
3413.386000,67.681790,0.169528
3413.868000,67.719530,0.169286
3414.350000,67.757370,0.169043
3414.833000,67.797190,0.168788
3415.314000,67.840810,0.168509
3415.797000,67.889180,0.168199
3416.279000,67.941930,0.167862
3416.761000,67.997180,0.167509
3417.243000,68.052350,0.167157
3417.725000,68.104970,0.166821
3418.207000,68.153440,0.166512
3418.689000,68.197540,0.166231
3419.171000,68.238200,0.165972
3419.654000,68.276840,0.165727
3420.136000,68.314770,0.165485
3420.618000,68.352830,0.165243
3421.100000,68.391630,0.164997
3421.582000,68.431850,0.164742
3422.064000,68.474690,0.164470
3422.546000,68.521640,0.164172
3423.028000,68.574110,0.163840
3423.510000,68.632610,0.163469
3423.993000,68.696330,0.163066
3424.475000,68.763230,0.162644
3424.957000,68.830760,0.162217
3425.439000,68.896730,0.161801
3425.921000,68.960250,0.161401
3426.403000,69.021660,0.161015
3426.885000,69.082140,0.160634
3427.367000,69.142750,0.160253
3427.850000,69.203510,0.159872
3428.332000,69.263180,0.159498
3428.814000,69.319850,0.159142
3429.296000,69.371790,0.158817
3429.778000,69.418430,0.158525
3430.260000,69.460740,0.158261
3430.742000,69.500920,0.158009
3431.224000,69.541500,0.157756
3431.707000,69.584560,0.157487
3432.189000,69.631070,0.157197
3432.671000,69.681070,0.156885
3433.153000,69.734150,0.156554
3433.635000,69.790050,0.156206
3434.117000,69.848660,0.155842
3434.599000,69.909800,0.155462
3435.081000,69.972580,0.155072
3435.563000,70.035110,0.154684
3436.046000,70.094650,0.154315
3436.528000,70.148570,0.153981
3437.010000,70.195300,0.153692
3437.492000,70.235270,0.153445
3437.974000,70.270800,0.153225
3438.456000,70.305440,0.153011
3438.938000,70.342520,0.152782
3439.420000,70.384210,0.152525
3439.903000,70.430950,0.152236
3440.385000,70.482090,0.151921
3440.867000,70.536720,0.151585
3441.349000,70.594610,0.151228
3441.831000,70.656360,0.150849
3442.313000,70.722740,0.150441
3442.795000,70.793630,0.150006
3443.277000,70.867200,0.149555
3443.760000,70.939880,0.149110
3444.241000,71.007500,0.148696
3444.724000,71.066890,0.148333
3445.206000,71.117410,0.148024
3445.688000,71.161480,0.147755
3446.170000,71.203910,0.147496
3446.652000,71.250020,0.147215
3447.134000,71.303480,0.146889
3447.616000,71.364930,0.146515
3448.098000,71.431990,0.146107
3448.581000,71.500630,0.145690
3449.063000,71.567090,0.145287
3449.545000,71.629240,0.144910
3450.027000,71.687140,0.144559
3450.509000,71.742200,0.144225
3450.991000,71.796210,0.143898
3451.473000,71.850210,0.143572
3451.955000,71.904230,0.143246
3452.438000,71.957700,0.142923
3452.920000,72.010240,0.142606
3453.402000,72.062360,0.142292
3453.884000,72.115380,0.141972
3454.366000,72.170720,0.141639
3454.848000,72.229010,0.141288
3455.330000,72.289290,0.140926
3455.812000,72.349270,0.140566
3456.294000,72.406260,0.140224
3456.777000,72.458470,0.139911
3457.259000,72.505940,0.139626
3457.741000,72.550660,0.139359
3458.223000,72.595760,0.139089
3458.705000,72.644190,0.138799
3459.187000,72.697430,0.138481
3459.669000,72.755230,0.138136
3460.151000,72.815900,0.137774
3460.634000,72.877530,0.137406
3461.116000,72.939050,0.137040
3461.598000,73.000760,0.136673
3462.080000,73.064040,0.136296
3462.562000,73.130510,0.135901
3463.044000,73.200920,0.135483
3463.526000,73.274600,0.135047
3464.008000,73.349690,0.134602
3464.490000,73.423620,0.134164
3464.973000,73.494120,0.133747
3465.455000,73.559700,0.133360
3465.937000,73.619830,0.133005
3466.419000,73.674620,0.132682
3466.901000,73.724430,0.132389
3467.383000,73.769740,0.132122
3467.865000,73.811180,0.131878
3468.347000,73.849850,0.131650
3468.830000,73.887530,0.131429
3469.312000,73.926470,0.131200
3469.794000,73.969030,0.130950
3470.276000,74.016920,0.130669
3470.758000,74.070700,0.130354
3471.240000,74.129750,0.130007
3471.722000,74.192600,0.129639
3472.204000,74.257640,0.129259
3472.687000,74.323620,0.128873
3473.168000,74.390110,0.128485
3473.651000,74.457030,0.128094
3474.133000,74.524420,0.127701
3474.615000,74.591980,0.127308
3475.097000,74.658970,0.126918
3475.579000,74.724490,0.126537
3476.061000,74.787930,0.126168
3476.543000,74.849160,0.125813
3477.025000,74.908750,0.125467
3477.508000,74.967580,0.125127
3477.990000,75.026460,0.124786
3478.472000,75.085720,0.124443
3478.954000,75.145190,0.124099
3479.436000,75.204230,0.123758
3479.918000,75.262030,0.123424
3480.400000,75.317750,0.123103
3480.882000,75.370670,0.122798
3481.365000,75.420050,0.122513
3481.847000,75.465320,0.122253
3482.329000,75.506240,0.122017
3482.811000,75.543520,0.121803
3483.293000,75.578960,0.121599
3483.775000,75.615610,0.121389
3484.257000,75.656950,0.121151
3484.739000,75.706230,0.120868
3485.221000,75.765060,0.120531
3485.704000,75.832810,0.120143
3486.186000,75.906560,0.119721
3486.668000,75.982040,0.119289
3487.150000,76.054960,0.118872
3487.632000,76.122490,0.118487
3488.114000,76.183940,0.118137
3488.596000,76.240610,0.117814
3489.078000,76.294650,0.117506
3489.561000,76.347980,0.117202
3490.043000,76.401480,0.116898
3490.525000,76.454930,0.116595
3491.007000,76.507730,0.116295
3491.489000,76.559710,0.116000
3491.971000,76.611650,0.115705
3492.453000,76.665280,0.115401
3492.935000,76.722340,0.115078
3493.417000,76.783710,0.114731
3493.900000,76.848660,0.114364
3494.382000,76.915070,0.113989
3494.864000,76.980110,0.113621
3495.346000,77.041500,0.113275
3495.828000,77.098430,0.112954
3496.310000,77.152020,0.112653
3496.792000,77.204530,0.112357
3497.274000,77.258460,0.112054
3497.757000,77.315380,0.111734
3498.239000,77.375470,0.111397
3498.721000,77.437540,0.111048
3499.203000,77.499720,0.110700
3499.685000,77.560360,0.110360
3500.167000,77.618450,0.110035
3500.649000,77.673870,0.109725
3501.131000,77.727210,0.109427
3501.614000,77.779300,0.109136
3502.095000,77.831080,0.108847
3502.578000,77.883290,0.108556
3503.060000,77.936650,0.108258
3503.542000,77.991690,0.107952
3504.024000,78.048890,0.107633
3504.506000,78.108220,0.107303
3504.988000,78.169300,0.106964
3505.470000,78.231100,0.106621
3505.952000,78.292510,0.106280
3506.435000,78.352680,0.105946
3506.917000,78.411290,0.105621
3507.399000,78.468810,0.105303
3507.881000,78.526190,0.104985
3508.363000,78.584390,0.104664
3508.845000,78.643850,0.104335
3509.327000,78.704270,0.104002
3509.809000,78.764750,0.103668
3510.292000,78.824460,0.103339
3510.774000,78.882970,0.103017
3511.256000,78.940540,0.102700
3511.738000,78.997960,0.102384
3512.220000,79.055840,0.102066
3512.702000,79.114150,0.101746
3513.184000,79.172060,0.101428
3513.666000,79.228170,0.101120
3514.148000,79.281220,0.100830
3514.631000,79.330680,0.100559
3515.113000,79.377330,0.100304
3515.595000,79.423070,0.100053
3516.077000,79.470340,0.099795
3516.559000,79.521470,0.099516
3517.041000,79.577840,0.099208
3517.523000,79.639690,0.098870
3518.005000,79.706140,0.098508
3518.488000,79.775670,0.098130
3518.969000,79.846410,0.097745
3519.452000,79.916520,0.097363
3519.934000,79.984210,0.096996
3520.416000,80.047900,0.096650
3520.898000,80.106320,0.096333
3521.380000,80.158910,0.096048
3521.862000,80.206200,0.095792
3522.344000,80.249950,0.095555
3522.826000,80.292870,0.095323
3523.309000,80.337920,0.095079
3523.791000,80.387440,0.094812
3524.273000,80.442420,0.094515
3524.755000,80.502430,0.094191
3525.237000,80.566040,0.093848
3525.719000,80.631660,0.093494
3526.201000,80.698200,0.093136
3526.683000,80.765180,0.092776
3527.166000,80.832710,0.092413
3527.648000,80.900670,0.092048
3528.130000,80.968310,0.091685
3528.612000,81.034180,0.091332
3529.094000,81.096570,0.090998
3529.576000,81.154170,0.090689
3530.058000,81.206790,0.090408
3530.540000,81.255530,0.090147
3531.022000,81.302540,0.089896
3531.505000,81.350160,0.089642
3531.987000,81.400380,0.089374
3532.469000,81.454220,0.089086
3532.951000,81.511780,0.088780
3533.433000,81.572620,0.088456
3533.915000,81.636120,0.088118
3534.397000,81.701640,0.087769
3534.879000,81.768450,0.087414
3535.362000,81.835330,0.087059
3535.844000,81.900540,0.086713
3536.326000,81.962090,0.086387
3536.808000,82.018450,0.086088
3537.290000,82.069410,0.085819
3537.772000,82.116520,0.085569
3538.254000,82.162800,0.085325
3538.736000,82.211940,0.085065
3539.219000,82.266850,0.084775
3539.701000,82.328510,0.084450
3540.183000,82.395470,0.084097
3540.665000,82.464290,0.083734
3541.147000,82.530770,0.083384
3541.629000,82.591420,0.083065
3542.111000,82.644780,0.082785
3542.593000,82.691780,0.082538
3543.075000,82.735410,0.082309
3543.558000,82.779610,0.082077
3544.040000,82.827900,0.081823
3544.522000,82.882410,0.081538
3545.004000,82.943340,0.081218
3545.486000,83.009380,0.080873
3545.968000,83.078280,0.080513
3546.450000,83.147800,0.080149
3546.932000,83.216020,0.079793
3547.415000,83.281720,0.079450
3547.896000,83.344210,0.079125
3548.379000,83.403140,0.078818
3548.861000,83.458480,0.078530
3549.343000,83.510380,0.078260
3549.825000,83.559220,0.078006
3550.307000,83.605640,0.077764
3550.789000,83.650630,0.077531
3551.271000,83.695240,0.077299
3551.753000,83.740750,0.077063
3552.236000,83.788220,0.076817
3552.718000,83.838390,0.076557
3553.200000,83.891610,0.076281
3553.682000,83.947620,0.075992
3554.164000,84.005670,0.075691
3554.646000,84.064610,0.075387
3555.128000,84.123110,0.075085
3555.610000,84.179920,0.074791
3556.093000,84.234290,0.074511
3556.575000,84.286090,0.074244
3557.057000,84.335870,0.073988
3557.539000,84.384440,0.073738
3558.021000,84.432680,0.073489
3558.503000,84.481120,0.073240
3558.985000,84.530000,0.072989
3559.467000,84.579640,0.072734
3559.949000,84.630700,0.072472
3560.432000,84.684300,0.072197
3560.914000,84.741940,0.071902
3561.396000,84.804680,0.071580
3561.878000,84.872590,0.071233
3562.360000,84.944180,0.070866
3562.842000,85.016550,0.070497
3563.324000,85.086010,0.070142
3563.806000,85.149130,0.069820
3564.289000,85.203860,0.069541
3564.771000,85.250000,0.069306
3565.253000,85.289320,0.069105
3565.735000,85.325090,0.068923
3566.217000,85.360890,0.068741
3566.699000,85.399510,0.068545
3567.181000,85.442280,0.068327
3567.663000,85.489330,0.068088
3568.146000,85.540250,0.067829
3568.628000,85.594860,0.067552
3569.110000,85.653310,0.067256
3569.592000,85.715500,0.066941
3570.074000,85.780380,0.066612
3570.556000,85.845600,0.066282
3571.038000,85.907900,0.065967
3571.520000,85.963950,0.065684
3572.002000,86.011640,0.065443
3572.485000,86.050930,0.065244
3572.967000,86.084030,0.065077
3573.449000,86.114950,0.064921
3573.931000,86.147930,0.064755
3574.413000,86.186330,0.064562
3574.895000,86.231710,0.064333
3575.377000,86.283970,0.064070
3575.859000,86.341740,0.063779
3576.342000,86.403190,0.063470
3576.823000,86.466580,0.063152
3577.306000,86.530340,0.062832
3577.788000,86.592900,0.062518
3578.270000,86.652830,0.062217
3578.752000,86.708900,0.061936
3579.234000,86.760760,0.061677
3579.716000,86.809480,0.061433
3580.198000,86.857620,0.061192
3580.680000,86.908540,0.060938
3581.163000,86.965350,0.060654
3581.645000,87.029340,0.060334
3582.127000,87.099460,0.059985
3582.609000,87.172160,0.059622
3583.091000,87.242660,0.059271
3583.573000,87.306260,0.058955
3584.055000,87.359870,0.058688
3584.537000,87.402680,0.058475
3585.020000,87.436250,0.058308
3585.502000,87.463700,0.058172
3585.984000,87.488750,0.058048
3586.466000,87.514760,0.057919
3586.948000,87.544020,0.057774
3587.430000,87.578000,0.057605
3587.912000,87.617710,0.057408
3588.394000,87.663960,0.057179
3588.876000,87.717510,0.056914
3589.359000,87.778510,0.056612
3589.841000,87.846050,0.056278
3590.323000,87.917600,0.055924
3590.805000,87.989370,0.055570
3591.287000,88.056610,0.055238
3591.769000,88.114880,0.054951
3592.251000,88.161330,0.054722
3592.733000,88.195810,0.054552
3593.216000,88.221400,0.054426
3593.698000,88.243770,0.054316
3594.180000,88.269550,0.054189
3594.662000,88.304390,0.054018
3595.144000,88.351190,0.053788
3595.626000,88.409360,0.053502
3596.108000,88.475270,0.053178
3596.590000,88.543460,0.052844
3597.073000,88.608140,0.052526
3597.555000,88.664930,0.052248
3598.037000,88.711850,0.052018
3598.519000,88.749980,0.051832
3599.001000,88.783200,0.051669
3599.483000,88.817020,0.051504
3599.965000,88.857110,0.051308
3600.447000,88.907410,0.051062
3600.929000,88.968970,0.050761
3601.412000,89.039650,0.050417
3601.894000,89.115030,0.050049
3602.376000,89.190070,0.049683
3602.858000,89.260380,0.049341
3603.340000,89.323080,0.049036
3603.822000,89.376660,0.048776
3604.304000,89.420780,0.048562
3604.786000,89.455670,0.048392
3605.269000,89.482100,0.048264
3605.750000,89.501660,0.048169
3606.233000,89.517230,0.048093
3606.715000,89.533350,0.048015
3607.197000,89.555790,0.047906
3607.679000,89.590140,0.047740
3608.161000,89.639520,0.047500
3608.643000,89.703080,0.047193
3609.125000,89.775910,0.046840
3609.607000,89.850870,0.046478
3610.090000,89.921170,0.046138
3610.572000,89.982120,0.045844
3611.054000,90.031880,0.045604
3611.536000,90.071080,0.045415
3612.018000,90.101810,0.045266
3612.500000,90.126750,0.045146
3612.982000,90.148120,0.045043
3613.464000,90.167770,0.044949
3613.947000,90.187390,0.044854
3614.429000,90.209230,0.044749
3614.911000,90.236440,0.044618
3615.393000,90.272740,0.044443
3615.875000,90.321580,0.044208
3616.357000,90.384610,0.043906
3616.839000,90.460570,0.043541
3617.321000,90.544720,0.043137
3617.803000,90.629490,0.042730
3618.286000,90.706760,0.042360
3618.768000,90.770660,0.042055
3619.250000,90.819770,0.041820
3619.732000,90.857180,0.041641
3620.214000,90.888530,0.041491
3620.696000,90.919450,0.041343
3621.178000,90.953680,0.041180
3621.660000,90.992850,0.040993
3622.143000,91.036770,0.040783
3622.625000,91.084440,0.040556
3623.107000,91.134580,0.040317
3623.589000,91.185890,0.040072
3624.071000,91.236910,0.039829
3624.553000,91.286020,0.039596
3625.035000,91.331570,0.039379
3625.517000,91.372090,0.039186
3626.000000,91.406970,0.039021
3626.482000,91.437370,0.038876
3626.964000,91.466770,0.038737
3627.446000,91.501400,0.038572
3627.928000,91.548930,0.038347
3628.410000,91.614860,0.038034
3628.892000,91.698710,0.037637
3629.374000,91.793630,0.037187
3629.856000,91.890040,0.036732
3630.339000,91.980360,0.036305
3630.821000,92.061080,0.035924
3631.303000,92.131820,0.035590
3631.785000,92.193240,0.035301
3632.267000,92.245770,0.035054
3632.749000,92.289470,0.034848
3633.231000,92.324610,0.034683
3633.713000,92.352660,0.034551
3634.196000,92.376620,0.034438
3634.677000,92.400400,0.034326
3635.160000,92.427990,0.034196
3635.642000,92.462270,0.034035
3636.124000,92.504470,0.033837
3636.606000,92.554240,0.033604
3637.088000,92.610210,0.033341
3637.570000,92.670620,0.033058
3638.052000,92.733890,0.032762
3638.534000,92.799000,0.032457
3639.017000,92.865040,0.032148
3639.499000,92.930820,0.031840
3639.981000,92.994380,0.031543
3640.463000,93.053100,0.031269
3640.945000,93.104460,0.031030
3641.427000,93.147110,0.030831
3641.909000,93.181880,0.030669
3642.391000,93.212010,0.030528
3642.874000,93.242580,0.030386
3643.356000,93.278850,0.030217
3643.838000,93.325010,0.030002
3644.320000,93.383200,0.029731
3644.802000,93.453030,0.029407
3645.284000,93.531880,0.029040
3645.766000,93.615260,0.028653
3646.248000,93.697690,0.028271
3646.730000,93.773710,0.027919
3647.213000,93.839360,0.027615
3647.695000,93.893210,0.027366
3648.177000,93.937020,0.027163
3648.659000,93.975300,0.026986
3649.141000,94.014230,0.026806
3649.623000,94.059640,0.026597
3650.105000,94.115080,0.026341
3650.587000,94.180650,0.026038
3651.070000,94.253050,0.025705
3651.552000,94.327280,0.025363
3652.034000,94.398420,0.025035
3652.516000,94.462940,0.024739
3652.998000,94.518990,0.024481
3653.480000,94.566150,0.024264
3653.962000,94.605320,0.024084
3654.444000,94.638890,0.023930
3654.927000,94.670680,0.023785
3655.409000,94.705870,0.023623
3655.891000,94.749370,0.023424
3656.373000,94.804310,0.023172
3656.855000,94.871000,0.022867
3657.337000,94.947140,0.022518
3657.819000,95.029110,0.022143
3658.301000,95.112930,0.021760
3658.783000,95.194900,0.021386
3659.266000,95.271940,0.021035
3659.748000,95.341880,0.020716
3660.230000,95.404000,0.020433
3660.712000,95.459340,0.020182
3661.194000,95.510480,0.019949
3661.676000,95.560820,0.019720
3662.158000,95.613490,0.019481
3662.640000,95.670490,0.019222
3663.123000,95.732140,0.018942
3663.604000,95.797190,0.018647
3664.087000,95.863530,0.018347
3664.569000,95.928850,0.018051
3665.051000,95.991210,0.017769
3665.533000,96.049320,0.017506
3666.015000,96.102520,0.017265
3666.497000,96.150440,0.017049
3666.979000,96.193120,0.016856
3667.461000,96.230840,0.016686
3667.944000,96.264820,0.016532
3668.426000,96.297110,0.016387
3668.908000,96.330510,0.016236
3669.390000,96.367580,0.016069
3669.872000,96.409360,0.015881
3670.354000,96.454880,0.015676
3670.836000,96.501950,0.015464
3671.318000,96.548790,0.015253
3671.801000,96.595250,0.015044
3672.283000,96.642790,0.014831
3672.765000,96.693630,0.014602
3673.247000,96.749440,0.014352
3673.729000,96.810320,0.014078
3674.211000,96.873810,0.013794
3674.693000,96.934780,0.013520
3675.175000,96.987220,0.013285
3675.657000,97.027660,0.013104
3676.140000,97.057330,0.012972
3676.622000,97.081210,0.012865
3677.104000,97.105720,0.012755
3677.586000,97.136550,0.012617
3678.068000,97.176860,0.012437
3678.550000,97.226610,0.012215
3679.032000,97.282560,0.011965
3679.514000,97.339540,0.011711
3679.997000,97.392210,0.011476
3680.479000,97.436810,0.011277
3680.961000,97.472010,0.011120
3681.443000,97.498840,0.011001
3681.925000,97.519460,0.010909
3682.407000,97.536490,0.010833
3682.889000,97.552280,0.010763
3683.371000,97.568980,0.010688
3683.854000,97.588510,0.010601
3684.336000,97.612640,0.010494
3684.818000,97.642840,0.010360
3685.300000,97.680050,0.010194
3685.782000,97.724410,0.009997
3686.264000,97.775020,0.009772
3686.746000,97.829660,0.009529
3687.228000,97.885040,0.009284
3687.710000,97.937160,0.009052
3688.193000,97.982410,0.008852
3688.675000,98.018900,0.008690
3689.157000,98.047140,0.008565
3689.639000,98.069790,0.008465
3690.121000,98.090720,0.008372
3690.603000,98.113740,0.008270
3691.085000,98.141520,0.008147
3691.567000,98.174560,0.008001
3692.050000,98.211290,0.007839
3692.531000,98.248390,0.007675
3693.014000,98.282090,0.007526
3693.496000,98.309250,0.007406
3693.978000,98.328510,0.007321
3694.460000,98.340730,0.007267
3694.942000,98.348950,0.007230
3695.424000,98.357550,0.007192
3695.906000,98.370770,0.007134
3696.388000,98.390950,0.007045
3696.871000,98.417760,0.006927
3697.353000,98.448330,0.006792
3697.835000,98.478780,0.006657
3698.317000,98.506000,0.006537
3698.799000,98.529160,0.006435
3699.281000,98.550130,0.006343
3699.763000,98.572880,0.006243
3700.245000,98.601600,0.006116
3700.728000,98.638470,0.005954
3701.210000,98.681900,0.005762
3701.692000,98.726610,0.005566
3702.174000,98.765820,0.005393
3702.656000,98.794090,0.005269
3703.138000,98.809500,0.005201
