wavenumber,transmittance,absorbance
2775.546000,96.258900,0.016559
2776.028000,96.246440,0.016615
2776.510000,96.235270,0.016666
2776.992000,96.226100,0.016707
2777.474000,96.218990,0.016739
2777.956000,96.213330,0.016765
2778.438000,96.208040,0.016789
2778.920000,96.202100,0.016815
2779.403000,96.194850,0.016848
2779.885000,96.186360,0.016887
2780.367000,96.177290,0.016927
2780.849000,96.168630,0.016967
2781.331000,96.161190,0.017000
2781.813000,96.155260,0.017027
2782.295000,96.150500,0.017048
2782.777000,96.146050,0.017069
2783.260000,96.140970,0.017092
2783.742000,96.134550,0.017121
2784.224000,96.126710,0.017156
2784.706000,96.117940,0.017196
2785.188000,96.109060,0.017236
2785.670000,96.100910,0.017272
2786.152000,96.093990,0.017304
2786.634000,96.088200,0.017330
2787.116000,96.082890,0.017354
2787.599000,96.076970,0.017381
2788.081000,96.069330,0.017415
2788.563000,96.059100,0.017461
2789.045000,96.046050,0.017520
2789.527000,96.030620,0.017590
2790.009000,96.013960,0.017666
2790.491000,95.997780,0.017739
2790.973000,95.983870,0.017802
2791.456000,95.973700,0.017848
2791.938000,95.967910,0.017874
2792.420000,95.966130,0.017882
2792.902000,95.966870,0.017879
2793.384000,95.967970,0.017874
2793.866000,95.967190,0.017877
2794.348000,95.962870,0.017897
2794.830000,95.954540,0.017934
2795.313000,95.942920,0.017987
2795.795000,95.929630,0.018047
2796.277000,95.916630,0.018106
2796.759000,95.905450,0.018157
2797.241000,95.896650,0.018197
2797.723000,95.889870,0.018227
2798.205000,95.884080,0.018253
2798.687000,95.878270,0.018280
2799.169000,95.871950,0.018308
2799.652000,95.865300,0.018339
2800.134000,95.859160,0.018366
2800.616000,95.854370,0.018388
2801.098000,95.851290,0.018402
2801.580000,95.849480,0.018410
2802.062000,95.847750,0.018418
2802.544000,95.844570,0.018432
2803.026000,95.838700,0.018459
2803.509000,95.829650,0.018500
2803.990000,95.817830,0.018554
2804.473000,95.804250,0.018615
2804.955000,95.790210,0.018679
2805.437000,95.776600,0.018741
2805.919000,95.763780,0.018799
2806.401000,95.751580,0.018854
2806.883000,95.739590,0.018908
2807.365000,95.727600,0.018963
2807.847000,95.715700,0.019017
2808.330000,95.704300,0.019069
2808.812000,95.693880,0.019116
2809.294000,95.684540,0.019158
2809.776000,95.675950,0.019197
2810.258000,95.667330,0.019236
2810.740000,95.657730,0.019280
2811.222000,95.646470,0.019331
2811.704000,95.633390,0.019390
2812.187000,95.618970,0.019456
2812.669000,95.604030,0.019524
2813.151000,95.589450,0.019590
2813.633000,95.575720,0.019652
2814.115000,95.562850,0.019711
2814.597000,95.550340,0.019768
2815.079000,95.537470,0.019826
2815.561000,95.523570,0.019889
2816.043000,95.508290,0.019959
2816.526000,95.491670,0.020035
2817.008000,95.474080,0.020115
2817.490000,95.456020,0.020197
2817.972000,95.437950,0.020279
2818.454000,95.420140,0.020360
2818.936000,95.402710,0.020439
2819.418000,95.385590,0.020517
2819.900000,95.368610,0.020595
2820.383000,95.351590,0.020672
2820.865000,95.334300,0.020751
2821.347000,95.316630,0.020831
2821.829000,95.298590,0.020914
2822.311000,95.280480,0.020996
2822.793000,95.262760,0.021077
2823.275000,95.246110,0.021153
2823.757000,95.231190,0.021221
2824.240000,95.218440,0.021279
2824.722000,95.207940,0.021327
2825.204000,95.199190,0.021367
2825.686000,95.191310,0.021403
2826.168000,95.183140,0.021440
2826.650000,95.173550,0.021484
2827.132000,95.161770,0.021537
2827.614000,95.147500,0.021603
2828.096000,95.131070,0.021678
2828.579000,95.113300,0.021759
2829.061000,95.095310,0.021841
2829.543000,95.078220,0.021919
2830.025000,95.062920,0.021989
2830.507000,95.049760,0.022049
2830.989000,95.038530,0.022100
2831.471000,95.028340,0.022147
2831.953000,95.017800,0.022195
2832.436000,95.005330,0.022252
2832.917000,94.989490,0.022324
2833.400000,94.969350,0.022417
2833.882000,94.944640,0.022530
2834.364000,94.915780,0.022662
2834.846000,94.883610,0.022809
2835.328000,94.849110,0.022967
2835.810000,94.813050,0.023132
2836.292000,94.775840,0.023302
2836.774000,94.737530,0.023478
2837.257000,94.698160,0.023658
2837.739000,94.657850,0.023843
2838.221000,94.617060,0.024031
2838.703000,94.576320,0.024218
2839.185000,94.536010,0.024403
2839.667000,94.495830,0.024587
2840.149000,94.454610,0.024777
2840.631000,94.410190,0.024981
2841.114000,94.359820,0.025213
2841.596000,94.300690,0.025485
2842.078000,94.230370,0.025809
2842.560000,94.147300,0.026192
2843.042000,94.050740,0.026638
2843.524000,93.940530,0.027147
2844.006000,93.816860,0.027719
2844.488000,93.680070,0.028353
2844.970000,93.530940,0.029045
2845.453000,93.371020,0.029788
2845.935000,93.203350,0.030568
2846.417000,93.032890,0.031363
2846.899000,92.866580,0.032141
2847.381000,92.712720,0.032861
2847.863000,92.580030,0.033483
2848.345000,92.476390,0.033969
2848.827000,92.407590,0.034292
2849.310000,92.376650,0.034438
2849.792000,92.383450,0.034406
2850.274000,92.425120,0.034210
2850.756000,92.496800,0.033873
2851.238000,92.592560,0.033424
2851.720000,92.706200,0.032891
2852.202000,92.831920,0.032303
2852.684000,92.964560,0.031683
2853.167000,93.099600,0.031052
2853.649000,93.233160,0.030430
2854.131000,93.361820,0.029831
2854.613000,93.482530,0.029270
2855.095000,93.592850,0.028757
2855.577000,93.690910,0.028303
2856.059000,93.775820,0.027909
2856.541000,93.847620,0.027577
2857.023000,93.907200,0.027301
2857.506000,93.956170,0.027075
2857.988000,93.996440,0.026889
2858.470000,94.029740,0.026735
2858.952000,94.057250,0.026608
2859.434000,94.079440,0.026505
2859.916000,94.096160,0.026428
2860.398000,94.106900,0.026379
2860.880000,94.111370,0.026358
2861.363000,94.109710,0.026366
2861.844000,94.102810,0.026397
2862.327000,94.092090,0.026447
2862.809000,94.079150,0.026507
2863.291000,94.065390,0.026570
2863.773000,94.051580,0.026634
2864.255000,94.037800,0.026698
2864.737000,94.023590,0.026763
2865.219000,94.008290,0.026834
2865.701000,93.991380,0.026912
2866.184000,93.972720,0.026998
2866.666000,93.952490,0.027092
2867.148000,93.931030,0.027191
2867.630000,93.908550,0.027295
2868.112000,93.884960,0.027404
2868.594000,93.859890,0.027520
2869.076000,93.832820,0.027645
2869.558000,93.803440,0.027781
2870.041000,93.771840,0.027928
2870.523000,93.738510,0.028082
2871.005000,93.704360,0.028240
2871.487000,93.670330,0.028398
2871.969000,93.637190,0.028552
2872.451000,93.605300,0.028700
2872.933000,93.574620,0.028842
2873.415000,93.544860,0.028980
2873.897000,93.515750,0.029115
2874.380000,93.487080,0.029248
2874.862000,93.458850,0.029380
2875.344000,93.431170,0.029508
2875.826000,93.404140,0.029634
2876.308000,93.377630,0.029757
2876.790000,93.351320,0.029880
2877.272000,93.324640,0.030004
2877.754000,93.296970,0.030132
2878.237000,93.267840,0.030268
2878.719000,93.237080,0.030411
2879.201000,93.204800,0.030562
2879.683000,93.171400,0.030717
2880.165000,93.137300,0.030876
2880.647000,93.102940,0.031037
2881.129000,93.068440,0.031198
2881.611000,93.033790,0.031359
2882.094000,92.998710,0.031523
2882.576000,92.962860,0.031691
2883.058000,92.925990,0.031863
2883.540000,92.887990,0.032040
2884.022000,92.849010,0.032223
2884.504000,92.809270,0.032409
2884.986000,92.769080,0.032597
2885.468000,92.728580,0.032786
2885.950000,92.687580,0.032978
2886.433000,92.645610,0.033175
2886.915000,92.601940,0.033380
2887.397000,92.555730,0.033597
2887.879000,92.506290,0.033829
2888.361000,92.453320,0.034077
2888.843000,92.397000,0.034342
2889.325000,92.338040,0.034619
2889.807000,92.277500,0.034904
2890.290000,92.216550,0.035191
2890.771000,92.156200,0.035475
2891.254000,92.097170,0.035754
2891.736000,92.039810,0.036024
2892.218000,91.984130,0.036287
2892.700000,91.930080,0.036542
2893.182000,91.877860,0.036789
2893.664000,91.828040,0.037025
2894.146000,91.781750,0.037244
2894.628000,91.740490,0.037439
2895.111000,91.706030,0.037602
2895.593000,91.679860,0.037726
2896.075000,91.662850,0.037807
2896.557000,91.654960,0.037844
2897.039000,91.655170,0.037843
2897.521000,91.661540,0.037813
2898.003000,91.671580,0.037765
2898.485000,91.682620,0.037713
2898.968000,91.692350,0.037667
2899.450000,91.699100,0.037635
2899.932000,91.701960,0.037621
2900.414000,91.700870,0.037627
2900.896000,91.696200,0.037649
2901.378000,91.688570,0.037685
2901.860000,91.678500,0.037733
2902.342000,91.666130,0.037791
2902.824000,91.651080,0.037862
2903.307000,91.632390,0.037951
2903.789000,91.608550,0.038064
2904.271000,91.577650,0.038211
2904.753000,91.537510,0.038401
2905.235000,91.485820,0.038646
2905.717000,91.420560,0.038956
2906.199000,91.339960,0.039339
2906.681000,91.242860,0.039801
2907.164000,91.128570,0.040345
2907.646000,90.996920,0.040973
2908.128000,90.847900,0.041685
2908.610000,90.681530,0.042481
2909.092000,90.497630,0.043363
2909.574000,90.296050,0.044331
2910.056000,90.077060,0.045386
2910.538000,89.841830,0.046521
2911.021000,89.593280,0.047725
2911.503000,89.336430,0.048971
2911.985000,89.078610,0.050227
2912.467000,88.829180,0.051444
2912.949000,88.598500,0.052574
2913.431000,88.397010,0.053562
2913.913000,88.233850,0.054365
2914.395000,88.115680,0.054947
2914.877000,88.045990,0.055290
2915.360000,88.024740,0.055395
2915.842000,88.048740,0.055277
2916.324000,88.112310,0.054963
2916.806000,88.208380,0.054490
2917.288000,88.329530,0.053894
2917.770000,88.468830,0.053210
2918.252000,88.620310,0.052467
2918.734000,88.779210,0.051689
2919.217000,88.941730,0.050894
2919.698000,89.105050,0.050098
2920.181000,89.266820,0.049310
2920.663000,89.425190,0.048540
2921.145000,89.578480,0.047796
2921.627000,89.725160,0.047086
2922.109000,89.863620,0.046416
2922.591000,89.992000,0.045796
2923.073000,90.108180,0.045236
2923.555000,90.209700,0.044747
2924.038000,90.294110,0.044341
2924.520000,90.359210,0.044028
2925.002000,90.403560,0.043814
2925.484000,90.426800,0.043703
2925.966000,90.429810,0.043688
2926.448000,90.414410,0.043762
2926.930000,90.383260,0.043912
2927.412000,90.338840,0.044125
2927.895000,90.283390,0.044392
2928.377000,90.218580,0.044704
2928.859000,90.145720,0.045055
2929.341000,90.066380,0.045437
2929.823000,89.982960,0.045840
2930.305000,89.899000,0.046245
2930.787000,89.819210,0.046631
2931.269000,89.748860,0.046971
2931.751000,89.692950,0.047242
2932.234000,89.655040,0.047425
2932.716000,89.636700,0.047514
2933.198000,89.637180,0.047512
2933.680000,89.653510,0.047433
2934.162000,89.681510,0.047297
2934.644000,89.716300,0.047129
2935.126000,89.752910,0.046951
2935.608000,89.786950,0.046787
2936.091000,89.814930,0.046651
2936.573000,89.834280,0.046558
2937.055000,89.843540,0.046513
2937.537000,89.842350,0.046519
2938.019000,89.831630,0.046571
2938.501000,89.813500,0.046658
2938.983000,89.790970,0.046767
2939.465000,89.767630,0.046880
2939.948000,89.747170,0.046979
2940.430000,89.732930,0.047048
2940.912000,89.727830,0.047073
2941.394000,89.734600,0.047040
2941.876000,89.755970,0.046937
2942.358000,89.795090,0.046747
2942.840000,89.855650,0.046455
2943.322000,89.941410,0.046040
2943.804000,90.055650,0.045489
2944.287000,90.200320,0.044792
2944.769000,90.375220,0.043951
2945.251000,90.577740,0.042979
2945.733000,90.802960,0.041900
2946.215000,91.044400,0.040747
2946.697000,91.294800,0.039554
2947.179000,91.547320,0.038354
2947.661000,91.795940,0.037177
2948.144000,92.036130,0.036042
2948.625000,92.264630,0.034965
2949.108000,92.479320,0.033955
2949.590000,92.678870,0.033019
2950.072000,92.862500,0.032160
2950.554000,93.029720,0.031378
2951.036000,93.180370,0.030676
2951.518000,93.314410,0.030051
2952.000000,93.431820,0.029505
2952.482000,93.532770,0.029036
2952.965000,93.617520,0.028643
2953.447000,93.686520,0.028323
2953.929000,93.740580,0.028072
2954.411000,93.780820,0.027886
2954.893000,93.808780,0.027757
2955.375000,93.826190,0.027676
2955.857000,93.834930,0.027635
2956.339000,93.837010,0.027626
2956.822000,93.834590,0.027637
2957.304000,93.829990,0.027658
2957.786000,93.825860,0.027677
2958.268000,93.824890,0.027682
2958.750000,93.829510,0.027661
2959.232000,93.841580,0.027605
2959.714000,93.861890,0.027511
2960.196000,93.890020,0.027381
2960.678000,93.924620,0.027221
2961.161000,93.963730,0.027040
2961.643000,94.005390,0.026847
2962.125000,94.047870,0.026651
2962.607000,94.089990,0.026457
2963.089000,94.130590,0.026269
2963.571000,94.168240,0.026096
2964.053000,94.200690,0.025946
2964.535000,94.224840,0.025835
2965.018000,94.236790,0.025780
2965.500000,94.232400,0.025800
2965.982000,94.207740,0.025913
2966.464000,94.159690,0.026135
2966.946000,94.086160,0.026474
2967.428000,93.986520,0.026934
2967.910000,93.861980,0.027510
2968.392000,93.716090,0.028186
2968.875000,93.555570,0.028930
2969.357000,93.390460,0.029697
2969.839000,93.233860,0.030426
2970.321000,93.100940,0.031046
2970.803000,93.006650,0.031486
2971.285000,92.963270,0.031689
2971.767000,92.978110,0.031619
2972.249000,93.051820,0.031275
2972.731000,93.178300,0.030685
2973.214000,93.345950,0.029905
2973.696000,93.539900,0.029003
2974.178000,93.744830,0.028053
2974.660000,93.947390,0.027115
2975.142000,94.137630,0.026237
2975.624000,94.309400,0.025445
2976.106000,94.459790,0.024753
2976.588000,94.587960,0.024164
2977.071000,94.694380,0.023676
2977.552000,94.779910,0.023284
2978.035000,94.845650,0.022983
2978.517000,94.892900,0.022766
2978.999000,94.923300,0.022627
2979.481000,94.938930,0.022556
2979.963000,94.942120,0.022541
2980.445000,94.935500,0.022571
2980.927000,94.921590,0.022635
2981.409000,94.903080,0.022720
2981.892000,94.882640,0.022813
2982.374000,94.862950,0.022903
2982.856000,94.846730,0.022978
2983.338000,94.836410,0.023025
2983.820000,94.833910,0.023036
2984.302000,94.840290,0.023007
2984.784000,94.855620,0.022937
2985.266000,94.878940,0.022830
2985.749000,94.908500,0.022695
2986.231000,94.941900,0.022542
2986.713000,94.976520,0.022384
2987.195000,95.009700,0.022232
2987.677000,95.038950,0.022098
2988.159000,95.062060,0.021993
2988.641000,95.077250,0.021923
2989.123000,95.083110,0.021897
2989.605000,95.078770,0.021916
2990.088000,95.063930,0.021984
2990.570000,95.038990,0.022098
2991.052000,95.005170,0.022253
2991.534000,94.964590,0.022438
2992.016000,94.920390,0.022640
2992.498000,94.876630,0.022841
2992.980000,94.837980,0.023018
2993.462000,94.809190,0.023150
2993.945000,94.794300,0.023218
2994.427000,94.795890,0.023210
2994.909000,94.814540,0.023125
2995.391000,94.848770,0.022968
2995.873000,94.895270,0.022755
2996.355000,94.949870,0.022506
2996.837000,95.008350,0.022238
2997.319000,95.067540,0.021968
2997.802000,95.125500,0.021703
2998.284000,95.181690,0.021447
2998.766000,95.236620,0.021196
2999.248000,95.291070,0.020948
2999.730000,95.345700,0.020699
3000.212000,95.400720,0.020448
3000.694000,95.455840,0.020197
3001.176000,95.510450,0.019949
3001.658000,95.563770,0.019707
3002.141000,95.614940,0.019474
3002.623000,95.663060,0.019256
3003.105000,95.706950,0.019057
3003.587000,95.745320,0.018882
3004.069000,95.776760,0.018740
3004.551000,95.800170,0.018634
3005.033000,95.814950,0.018567
3005.515000,95.821280,0.018538
3005.998000,95.819940,0.018544
3006.479000,95.812070,0.018580
3006.962000,95.798760,0.018640
3007.444000,95.780770,0.018722
3007.926000,95.758300,0.018824
3008.408000,95.731320,0.018946
3008.890000,95.699780,0.019089
3009.372000,95.664020,0.019251
3009.854000,95.625020,0.019428
3010.336000,95.584300,0.019613
3010.819000,95.543710,0.019798
3011.301000,95.504920,0.019974
3011.783000,95.469260,0.020136
3012.265000,95.437320,0.020282
3012.747000,95.409300,0.020409
3013.229000,95.385040,0.020520
3013.711000,95.364530,0.020613
3014.193000,95.348080,0.020688
3014.676000,95.336430,0.020741
3015.158000,95.330590,0.020768
3015.640000,95.331510,0.020764
3016.122000,95.339860,0.020725
3016.604000,95.355710,0.020653
3017.086000,95.378300,0.020550
3017.568000,95.406270,0.020423
3018.050000,95.437810,0.020280
3018.532000,95.470890,0.020129
3019.015000,95.503640,0.019980
3019.497000,95.534520,0.019840
3019.979000,95.562410,0.019713
3020.461000,95.586730,0.019602
3020.943000,95.607050,0.019510
3021.425000,95.623210,0.019437
3021.907000,95.635160,0.019382
3022.389000,95.643030,0.019347
3022.872000,95.647170,0.019328
3023.354000,95.648410,0.019322
3023.836000,95.647970,0.019324
3024.318000,95.647310,0.019327
3024.800000,95.647810,0.019325
3025.282000,95.650410,0.019313
3025.764000,95.655220,0.019291
3026.246000,95.661550,0.019263
3026.729000,95.667990,0.019233
3027.211000,95.672960,0.019211
3027.693000,95.675190,0.019201
3028.175000,95.674170,0.019205
3028.657000,95.670130,0.019224
3029.139000,95.664070,0.019251
3029.621000,95.657290,0.019282
3030.103000,95.650910,0.019311
3030.585000,95.645650,0.019335
3031.068000,95.641700,0.019353
3031.550000,95.638790,0.019366
3032.032000,95.636340,0.019377
3032.514000,95.633580,0.019390
3032.996000,95.629720,0.019407
3033.478000,95.623790,0.019434
3033.960000,95.614860,0.019475
3034.442000,95.602080,0.019533
3034.925000,95.585040,0.019610
3035.406000,95.564070,0.019705
3035.889000,95.540370,0.019813
3036.371000,95.515990,0.019924
3036.853000,95.493420,0.020027
3037.335000,95.474920,0.020111
3037.817000,95.461910,0.020170
3038.299000,95.454680,0.020203
3038.781000,95.452170,0.020214
3039.263000,95.452420,0.020213
3039.746000,95.453190,0.020210
3040.228000,95.452580,0.020212
3040.710000,95.449410,0.020227
3041.192000,95.443310,0.020255
3041.674000,95.434640,0.020294
3042.156000,95.424060,0.020342
3042.638000,95.412350,0.020395
3043.120000,95.400040,0.020451
3043.603000,95.387550,0.020508
3044.085000,95.375170,0.020565
3044.567000,95.363110,0.020620
3045.049000,95.351550,0.020672
3045.531000,95.340620,0.020722
3046.013000,95.330210,0.020769
3046.495000,95.320030,0.020816
3046.977000,95.309630,0.020863
3047.459000,95.298550,0.020914
3047.942000,95.286390,0.020969
3048.424000,95.273070,0.021030
3048.906000,95.258750,0.021095
3049.388000,95.243730,0.021164
3049.870000,95.228400,0.021234
3050.352000,95.213170,0.021303
3050.834000,95.198360,0.021371
3051.316000,95.184190,0.021435
3051.799000,95.170780,0.021496
3052.281000,95.158230,0.021554
3052.763000,95.146460,0.021607
3053.245000,95.135330,0.021658
3053.727000,95.124490,0.021708
