wavenumber,transmittance,absorbance
1734.174000,98.927740,0.004682
1734.656000,98.967410,0.004508
1735.138000,98.990260,0.004408
1735.620000,98.991230,0.004403
1736.102000,98.975170,0.004474
1736.584000,98.951870,0.004576
1737.066000,98.930500,0.004670
1737.548000,98.916820,0.004730
1738.031000,98.912530,0.004749
1738.513000,98.916240,0.004732
1738.995000,98.924530,0.004696
1739.477000,98.932850,0.004659
1739.959000,98.936900,0.004642
1740.441000,98.934040,0.004654
1740.923000,98.924050,0.004698
1741.405000,98.908890,0.004765
1741.888000,98.891490,0.004841
1742.370000,98.874690,0.004915
1742.852000,98.860930,0.004975
1743.334000,98.851970,0.005015
1743.816000,98.848640,0.005029
1744.298000,98.850810,0.005020
1744.780000,98.857220,0.004992
1745.262000,98.865720,0.004954
1745.745000,98.873620,0.004920
1746.227000,98.878250,0.004899
1746.709000,98.877570,0.004902
1747.191000,98.871470,0.004929
1747.673000,98.861800,0.004971
1748.155000,98.852210,0.005014
1748.637000,98.846910,0.005037
1749.119000,98.849510,0.005025
1749.601000,98.862050,0.004970
1750.083000,98.884490,0.004872
1750.566000,98.914540,0.004740
1751.048000,98.947850,0.004594
1751.530000,98.978850,0.004458
1752.012000,99.002460,0.004354
1752.494000,99.015690,0.004296
1752.976000,99.018620,0.004283
1753.458000,99.013630,0.004305
1753.940000,99.004070,0.004347
1754.423000,98.993200,0.004395
1754.905000,98.983780,0.004436
1755.387000,98.977920,0.004462
1755.869000,98.976810,0.004467
1756.351000,98.980110,0.004452
1756.833000,98.985450,0.004429
1757.315000,98.989030,0.004413
1757.797000,98.987450,0.004420
1758.280000,98.979180,0.004456
1758.762000,98.965450,0.004516
1759.244000,98.949420,0.004587
1759.726000,98.935390,0.004648
1760.208000,98.927360,0.004684
1760.690000,98.928190,0.004680
1761.172000,98.938580,0.004634
1761.654000,98.956510,0.004556
1762.136000,98.977650,0.004463
1762.619000,98.996890,0.004378
1763.101000,99.010390,0.004319
1763.583000,99.017010,0.004290
1764.065000,99.017780,0.004287
1764.547000,99.014850,0.004300
1765.029000,99.010240,0.004320
1765.511000,99.005170,0.004342
1765.993000,99.000210,0.004364
1766.475000,98.995750,0.004383
1766.958000,98.992470,0.004398
1767.440000,98.991170,0.004404
1767.922000,98.992150,0.004399
1768.404000,98.994820,0.004388
1768.886000,98.998050,0.004373
1769.368000,99.001050,0.004360
1769.850000,99.004050,0.004347
1770.332000,99.008770,0.004326
1770.815000,99.018330,0.004284
1771.297000,99.036770,0.004204
1771.779000,99.066760,0.004072
1772.261000,99.107140,0.003895
1772.743000,99.151860,0.003699
1773.225000,99.192600,0.003521
1773.707000,99.223490,0.003386
1774.189000,99.243400,0.003298
1774.672000,99.255410,0.003246
1775.154000,99.264190,0.003207
1775.636000,99.273580,0.003166
1776.118000,99.285220,0.003115
1776.600000,99.298460,0.003057
1777.082000,99.311060,0.003002
1777.564000,99.320690,0.002960
1778.046000,99.326240,0.002936
1778.528000,99.328320,0.002927
1779.010000,99.328910,0.002924
1779.493000,99.330490,0.002917
1779.975000,99.334990,0.002898
1780.457000,99.342900,0.002863
1780.939000,99.353230,0.002818
1781.421000,99.364420,0.002769
1781.903000,99.375340,0.002721
1782.385000,99.385990,0.002675
1782.867000,99.397160,0.002626
1783.350000,99.409360,0.002573
1783.832000,99.422130,0.002517
1784.314000,99.433620,0.002467
1784.796000,99.441330,0.002433
1785.278000,99.443160,0.002425
1785.760000,99.438760,0.002444
1786.242000,99.429890,0.002483
1786.724000,99.419790,0.002527
1787.207000,99.412000,0.002561
1787.689000,99.408810,0.002575
1788.171000,99.410720,0.002567
1788.653000,99.416540,0.002541
1789.135000,99.424260,0.002508
1789.617000,99.432040,0.002474
1790.099000,99.439290,0.002442
1790.581000,99.446880,0.002409
1791.063000,99.456750,0.002366
1791.546000,99.470450,0.002306
1792.028000,99.487670,0.002231
1792.510000,99.505290,0.002154
1792.992000,99.518640,0.002096
1793.474000,99.524070,0.002072
1793.956000,99.521020,0.002085
1794.438000,99.512220,0.002124
1794.920000,99.501790,0.002169
1795.402000,99.493650,0.002205
1795.885000,99.489830,0.002221
1796.367000,99.490130,0.002220
1796.849000,99.492490,0.002210
1797.331000,99.494220,0.002202
1797.813000,99.493190,0.002207
1798.295000,99.488730,0.002226
1798.777000,99.482010,0.002255
1799.259000,99.475330,0.002285
1799.742000,99.471500,0.002301
1800.224000,99.472690,0.002296
1800.706000,99.479970,0.002264
1801.188000,99.492740,0.002209
1801.670000,99.509400,0.002136
1802.152000,99.527720,0.002056
1802.634000,99.545680,0.001978
1803.116000,99.561420,0.001909
1803.599000,99.573480,0.001856
1804.081000,99.580710,0.001825
1804.563000,99.582760,0.001816
1805.045000,99.580410,0.001826
1805.527000,99.575630,0.001847
1806.009000,99.571150,0.001866
1806.491000,99.569500,0.001874
1806.973000,99.572200,0.001862
1807.455000,99.579120,0.001832
1807.938000,99.588490,0.001791
1808.420000,99.597630,0.001751
1808.902000,99.604040,0.001723
1809.384000,99.606450,0.001713
1809.866000,99.605390,0.001717
1810.348000,99.602970,0.001728
1810.830000,99.602100,0.001732
1811.312000,99.605370,0.001717
1811.794000,99.614120,0.001679
1812.277000,99.628130,0.001618
1812.759000,99.645700,0.001541
1813.241000,99.664500,0.001460
1813.723000,99.682090,0.001383
1814.205000,99.696500,0.001320
1814.687000,99.706180,0.001278
1815.169000,99.710310,0.001260
1815.651000,99.708920,0.001266
1816.134000,99.703320,0.001290
1816.616000,99.695880,0.001323
1817.098000,99.689510,0.001351
1817.580000,99.686570,0.001363
1818.062000,99.688030,0.001357
1818.544000,99.693060,0.001335
1819.026000,99.699150,0.001309
1819.508000,99.703030,0.001292
1819.990000,99.701720,0.001297
1820.473000,99.693880,0.001332
1820.955000,99.679990,0.001392
1821.437000,99.662260,0.001469
1821.919000,99.643540,0.001551
1822.401000,99.626450,0.001625
1822.883000,99.612750,0.001685
1823.365000,99.603410,0.001726
1823.847000,99.598890,0.001746
1824.329000,99.599620,0.001742
1824.812000,99.605480,0.001717
1825.294000,99.615660,0.001672
1825.776000,99.628400,0.001617
1826.258000,99.641410,0.001560
1826.740000,99.652390,0.001512
1827.222000,99.659540,0.001481
1827.704000,99.661900,0.001471
1828.186000,99.659590,0.001481
1828.669000,99.654220,0.001504
1829.151000,99.648690,0.001528
1829.633000,99.646100,0.001540
1830.115000,99.648290,0.001530
1830.597000,99.655020,0.001501
1831.079000,99.664510,0.001459
1831.561000,99.674930,0.001414
1832.043000,99.685560,0.001368
1832.526000,99.696770,0.001319
1833.008000,99.709120,0.001265
1833.490000,99.722440,0.001207
1833.972000,99.735150,0.001152
1834.454000,99.744420,0.001111
1834.936000,99.747210,0.001099
1835.418000,99.741640,0.001123
1835.900000,99.728220,0.001182
1836.382000,99.709950,0.001262
1836.865000,99.691350,0.001343
1837.347000,99.676870,0.001406
1837.829000,99.669140,0.001439
1838.311000,99.668290,0.001443
1838.793000,99.672150,0.001426
1839.275000,99.677530,0.001403
1839.757000,99.681900,0.001384
1840.239000,99.684280,0.001373
1840.721000,99.685380,0.001369
1841.204000,99.686500,0.001364
1841.686000,99.688320,0.001356
1842.168000,99.690140,0.001348
1842.650000,99.690050,0.001348
1843.132000,99.686070,0.001366
1843.614000,99.677730,0.001402
1844.096000,99.666840,0.001449
1844.578000,99.656970,0.001492
1845.061000,99.651800,0.001515
1845.543000,99.653960,0.001505
1846.025000,99.664290,0.001460
1846.507000,99.681850,0.001384
1846.989000,99.704260,0.001286
1847.471000,99.728420,0.001181
1847.953000,99.751160,0.001082
1848.435000,99.770070,0.001000
1848.917000,99.783700,0.000940
1849.400000,99.791570,0.000906
1849.882000,99.793860,0.000896
1850.364000,99.791120,0.000908
1850.846000,99.784260,0.000938
1851.328000,99.774670,0.000980
1851.810000,99.764390,0.001024
1852.292000,99.755830,0.001062
1852.774000,99.751250,0.001082
1853.256000,99.751920,0.001079
1853.739000,99.757730,0.001053
1854.221000,99.766910,0.001013
1854.703000,99.776870,0.000970
1855.185000,99.785030,0.000935
1855.667000,99.789660,0.000914
1856.149000,99.790380,0.000911
1856.631000,99.787930,0.000922
1857.113000,99.783630,0.000941
1857.596000,99.778700,0.000962
1858.078000,99.773760,0.000984
1858.560000,99.768810,0.001005
1859.042000,99.763650,0.001028
1859.524000,99.758180,0.001051
1860.006000,99.752770,0.001075
1860.488000,99.748100,0.001095
1860.970000,99.744780,0.001110
1861.453000,99.743230,0.001117
1861.935000,99.743140,0.001117
1862.417000,99.743900,0.001114
1862.899000,99.744630,0.001110
1863.381000,99.744530,0.001111
1863.863000,99.743030,0.001117
1864.345000,99.739640,0.001132
1864.827000,99.734050,0.001157
1865.309000,99.726010,0.001192
1865.792000,99.715620,0.001237
1866.274000,99.703510,0.001290
1866.756000,99.691110,0.001344
1867.238000,99.680440,0.001390
1867.720000,99.673770,0.001419
1868.202000,99.672540,0.001424
1868.684000,99.676760,0.001406
1869.166000,99.684520,0.001372
1869.648000,99.693050,0.001335
1870.131000,99.700080,0.001304
1870.613000,99.704990,0.001283
1871.095000,99.708980,0.001266
1871.577000,99.714010,0.001244
1872.059000,99.721520,0.001211
1872.541000,99.731230,0.001169
1873.023000,99.741160,0.001126
1873.505000,99.748330,0.001094
1873.988000,99.750010,0.001087
1874.470000,99.745300,0.001108
1874.952000,99.735660,0.001150
1875.434000,99.724420,0.001198
1875.916000,99.715470,0.001237
1876.398000,99.711680,0.001254
1876.880000,99.713750,0.001245
1877.362000,99.720320,0.001216
1877.844000,99.728660,0.001180
1878.327000,99.736170,0.001147
1878.809000,99.741520,0.001124
1879.291000,99.744910,0.001109
1879.773000,99.747420,0.001098
1880.255000,99.750020,0.001087
1880.737000,99.752660,0.001076
1881.219000,99.753920,0.001070
1881.701000,99.751850,0.001079
1882.183000,99.744880,0.001109
1882.666000,99.733120,0.001161
1883.148000,99.718500,0.001224
1883.630000,99.704070,0.001287
1884.112000,99.693120,0.001335
1884.594000,99.687500,0.001359
1885.076000,99.687100,0.001361
1885.558000,99.689830,0.001349
1886.040000,99.692630,0.001337
1886.523000,99.692730,0.001337
1887.005000,99.688510,0.001355
1887.487000,99.679970,0.001392
1887.969000,99.668580,0.001442
1888.451000,99.656730,0.001493
1888.933000,99.646990,0.001536
1889.415000,99.641540,0.001560
1889.897000,99.641340,0.001560
1890.380000,99.646050,0.001540
1890.862000,99.654350,0.001504
1891.344000,99.664300,0.001460
1891.826000,99.673710,0.001419
1892.308000,99.680440,0.001390
1892.790000,99.682620,0.001381
1893.272000,99.679340,0.001395
1893.754000,99.670970,0.001431
1894.236000,99.659580,0.001481
1894.719000,99.648240,0.001530
1895.201000,99.640120,0.001566
1895.683000,99.637290,0.001578
1896.165000,99.640080,0.001566
1896.647000,99.647090,0.001535
1897.129000,99.655890,0.001497
1897.611000,99.663980,0.001462
1898.093000,99.669560,0.001437
1898.575000,99.672110,0.001426
1899.058000,99.671950,0.001427
1899.540000,99.670010,0.001435
1900.022000,99.667210,0.001448
1900.504000,99.664380,0.001460
1900.986000,99.662110,0.001470
1901.468000,99.661030,0.001475
1901.950000,99.661770,0.001471
1902.432000,99.664810,0.001458
1902.915000,99.670230,0.001435
1903.397000,99.677540,0.001403
1903.879000,99.685620,0.001367
1904.361000,99.693310,0.001334
1904.843000,99.699860,0.001305
1905.325000,99.705480,0.001281
1905.807000,99.711230,0.001256
1906.289000,99.718470,0.001224
1906.771000,99.727980,0.001183
1907.254000,99.739350,0.001133
1907.736000,99.750780,0.001084
1908.218000,99.759730,0.001045
1908.700000,99.763960,0.001026
1909.182000,99.762830,0.001031
1909.664000,99.757560,0.001054
1910.146000,99.750850,0.001083
1910.628000,99.745680,0.001106
1911.110000,99.744090,0.001113
1911.593000,99.746470,0.001102
1912.075000,99.751780,0.001079
1912.557000,99.758200,0.001051
1913.039000,99.764210,0.001025
1913.521000,99.769040,0.001004
1914.003000,99.772690,0.000988
1914.485000,99.775380,0.000977
1914.967000,99.776800,0.000970
1915.450000,99.775980,0.000974
1915.932000,99.771550,0.000993
1916.414000,99.762940,0.001031
1916.896000,99.751310,0.001081
1917.378000,99.739680,0.001132
1917.860000,99.732000,0.001165
1918.342000,99.731140,0.001169
1918.824000,99.737330,0.001142
1919.307000,99.748120,0.001095
1919.789000,99.759770,0.001045
1920.271000,99.769100,0.001004
1920.753000,99.775160,0.000978
1921.235000,99.779700,0.000958
1921.717000,99.786430,0.000929
1922.199000,99.799080,0.000873
1922.681000,99.819160,0.000786
1923.163000,99.844200,0.000677
1923.646000,99.868160,0.000573
1924.128000,99.883880,0.000505
1924.610000,99.886440,0.000493
1925.092000,99.875430,0.000541
1925.574000,99.855540,0.000628
1926.056000,99.834700,0.000718
1926.538000,99.821440,0.000776
1927.020000,99.821600,0.000775
1927.502000,99.836230,0.000712
1927.985000,99.861270,0.000603
1928.467000,99.889480,0.000480
1928.949000,99.913090,0.000378
1929.431000,99.926990,0.000317
1929.913000,99.930080,0.000304
1930.395000,99.925160,0.000325
1930.877000,99.917260,0.000359
1931.359000,99.911530,0.000384
1931.842000,99.911170,0.000386
1932.324000,99.916720,0.000362
1932.806000,99.925960,0.000322
1933.288000,99.935260,0.000281
1933.770000,99.940660,0.000258
1934.252000,99.939430,0.000263
1934.734000,99.930640,0.000301
1935.216000,99.915590,0.000367
1935.698000,99.897480,0.000445
1936.181000,99.880720,0.000518
1936.663000,99.869700,0.000566
1937.145000,99.867360,0.000576
1937.627000,99.874240,0.000547
1938.109000,99.887800,0.000488
1938.591000,99.903030,0.000421
1939.073000,99.913690,0.000375
1939.555000,99.914310,0.000372
1940.037000,99.902120,0.000425
1940.520000,99.878010,0.000530
1941.002000,99.846430,0.000667
1941.484000,99.814250,0.000807
1941.966000,99.788610,0.000919
1942.448000,99.774690,0.000980
1942.930000,99.774280,0.000981
1943.412000,99.785580,0.000932
1943.894000,99.804920,0.000848
1944.377000,99.828350,0.000746
1944.859000,99.852790,0.000640
1945.341000,99.876250,0.000538
1945.823000,99.897190,0.000447
1946.305000,99.913970,0.000374
1946.787000,99.924870,0.000326
1947.269000,99.928770,0.000309
1947.751000,99.926030,0.000321
1948.234000,99.918880,0.000352
1948.716000,99.911000,0.000387
1949.198000,99.906110,0.000408
1949.680000,99.906590,0.000406
1950.162000,99.912480,0.000380
1950.644000,99.921290,0.000342
1951.126000,99.929320,0.000307
1951.608000,99.933330,0.000290
1952.090000,99.932320,0.000294
1952.573000,99.927890,0.000313
1953.055000,99.923450,0.000333
1953.537000,99.922590,0.000336
1954.019000,99.927290,0.000316
1954.501000,99.936760,0.000275
1954.983000,99.947720,0.000227
1955.465000,99.956100,0.000191
1955.947000,99.958480,0.000180
1956.429000,99.953880,0.000200
1956.912000,99.943550,0.000245
1957.394000,99.930500,0.000302
1957.876000,99.918020,0.000356
1958.358000,99.908690,0.000397
1958.840000,99.903880,0.000418
1959.322000,99.904210,0.000416
1959.804000,99.909970,0.000391
1960.286000,99.921890,0.000339
1960.769000,99.940720,0.000258
1961.251000,99.966810,0.000144
1961.733000,99.998930,0.000005
1962.215000,100.033900,-0.000147
1962.697000,100.067200,-0.000292
1963.179000,100.094300,-0.000409
1963.661000,100.112400,-0.000488
1964.143000,100.121000,-0.000525
1964.625000,100.122400,-0.000531
1965.108000,100.119900,-0.000520
1965.590000,100.116600,-0.000506
1966.072000,100.114000,-0.000495
1966.554000,100.111000,-0.000482
1967.036000,100.104900,-0.000455
1967.518000,100.091500,-0.000397
1968.000000,100.067600,-0.000293
1968.482000,100.031600,-0.000137
1968.964000,99.984410,0.000068
1969.447000,99.928870,0.000309
1969.929000,99.870010,0.000565
1970.411000,99.814010,0.000808
1970.893000,99.767100,0.001013
1971.375000,99.734360,0.001155
1971.857000,99.718730,0.001223
1972.339000,99.720030,0.001218
1972.821000,99.735300,0.001151
1973.304000,99.759280,0.001047
1973.786000,99.785440,0.000933
1974.268000,99.807520,0.000837
1974.750000,99.821210,0.000777
1975.232000,99.824900,0.000761
1975.714000,99.819830,0.000783
1976.196000,99.809200,0.000829
1976.678000,99.797080,0.000882
1977.161000,99.787030,0.000926
1977.643000,99.781350,0.000951
1978.125000,99.780490,0.000954
1978.607000,99.783290,0.000942
1979.089000,99.787380,0.000924
1979.571000,99.789830,0.000914
1980.053000,99.788100,0.000921
1980.535000,99.780860,0.000953
1981.017000,99.768450,0.001007
1981.500000,99.753240,0.001073
1981.982000,99.739240,0.001134
1982.464000,99.730940,0.001170
1982.946000,99.731530,0.001168
1983.428000,99.741690,0.001123
1983.910000,99.758710,0.001049
1984.392000,99.777440,0.000968
1984.874000,99.791930,0.000905
1985.356000,99.797660,0.000880
1985.839000,99.793490,0.000898
1986.321000,99.782330,0.000946
1986.803000,99.769640,0.001002
1987.285000,99.761340,0.001038
1987.767000,99.760550,0.001041
1988.249000,99.766250,0.001016
1988.731000,99.773540,0.000985
1989.213000,99.775390,0.000977
1989.696000,99.765690,0.001019
1990.178000,99.742040,0.001122
1990.660000,99.706890,0.001275
1991.142000,99.667080,0.001448
1991.624000,99.631290,0.001604
1992.106000,99.607380,0.001708
1992.588000,99.599900,0.001741
1993.070000,99.609110,0.001701
1993.552000,99.631530,0.001603
1994.035000,99.661880,0.001471
1994.517000,99.694210,0.001330
1994.999000,99.723330,0.001203
1995.481000,99.744990,0.001109
1995.963000,99.756020,0.001061
1996.445000,99.754650,0.001067
1996.927000,99.741100,0.001126
1997.409000,99.718100,0.001226
1997.891000,99.690590,0.001346
1998.374000,99.664400,0.001460
1998.856000,99.644320,0.001547
1999.338000,99.632270,0.001600
1999.820000,99.626700,0.001624
2000.302000,99.623470,0.001638
2000.784000,99.618030,0.001662
2001.266000,99.608040,0.001706
2001.748000,99.595170,0.001762
2002.231000,99.584660,0.001808
2002.713000,99.583310,0.001813
2003.195000,99.595930,0.001758
2003.677000,99.622810,0.001641
2004.159000,99.658610,0.001485
2004.641000,99.693930,0.001331
2005.123000,99.718720,0.001223
2005.605000,99.726600,0.001189
2006.088000,99.717450,0.001229
2006.570000,99.697040,0.001318
2007.052000,99.674430,0.001416
2007.534000,99.658040,0.001488
2008.016000,99.652760,0.001511
2008.498000,99.659100,0.001483
2008.980000,99.674560,0.001416
2009.462000,99.696420,0.001320
2009.944000,99.723400,0.001203
2010.427000,99.755970,0.001061
2010.909000,99.794450,0.000894
2011.391000,99.836660,0.000710
2011.873000,99.876260,0.000538
