wavenumber,transmittance,absorbance
2719.620000,95.859310,0.018366
2720.102000,95.858370,0.018370
2720.584000,95.855150,0.018385
2721.066000,95.849950,0.018408
2721.549000,95.843700,0.018436
2722.031000,95.837690,0.018464
2722.513000,95.833280,0.018484
2722.995000,95.831320,0.018493
2723.477000,95.831990,0.018489
2723.959000,95.834690,0.018477
2724.441000,95.838100,0.018462
2724.923000,95.840740,0.018450
2725.406000,95.841370,0.018447
2725.888000,95.839400,0.018456
2726.370000,95.835100,0.018475
2726.852000,95.829410,0.018501
2727.334000,95.823550,0.018528
2727.816000,95.818650,0.018550
2728.298000,95.815190,0.018566
2728.780000,95.813070,0.018575
2729.262000,95.811710,0.018581
2729.745000,95.810340,0.018588
2730.227000,95.808430,0.018596
2730.709000,95.805900,0.018608
2731.191000,95.803090,0.018620
2731.673000,95.800520,0.018632
2732.155000,95.798670,0.018641
2732.637000,95.797640,0.018645
2733.119000,95.797270,0.018647
2733.602000,95.797200,0.018647
2734.084000,95.797160,0.018647
2734.566000,95.797200,0.018647
2735.048000,95.797690,0.018645
2735.530000,95.799130,0.018638
2736.012000,95.801820,0.018626
2736.494000,95.805640,0.018609
2736.976000,95.809970,0.018589
2737.458000,95.813850,0.018572
2737.941000,95.816400,0.018560
2738.423000,95.817100,0.018557
2738.905000,95.816090,0.018562
2739.387000,95.814010,0.018571
2739.869000,95.811690,0.018581
2740.351000,95.809780,0.018590
2740.833000,95.808430,0.018596
2741.315000,95.807200,0.018602
2741.798000,95.805400,0.018610
2742.280000,95.802410,0.018624
2742.762000,95.798090,0.018643
2743.244000,95.792790,0.018667
2743.726000,95.787280,0.018692
2744.208000,95.782370,0.018714
2744.690000,95.778490,0.018732
2745.172000,95.775480,0.018746
2745.655000,95.772810,0.018758
2746.136000,95.769810,0.018771
2746.619000,95.766170,0.018788
2747.101000,95.762250,0.018806
2747.583000,95.758900,0.018821
2748.065000,95.757250,0.018828
2748.547000,95.758000,0.018825
2749.029000,95.761140,0.018811
2749.511000,95.765660,0.018790
2749.993000,95.769980,0.018771
2750.476000,95.772400,0.018760
2750.958000,95.771760,0.018763
2751.440000,95.767920,0.018780
2751.922000,95.761760,0.018808
2752.404000,95.754850,0.018839
2752.886000,95.748880,0.018866
2753.368000,95.745050,0.018884
2753.850000,95.743710,0.018890
2754.333000,95.744410,0.018887
2754.815000,95.746150,0.018879
2755.297000,95.747790,0.018871
2755.779000,95.748590,0.018868
2756.261000,95.748230,0.018869
2756.743000,95.746830,0.018876
2757.225000,95.744830,0.018885
2757.707000,95.742710,0.018894
2758.189000,95.740850,0.018903
2758.672000,95.739470,0.018909
2759.154000,95.738630,0.018913
2759.636000,95.738340,0.018914
2760.118000,95.738470,0.018914
2760.600000,95.738830,0.018912
2761.082000,95.739130,0.018911
2761.564000,95.738990,0.018911
2762.046000,95.738090,0.018915
2762.529000,95.736320,0.018923
2763.011000,95.733800,0.018935
2763.493000,95.730900,0.018948
2763.975000,95.728100,0.018961
2764.457000,95.725810,0.018971
2764.939000,95.724010,0.018979
2765.421000,95.722400,0.018986
2765.903000,95.720340,0.018996
2766.385000,95.717150,0.019010
2766.868000,95.712430,0.019032
2767.350000,95.706210,0.019060
2767.832000,95.699030,0.019092
2768.314000,95.691700,0.019126
2768.796000,95.685040,0.019156
2769.278000,95.679620,0.019181
2769.760000,95.675640,0.019199
2770.242000,95.672870,0.019211
2770.725000,95.670980,0.019220
2771.207000,95.669570,0.019226
2771.689000,95.668410,0.019231
2772.171000,95.667370,0.019236
2772.653000,95.666310,0.019241
2773.135000,95.664990,0.019247
2773.617000,95.663120,0.019255
2774.099000,95.660240,0.019269
2774.582000,95.656170,0.019287
2775.063000,95.650990,0.019311
2775.546000,95.645230,0.019337
2776.028000,95.639710,0.019362
2776.510000,95.635140,0.019383
2776.992000,95.632050,0.019397
2777.474000,95.630300,0.019404
2777.956000,95.629240,0.019409
2778.438000,95.627880,0.019415
2778.920000,95.625270,0.019427
2779.403000,95.620880,0.019447
2779.885000,95.614800,0.019475
2780.367000,95.607710,0.019507
2780.849000,95.600580,0.019539
2781.331000,95.594280,0.019568
2781.813000,95.589350,0.019590
2782.295000,95.585670,0.019607
2782.777000,95.582800,0.019620
2783.260000,95.580090,0.019633
2783.742000,95.577020,0.019647
2784.224000,95.573460,0.019663
2784.706000,95.569650,0.019680
2785.188000,95.566060,0.019696
2785.670000,95.563060,0.019710
2786.152000,95.560710,0.019721
2786.634000,95.558620,0.019730
2787.116000,95.556120,0.019741
2787.599000,95.552360,0.019759
2788.081000,95.546750,0.019784
2788.563000,95.539110,0.019819
2789.045000,95.529840,0.019861
2789.527000,95.519810,0.019907
2790.009000,95.510150,0.019950
2790.491000,95.501990,0.019988
2790.973000,95.496060,0.020015
2791.456000,95.492630,0.020030
2791.938000,95.491390,0.020036
2792.420000,95.491590,0.020035
2792.902000,95.492230,0.020032
2793.384000,95.492230,0.020032
2793.866000,95.490850,0.020038
2794.348000,95.487760,0.020052
2794.830000,95.483040,0.020074
2795.313000,95.477100,0.020101
2795.795000,95.470570,0.020130
2796.277000,95.463920,0.020161
2796.759000,95.457420,0.020190
2797.241000,95.450990,0.020220
2797.723000,95.444310,0.020250
2798.205000,95.437030,0.020283
2798.687000,95.429030,0.020319
2799.169000,95.420620,0.020358
2799.652000,95.412490,0.020395
2800.134000,95.405650,0.020426
2800.616000,95.400960,0.020447
2801.098000,95.398890,0.020457
2801.580000,95.399270,0.020455
2802.062000,95.401210,0.020446
2802.544000,95.403360,0.020436
2803.026000,95.404340,0.020432
2803.509000,95.403160,0.020437
2803.990000,95.399440,0.020454
2804.473000,95.393570,0.020481
2804.955000,95.386420,0.020513
2805.437000,95.379030,0.020547
2805.919000,95.372160,0.020578
2806.401000,95.366170,0.020606
2806.883000,95.360920,0.020630
2807.365000,95.356050,0.020652
2807.847000,95.351230,0.020674
2808.330000,95.346410,0.020696
2808.812000,95.341780,0.020717
2809.294000,95.337640,0.020736
2809.776000,95.334210,0.020751
2810.258000,95.331340,0.020764
2810.740000,95.328540,0.020777
2811.222000,95.325110,0.020793
2811.704000,95.320410,0.020814
2812.187000,95.314250,0.020842
2812.669000,95.306870,0.020876
2813.151000,95.298940,0.020912
2813.633000,95.291230,0.020947
2814.115000,95.284150,0.020979
2814.597000,95.277630,0.021009
2815.079000,95.271030,0.021039
2815.561000,95.263470,0.021074
2816.043000,95.254200,0.021116
2816.526000,95.243100,0.021166
2817.008000,95.230610,0.021223
2817.490000,95.217840,0.021282
2817.972000,95.206100,0.021335
2818.454000,95.196330,0.021380
2818.936000,95.188930,0.021414
2819.418000,95.183560,0.021438
2819.900000,95.179410,0.021457
2820.383000,95.175570,0.021475
2820.865000,95.171380,0.021494
2821.347000,95.166660,0.021515
2821.829000,95.161610,0.021538
2822.311000,95.156640,0.021561
2822.793000,95.151990,0.021582
2823.275000,95.147640,0.021602
2823.757000,95.143170,0.021622
2824.240000,95.138050,0.021646
2824.722000,95.131770,0.021674
2825.204000,95.124100,0.021709
2825.686000,95.115130,0.021750
2826.168000,95.105120,0.021796
2826.650000,95.094540,0.021844
2827.132000,95.083820,0.021893
2827.614000,95.073270,0.021942
2828.096000,95.063190,0.021988
2828.579000,95.053930,0.022030
2829.061000,95.045870,0.022067
2829.543000,95.039280,0.022097
2830.025000,95.034230,0.022120
2830.507000,95.030400,0.022137
2830.989000,95.027070,0.022153
2831.471000,95.023220,0.022170
2831.953000,95.017780,0.022195
2832.436000,95.009960,0.022231
2832.917000,94.999440,0.022279
2833.400000,94.986410,0.022339
2833.882000,94.971370,0.022407
2834.364000,94.955030,0.022482
2834.846000,94.938000,0.022560
2835.328000,94.920770,0.022639
2835.810000,94.903790,0.022716
2836.292000,94.887570,0.022791
2836.774000,94.872820,0.022858
2837.257000,94.860250,0.022916
2837.739000,94.850480,0.022960
2838.221000,94.843610,0.022992
2838.703000,94.839110,0.023013
2839.185000,94.835780,0.023028
2839.667000,94.832130,0.023044
2840.149000,94.826850,0.023069
2840.631000,94.819260,0.023103
2841.114000,94.809460,0.023148
2841.596000,94.798390,0.023199
2842.078000,94.787200,0.023250
2842.560000,94.776790,0.023298
2843.042000,94.767380,0.023341
2843.524000,94.758330,0.023383
2844.006000,94.748410,0.023428
2844.488000,94.736270,0.023484
2844.970000,94.721070,0.023553
2845.453000,94.702770,0.023637
2845.935000,94.682250,0.023731
2846.417000,94.660990,0.023829
2846.899000,94.640680,0.023922
2847.381000,94.622650,0.024005
2847.863000,94.607600,0.024074
2848.345000,94.595500,0.024130
2848.827000,94.585630,0.024175
2849.310000,94.576960,0.024215
2849.792000,94.568330,0.024254
2850.274000,94.558750,0.024298
2850.756000,94.547530,0.024350
2851.238000,94.534510,0.024410
2851.720000,94.520000,0.024476
2852.202000,94.504870,0.024546
2852.684000,94.490310,0.024613
2853.167000,94.477520,0.024672
2853.649000,94.467480,0.024718
2854.131000,94.460500,0.024750
2854.613000,94.456130,0.024770
2855.095000,94.453220,0.024783
2855.577000,94.450300,0.024797
2856.059000,94.445990,0.024816
2856.541000,94.439480,0.024846
2857.023000,94.430650,0.024887
2857.506000,94.419980,0.024936
2857.988000,94.408280,0.024990
2858.470000,94.396220,0.025045
2858.952000,94.384090,0.025101
2859.434000,94.371800,0.025158
2859.916000,94.359120,0.025216
2860.398000,94.345930,0.025277
2860.880000,94.332650,0.025338
2861.363000,94.320100,0.025396
2861.844000,94.309390,0.025445
2862.327000,94.301360,0.025482
2862.809000,94.296280,0.025505
2863.291000,94.293590,0.025518
2863.773000,94.292090,0.025525
2864.255000,94.290250,0.025533
2864.737000,94.286780,0.025549
2865.219000,94.281020,0.025576
2865.701000,94.273060,0.025612
2866.184000,94.263470,0.025657
2866.666000,94.253080,0.025704
2867.148000,94.242460,0.025753
2867.630000,94.231810,0.025802
2868.112000,94.220860,0.025853
2868.594000,94.209210,0.025907
2869.076000,94.196580,0.025965
2869.558000,94.183010,0.026027
2870.041000,94.168930,0.026092
2870.523000,94.155000,0.026157
2871.005000,94.141800,0.026218
2871.487000,94.129710,0.026273
2871.969000,94.118790,0.026324
2872.451000,94.108840,0.026370
2872.933000,94.099610,0.026412
2873.415000,94.090970,0.026452
2873.897000,94.082950,0.026489
2874.380000,94.075780,0.026522
2874.862000,94.069550,0.026551
2875.344000,94.064230,0.026575
2875.826000,94.059450,0.026598
2876.308000,94.054700,0.026619
2876.790000,94.049380,0.026644
2877.272000,94.043170,0.026673
2877.754000,94.036060,0.026706
2878.237000,94.028420,0.026741
2878.719000,94.020880,0.026776
2879.201000,94.014080,0.026807
2879.683000,94.008460,0.026833
2880.165000,94.004140,0.026853
2880.647000,94.000930,0.026868
2881.129000,93.998530,0.026879
2881.611000,93.996640,0.026888
2882.094000,93.995120,0.026895
2882.576000,93.994120,0.026899
2883.058000,93.993840,0.026901
2883.540000,93.994560,0.026897
2884.022000,93.996400,0.026889
2884.504000,93.999240,0.026876
2884.986000,94.002740,0.026859
2885.468000,94.006420,0.026842
2885.950000,94.009860,0.026827
2886.433000,94.012760,0.026813
2886.915000,94.015000,0.026803
2887.397000,94.016650,0.026795
2887.879000,94.017760,0.026790
2888.361000,94.018310,0.026788
2888.843000,94.018050,0.026789
2889.325000,94.016610,0.026795
2889.807000,94.013440,0.026810
2890.290000,94.008160,0.026834
2890.771000,94.000490,0.026870
2891.254000,93.990660,0.026915
2891.736000,93.979290,0.026968
2892.218000,93.967390,0.027023
2892.700000,93.956120,0.027075
2893.182000,93.946690,0.027119
2893.664000,93.939960,0.027150
2894.146000,93.936380,0.027166
2894.628000,93.935750,0.027169
2895.111000,93.937370,0.027162
2895.593000,93.940090,0.027149
2896.075000,93.942730,0.027137
2896.557000,93.944320,0.027129
2897.039000,93.944420,0.027129
2897.521000,93.943190,0.027135
2898.003000,93.941360,0.027143
2898.485000,93.939900,0.027150
2898.968000,93.939560,0.027151
2899.450000,93.940640,0.027146
2899.932000,93.942680,0.027137
2900.414000,93.944730,0.027128
2900.896000,93.945570,0.027124
2901.378000,93.944440,0.027129
2901.860000,93.941250,0.027144
2902.342000,93.936850,0.027164
2902.824000,93.932750,0.027183
2903.307000,93.930530,0.027193
2903.789000,93.931180,0.027190
2904.271000,93.934620,0.027174
2904.753000,93.939460,0.027152
2905.235000,93.943440,0.027134
2905.717000,93.944210,0.027130
2906.199000,93.940040,0.027149
2906.681000,93.930540,0.027193
2907.164000,93.916850,0.027256
2907.646000,93.901210,0.027329
2908.128000,93.886310,0.027398
2908.610000,93.874340,0.027453
2909.092000,93.866370,0.027490
2909.574000,93.862150,0.027510
2910.056000,93.860310,0.027518
2910.538000,93.858920,0.027524
2911.021000,93.856130,0.027537
2911.503000,93.850710,0.027562
2911.985000,93.842160,0.027602
2912.467000,93.830790,0.027655
2912.949000,93.817320,0.027717
2913.431000,93.802700,0.027785
2913.913000,93.787930,0.027853
2914.395000,93.773920,0.027918
2914.877000,93.761520,0.027975
2915.360000,93.751510,0.028022
2915.842000,93.744490,0.028054
2916.324000,93.740750,0.028072
2916.806000,93.740090,0.028075
2917.288000,93.741960,0.028066
2917.770000,93.745460,0.028050
2918.252000,93.749550,0.028031
2918.734000,93.753360,0.028013
2919.217000,93.756290,0.028000
2919.698000,93.758170,0.027991
2920.181000,93.759000,0.027987
2920.663000,93.758970,0.027987
2921.145000,93.758160,0.027991
2921.627000,93.756580,0.027998
2922.109000,93.754190,0.028009
2922.591000,93.750810,0.028025
2923.073000,93.746400,0.028045
2923.555000,93.740880,0.028071
2924.038000,93.734220,0.028102
2924.520000,93.726450,0.028138
2925.002000,93.717640,0.028179
2925.484000,93.708080,0.028223
2925.966000,93.698340,0.028268
2926.448000,93.689250,0.028310
2926.930000,93.682000,0.028344
2927.412000,93.677550,0.028364
2927.895000,93.676640,0.028369
2928.377000,93.679390,0.028356
2928.859000,93.685220,0.028329
2929.341000,93.693100,0.028292
2929.823000,93.701780,0.028252
2930.305000,93.710260,0.028213
2930.787000,93.717890,0.028177
2931.269000,93.724590,0.028146
2931.751000,93.730610,0.028119
2932.234000,93.736210,0.028093
2932.716000,93.741520,0.028068
2933.198000,93.746410,0.028045
2933.680000,93.750630,0.028026
2934.162000,93.754020,0.028010
2934.644000,93.756790,0.027997
2935.126000,93.759440,0.027985
2935.608000,93.762630,0.027970
2936.091000,93.766960,0.027950
2936.573000,93.772730,0.027923
2937.055000,93.779750,0.027891
2937.537000,93.787560,0.027855
2938.019000,93.795700,0.027817
2938.501000,93.804050,0.027778
2938.983000,93.813010,0.027737
2939.465000,93.823330,0.027689
2939.948000,93.835800,0.027631
2940.430000,93.850690,0.027563
2940.912000,93.867550,0.027485
2941.394000,93.885090,0.027403
2941.876000,93.901470,0.027328
2942.358000,93.914950,0.027265
2942.840000,93.924510,0.027221
2943.322000,93.930120,0.027195
2943.804000,93.932980,0.027182
2944.287000,93.935000,0.027173
2944.769000,93.938290,0.027157
2945.251000,93.944460,0.027129
2945.733000,93.954290,0.027083
2946.215000,93.967590,0.027022
2946.697000,93.983380,0.026949
2947.179000,94.000470,0.026870
2947.661000,94.017750,0.026790
2948.144000,94.034650,0.026712
2948.625000,94.051150,0.026636
2949.108000,94.067660,0.026560
2949.590000,94.084700,0.026481
2950.072000,94.102670,0.026398
2950.554000,94.121510,0.026311
2951.036000,94.140820,0.026222
2951.518000,94.159810,0.026134
2952.000000,94.177640,0.026052
2952.482000,94.193600,0.025979
2952.965000,94.207240,0.025916
2953.447000,94.218520,0.025864
2953.929000,94.227780,0.025821
2954.411000,94.235530,0.025785
2954.893000,94.242390,0.025754
2955.375000,94.248960,0.025723
2955.857000,94.255700,0.025692
2956.339000,94.262960,0.025659
2956.822000,94.271000,0.025622
2957.304000,94.280040,0.025580
2957.786000,94.290210,0.025533
2958.268000,94.301540,0.025481
2958.750000,94.313690,0.025425
2959.232000,94.326050,0.025368
2959.714000,94.337730,0.025315
2960.196000,94.347750,0.025268
2960.678000,94.355300,0.025234
2961.161000,94.360150,0.025211
2961.643000,94.362840,0.025199
2962.125000,94.364550,0.025191
2962.607000,94.366880,0.025180
2963.089000,94.371360,0.025160
2963.571000,94.378780,0.025126
2964.053000,94.388950,0.025079
2964.535000,94.400570,0.025025
2965.018000,94.411620,0.024975
2965.500000,94.420070,0.024936
2965.982000,94.424550,0.024915
2966.464000,94.424930,0.024913
2966.946000,94.422410,0.024925
2967.428000,94.419220,0.024940
2967.910000,94.418070,0.024945
2968.392000,94.421190,0.024931
2968.875000,94.429810,0.024891
2969.357000,94.443720,0.024827
2969.839000,94.461430,0.024745
2970.321000,94.480640,0.024657
2970.803000,94.498990,0.024573
2971.285000,94.514630,0.024501
2971.767000,94.526660,0.024446
2972.249000,94.535200,0.024406
2972.731000,94.541220,0.024379
2973.214000,94.546000,0.024357
2973.696000,94.550600,0.024336
2974.178000,94.555690,0.024312
2974.660000,94.561410,0.024286
2975.142000,94.567580,0.024258
2975.624000,94.574030,0.024228
2976.106000,94.580840,0.024197
2976.588000,94.588450,0.024162
2977.071000,94.597530,0.024120
2977.552000,94.608740,0.024069
2978.035000,94.622220,0.024007
2978.517000,94.637370,0.023937
2978.999000,94.652920,0.023866
2979.481000,94.667140,0.023801
2979.963000,94.678440,0.023749
2980.445000,94.685780,0.023715
2980.927000,94.689000,0.023700
2981.409000,94.688970,0.023701
2981.892000,94.687100,0.023709
2982.374000,94.684880,0.023719
2982.856000,94.683550,0.023725
2983.338000,94.683650,0.023725
2983.820000,94.685170,0.023718
2984.302000,94.687710,0.023706
2984.784000,94.690990,0.023691
2985.266000,94.695090,0.023673
2985.749000,94.700510,0.023648
2986.231000,94.707840,0.023614
2986.713000,94.717480,0.023570
2987.195000,94.729110,0.023517
2987.677000,94.741650,0.023459
2988.159000,94.753300,0.023406
2988.641000,94.762160,0.023365
2989.123000,94.766740,0.023344
2989.605000,94.766440,0.023345
2990.088000,94.761860,0.023366
2990.570000,94.754580,0.023400
2991.052000,94.746640,0.023436
2991.534000,94.739980,0.023467
2992.016000,94.735940,0.023485
2992.498000,94.734920,0.023490
2992.980000,94.736560,0.023482
2993.462000,94.739940,0.023467
2993.945000,94.744070,0.023448
2994.427000,94.748160,0.023429
2994.909000,94.751910,0.023412
2995.391000,94.755260,0.023397
2995.873000,94.758290,0.023383
2996.355000,94.760960,0.023371
2996.837000,94.763030,0.023361
2997.319000,94.764080,0.023356
2997.802000,94.763690,0.023358
